DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-08,Zach LaVine,MIN,MIA,G,23:45,0.17,0.205,0.222,0.036,0.08,0.125,0.2,0.25,0.4,0.091,0.153,9,0.444,0,2,0.0,1,1.0,2,1,1,2,1,1,9,4,18.25,0,0,0,,0,0.0,108.6,98.4,10.3,0.071,0.043,0.444,111.4,0.778,0.222,0.889,0.0,0.222,0.667,0.25,0.75,0.538,0.45,0.197,0.143,2,3,2,6,6,6,4,28,6,1,
2016-10-10,Zach LaVine,MIN,CHA,G,28:13,0.321,0.345,0.429,0.0,0.138,0.111,0.286,0.0,0.0,0.0,0.526,20,0.65,4,6,0.667,0,0.0,4,1,0,0,2,0,30,-7,37.25,0,0,0,,0,0.0,94.2,110.9,-16.7,0.1,0.068,0.75,100.56,0.7,0.3,0.6,0.4,0.133,0.333,0.385,0.615,0.53,0.26,0.104,0.16,4,0,4,10,11,2,4,20,2,0,
2016-10-12,Zach LaVine,MIN,DEN,G,27:40,0.232,0.289,0.455,0.0,0.217,0.063,0.286,0.25,0.0,0.182,0.179,13,0.385,2,5,0.4,0,0.0,5,1,2,0,2,2,12,14,23.5,0,0,0,,0,0.0,114.0,92.4,21.6,0.071,0.106,0.462,100.73,0.615,0.385,0.5,0.5,0.167,0.5,1.0,0.0,0.44,0.452,0.244,0.292,2,4,0,6,7,12,2,20,12,0,
2016-10-15,Zach LaVine,MIN,MIA,G,26:10,0.166,0.191,0.5,0.0,0.296,0.3,0.125,0.0,0.0,0.222,0.136,9,0.444,1,4,0.25,0,0.0,8,3,0,0,1,2,9,11,22.75,0,0,0,,0,0.0,126.2,107.3,19.0,0.136,0.195,0.5,95.0,0.556,0.444,0.667,0.333,0.556,0.667,0.25,0.75,0.573,0.293,0.156,0.136,5,0,2,6,14,2,2,18,2,1,
2016-10-19,Zach LaVine,MIN,MEM,G,28:53,0.291,0.333,0.308,0.033,0.063,0.063,0.444,0.0,0.0,0.2,0.22,16,0.5,1,4,0.25,1,1.0,2,1,0,0,4,2,18,35,20.25,0,0,0,,0,0.0,127.7,75.1,52.6,0.059,0.039,0.531,105.36,0.75,0.25,0.778,0.167,0.111,0.444,0.375,0.625,0.363,0.294,0.176,0.188,2,2,2,8,5,8,8,22,8,1,
2016-10-21,Zach LaVine,MIN,CHA,G,25:33,0.326,0.354,0.25,0.125,0.172,0.167,0.333,0.167,0.0,0.063,0.214,17,0.353,1,3,0.333,2,1.0,5,2,1,0,2,1,15,27,25.25,0,0,0,,0,0.0,129.5,80.9,48.6,0.1,0.109,0.382,100.66,0.824,0.176,0.667,0.2,0.6,0.4,0.333,0.667,0.347,0.639,0.188,0.12,9,6,0,6,4,6,3,12,6,2,NBA TV
2015-10-28,Zach LaVine,MIN,LAL,,19:56,0.238,0.303,0.25,0.0,0.2,0.375,0.0,0.5,0.0,0.0,0.186,10,0.4,0,2,0.0,0,0.0,3,3,1,0,0,0,8,-4,17.5,7,37,25,0.12,5,0.6,104.8,102.0,2.8,0.3,0.081,0.4,104.89,0.8,0.2,1.0,0.0,0.25,1.0,0.25,0.75,0.5,0.171,0.13,0.222,2,2,2,8,2,8,7,18,8,1,ESPN
2015-10-30,Zach LaVine,MIN,DEN,,17:36,0.291,0.261,0.2,0.235,0.211,1.0,0.4,0.0,0.0,0.273,0.385,6,0.5,0,1,0.0,4,1.0,4,3,0,0,4,3,10,-4,16.75,5,46,31,0.0968,5,0.6,67.6,78.1,-10.6,0.75,0.108,0.5,104.84,0.833,0.167,0.6,0.0,0.2,0.4,0.0,1.0,0.344,0.313,0.13,0.15,2,2,0,4,8,0,2,10,0,3,
2015-11-02,Zach LaVine,MIN,POR,,16:01,0.309,0.292,0.25,0.364,0.0,0.714,0.333,0.0,0.0,0.125,0.278,7,0.429,0,1,0.0,4,1.0,0,5,0,0,2,1,10,-8,15.25,1,37,23,0.2174,7,0.429,113.1,129.1,-16.0,0.5,0.0,0.429,98.78,0.857,0.143,0.6,0.0,0.0,0.4,0.0,1.0,0.625,0.219,0.117,0.313,0,2,0,4,5,12,4,14,12,3,
2015-11-05,Zach LaVine,MIN,MIA,,20:11,0.164,0.139,0.143,0.0,0.091,0.375,0.375,0.0,0.0,0.25,0.077,5,0.2,1,1,1.0,0,0.0,2,3,0,0,3,3,3,-4,8.25,4,44,35,0.0857,4,0.0,91.0,111.1,-20.0,0.25,0.054,0.3,96.98,0.8,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.55,0.433,0.129,0.111,0,0,0,0,15,3,10,16,3,0,
