DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Guillermo Hernangomez,NYK,HOU,,16:28,0.149,0.114,0.0,0.0,0.273,0.1,0.667,0.333,0.0,0.429,0.098,4,0.5,0,0,0.0,0,0.0,3,1,1,0,2,3,4,2,10.0,0,0,0,,0,0.0,110.2,106.4,3.8,0.071,0.107,0.5,107.62,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.654,0.231,0.218,0.0,0,0,0,4,2,0,5,12,0,1,ESPN
2016-10-08,Guillermo Hernangomez,NYK,BKN,,19:55,0.256,0.263,0.111,0.0,0.25,0.167,0.25,0.0,0.0,0.333,0.279,10,0.6,0,1,0.0,0,0.0,4,2,0,0,2,4,12,6,18.5,0,0,0,,0,0.0,102.7,88.9,13.7,0.143,0.118,0.6,100.6,0.9,0.1,1.0,0.0,0.5,1.0,0.667,0.333,0.448,0.517,0.288,0.353,6,0,0,12,12,4,5,14,4,1,
2016-10-10,Guillermo Hernangomez,NYK,WAS,C,17:39,0.173,0.065,0.0,0.0,0.176,0.3,0.556,0.0,0.333,0.0,0.051,2,0.5,0,0,0.0,0,0.0,3,3,0,1,5,0,2,6,9.0,0,0,0,,0,0.0,107.0,87.7,19.4,0.2,0.103,0.5,100.73,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.452,0.194,0.186,0.188,0,0,0,2,7,4,3,14,4,0,NBA TV
2016-10-15,Guillermo Hernangomez,NYK,BOS,,24:00,0.182,0.204,0.0,0.167,0.387,0.083,0.091,0.0,0.0,0.071,0.211,10,0.6,0,0,0.0,2,0.0,12,1,0,0,1,1,12,-3,27.75,0,0,0,,0,0.0,111.2,119.7,-8.6,0.067,0.267,0.6,101.4,1.0,0.0,1.0,0.0,0.333,1.0,0.5,0.5,0.706,0.676,0.16,0.105,4,2,6,12,14,2,12,24,2,2,NBA TV
2016-10-19,Guillermo Hernangomez,NYK,BOS,,10:35,0.081,0.05,0.0,0.0,0.4,0.125,0.333,0.25,0.5,0.25,0.0,1,0.0,0,0,0.0,0,0.0,4,1,1,1,1,1,0,0,9.75,0,0,0,,0,0.0,114.9,109.8,5.0,0.1,0.2,0.0,100.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19,0.22,0.417,0,0,0,0,3,8,2,10,8,0,ESPN
2016-10-20,Guillermo Hernangomez,NYK,BKN,,6:25,0.22,0.154,0.0,0.0,0.4,0.143,0.667,0.333,0.0,0.5,0.1,2,0.5,0,0,0.0,0,0.0,2,1,1,0,2,2,2,1,6.75,0,0,0,,0,0.0,116.3,121.5,-5.2,0.167,0.182,0.5,122.83,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.667,0.5,0.192,0.333,0,0,0,2,5,5,3,10,5,0,NBA TV
