DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Emmanuel Mudiay,DEN,MIL,G,35:18,0.259,0.271,0.353,0.381,0.115,0.524,0.091,0.125,0.0,0.25,0.203,16,0.313,1,6,0.167,8,0.625,3,11,1,0,1,1,16,2,35.5,6,80,58,0.1897,9,0.222,114.1,113.4,0.7,0.458,0.06,0.344,93.23,0.625,0.375,0.5,0.188,0.125,0.25,0.4,0.6,0.615,0.033,0.177,0.273,2,4,0,4,19,12,12,42,12,6,
2015-11-13,Emmanuel Mudiay,DEN,HOU,G,33:22,0.234,0.179,0.231,0.0,0.133,0.611,0.563,0.286,0.5,0.154,0.027,10,0.1,0,3,0.0,0,0.0,4,11,2,2,9,2,2,7,24.25,7,76,55,0.2,5,0.2,102.4,95.1,7.4,0.44,0.069,0.1,102.66,0.7,0.3,1.0,0.0,0.0,0.0,0.0,1.0,0.491,0.315,0.213,0.222,0,0,0,0,11,9,14,28,9,1,
2015-11-14,Emmanuel Mudiay,DEN,PHX,G,24:22,0.37,0.383,0.438,0.0,0.179,0.111,0.375,0.0,0.333,0.0,0.26,18,0.333,1,7,0.143,0,0.0,5,1,0,1,3,0,13,-4,21.5,8,68,42,0.0238,5,0.4,96.6,104.2,-7.6,0.067,0.098,0.361,102.04,0.611,0.389,0.769,0.231,0.154,0.308,0.333,0.667,0.5,0.234,0.096,0.179,2,4,2,4,7,8,4,24,8,0,NBA TV
2015-11-17,Emmanuel Mudiay,DEN,NOP,G,33:23,0.232,0.241,0.053,0.231,0.091,0.4,0.182,0.25,0.667,0.083,0.141,14,0.357,0,1,0.0,3,0.667,3,8,1,2,2,1,12,17,30.75,8,79,58,0.1379,7,0.143,127.4,107.3,20.1,0.296,0.056,0.357,93.55,0.929,0.071,0.833,0.0,0.0,0.333,0.6,0.4,0.517,0.172,0.095,0.167,0,0,0,4,12,5,4,26,5,3,
2015-11-18,Emmanuel Mudiay,DEN,SAS,G,26:50,0.233,0.218,0.0,0.111,0.107,0.538,0.667,0.0,0.0,0.286,0.106,12,0.167,0,0,0.0,1,1.0,3,7,0,0,2,2,5,-18,16.5,8,67,48,0.1458,8,0.25,92.2,128.7,-36.4,0.438,0.052,0.167,90.76,1.0,0.0,0.8,0.0,0.6,0.8,0.5,0.5,0.59,0.16,0.079,0.292,3,3,0,4,8,2,6,26,2,1,
2015-11-20,Emmanuel Mudiay,DEN,PHX,G,29:04,0.346,0.302,0.214,0.412,0.115,0.357,0.5,0.75,0.333,0.167,0.4,16,0.625,1,3,0.333,7,0.714,3,5,3,1,6,2,26,-8,41.5,7,81,53,0.0943,10,0.6,105.7,117.1,-11.3,0.333,0.061,0.656,102.25,0.813,0.188,0.692,0.115,0.115,0.538,0.1,0.9,0.592,0.388,0.176,0.286,3,4,3,14,8,9,16,26,9,5,
2015-11-22,Emmanuel Mudiay,DEN,GSW,G,32:42,0.309,0.323,0.4,0.235,0.071,0.471,0.273,0.167,0.333,0.2,0.243,21,0.286,1,4,0.25,4,1.0,2,8,1,1,3,2,17,-10,32.5,5,83,55,0.1455,11,0.273,95.3,112.7,-17.5,0.4,0.033,0.31,106.01,0.81,0.19,0.588,0.176,0.235,0.588,0.167,0.833,0.638,0.155,0.211,0.25,4,0,4,10,8,6,15,30,6,2,ESPN
2015-11-24,Emmanuel Mudiay,DEN,LAC,G,23:34,0.196,0.19,0.273,0.0,0.12,0.4,0.375,1.0,0.0,0.222,0.14,8,0.375,1,3,0.333,0,0.0,3,4,1,0,3,4,7,-18,16.75,5,57,41,0.0976,7,0.286,97.7,139.1,-41.4,0.267,0.067,0.438,101.88,0.625,0.375,0.571,0.429,0.0,0.571,0.333,0.667,0.65,0.675,0.041,0.2,0,2,0,4,11,8,4,12,8,1,
2015-11-27,Emmanuel Mudiay,DEN,SAS,G,28:51,0.293,0.311,0.143,0.429,0.125,0.273,0.182,0.0,0.0,0.25,0.205,14,0.214,0,1,0.0,3,1.0,3,3,0,0,2,3,9,-13,15.5,12,74,54,0.0556,10,0.3,81.4,103.5,-22.1,0.214,0.06,0.214,90.84,0.929,0.071,0.667,0.0,0.0,0.667,1.0,0.0,0.531,0.143,0.127,0.174,0,0,0,6,10,4,5,20,4,2,
2015-11-28,Emmanuel Mudiay,DEN,DAL,G,34:17,0.24,0.268,0.176,0.286,0.152,0.4,0.125,0.143,0.0,0.333,0.203,15,0.333,0,3,0.0,4,0.5,5,4,1,0,2,4,12,-5,24.25,12,83,61,0.0656,8,0.25,86.6,96.9,-10.3,0.25,0.081,0.333,93.95,0.8,0.2,0.833,0.0,0.0,0.333,0.0,1.0,0.463,0.296,0.151,0.179,0,0,0,4,14,6,9,24,6,2,NBA TV
2015-11-30,Emmanuel Mudiay,DEN,MIL,G,28:31,0.267,0.224,0.357,0.5,0.037,0.308,0.357,0.333,0.0,0.2,0.192,11,0.273,1,5,0.2,4,0.75,1,4,1,0,5,2,10,-11,16.25,2,72,54,0.0741,5,0.2,88.9,118.5,-29.7,0.235,0.023,0.318,93.99,0.545,0.455,0.4,0.3,0.2,0.4,0.667,0.333,0.568,0.318,0.094,0.095,2,2,2,4,26,3,14,36,3,3,
2015-12-02,Emmanuel Mudiay,DEN,CHI,G,30:17,0.214,0.21,0.167,0.143,0.081,0.35,0.333,0.333,0.143,0.067,0.067,13,0.154,0,2,0.0,2,0.0,3,7,2,1,2,1,4,2,21.5,5,70,50,0.14,8,0.25,95.0,94.5,0.5,0.304,0.039,0.154,98.68,0.846,0.154,1.0,0.0,0.5,1.0,0.0,1.0,0.407,0.352,0.13,0.257,2,0,0,4,6,15,6,18,15,1,
2015-12-03,Emmanuel Mudiay,DEN,TOR,G,31:35,0.18,0.158,0.105,0.0,0.1,0.375,0.429,0.0,0.0,0.154,0.068,9,0.222,1,2,0.5,0,0.0,3,9,0,0,3,2,5,12,19.0,4,64,50,0.18,5,0.0,116.3,98.0,18.3,0.333,0.054,0.278,96.45,0.778,0.222,0.4,0.6,0.0,0.0,1.0,0.0,0.417,0.2,0.063,0.182,0,0,0,0,12,2,15,30,2,0,
2015-12-05,Emmanuel Mudiay,DEN,PHI,G,31:27,0.26,0.226,0.15,0.105,0.156,0.429,0.467,0.167,0.0,0.071,0.156,12,0.333,1,3,0.333,2,0.5,5,6,1,0,7,1,10,-3,22.75,9,61,41,0.1463,4,0.5,95.0,104.1,-9.1,0.316,0.096,0.375,100.52,0.75,0.25,0.6,0.3,0.0,0.6,0.75,0.25,0.622,0.422,0.186,0.042,0,2,1,6,10,2,13,20,2,1,
