DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Giannis Antetokounmpo,MIL,NYK,F,35:39,0.21,0.22,0.0,0.261,0.25,0.071,0.1,0.4,0.25,0.235,0.263,13,0.538,0,0,0.0,6,1.0,7,1,2,1,1,4,20,7,35.5,11,61,44,0.0227,8,0.5,108.4,94.8,13.6,0.05,0.119,0.538,96.22,1.0,0.0,0.7,0.0,0.3,0.5,0.143,0.857,0.442,0.333,0.22,0.387,6,2,2,10,13,19,7,34,19,5,
2015-11-07,Giannis Antetokounmpo,MIL,BKN,F,37:02,0.141,0.133,0.231,0.125,0.2,0.091,0.2,0.167,0.0,0.444,0.145,8,0.5,1,3,0.333,2,1.0,6,2,1,0,2,4,11,11,22.5,17,45,34,0.0588,4,0.5,105.5,95.6,9.9,0.08,0.083,0.563,90.73,0.625,0.375,0.545,0.273,0.182,0.545,1.0,0.0,0.426,0.132,0.162,0.375,2,6,0,6,11,11,7,42,11,1,
2015-11-10,Giannis Antetokounmpo,MIL,BOS,F,24:07,0.362,0.361,0.5,0.2,0.15,0.0,0.5,0.333,0.0,0.417,0.356,13,0.462,1,3,0.333,3,1.0,3,0,2,0,4,5,16,-4,22.25,5,42,23,0.0,7,0.714,98.7,109.6,-10.9,0.0,0.071,0.5,89.88,0.769,0.231,0.625,0.188,0.25,0.625,0.5,0.5,0.463,0.317,0.157,0.375,4,2,0,10,13,8,8,20,8,2,
2015-11-11,Giannis Antetokounmpo,MIL,DEN,F,29:09,0.253,0.273,0.273,0.0,0.389,0.417,0.214,0.0,1.0,0.5,0.25,12,0.5,0,3,0.0,0,0.0,7,5,0,2,3,5,12,-26,29.5,12,60,41,0.122,6,0.5,85.2,137.1,-51.9,0.333,0.167,0.5,90.82,0.75,0.25,1.0,0.0,0.167,1.0,0.333,0.667,0.618,0.164,0.056,0.348,2,2,2,12,14,8,12,36,8,3,
2015-11-14,Giannis Antetokounmpo,MIL,CLE,F,44:31,0.229,0.225,0.182,0.313,0.297,0.067,0.2,0.0,0.429,0.286,0.19,18,0.333,0,2,0.0,5,0.8,11,1,0,3,2,6,16,1,36.0,16,59,36,0.0278,12,0.417,96.5,95.4,1.1,0.034,0.138,0.333,93.83,0.889,0.111,0.75,0.0,0.5,0.5,0.0,1.0,0.479,0.357,0.195,0.289,8,0,6,8,13,13,16,34,13,5,
2015-11-17,Giannis Antetokounmpo,MIL,WAS,F,34:59,0.273,0.255,0.0,0.333,0.227,0.389,0.308,0.333,0.333,0.222,0.132,13,0.231,0,0,0.0,6,0.5,5,7,1,1,4,4,9,-17,26.0,10,65,44,0.1591,12,0.25,100.1,121.8,-21.7,0.318,0.096,0.231,94.45,1.0,0.0,0.667,0.0,0.0,0.444,1.0,0.0,0.594,0.547,0.129,0.217,0,0,0,4,18,13,13,30,13,4,NBA TV
2015-11-19,Giannis Antetokounmpo,MIL,CLE,F,39:45,0.23,0.246,0.4,0.333,0.263,0.111,0.0,0.4,0.0,0.111,0.398,15,0.8,1,2,0.5,8,1.0,5,2,2,0,0,3,33,-14,46.25,10,64,43,0.0465,9,0.667,111.3,137.9,-26.6,0.105,0.089,0.833,87.47,0.867,0.133,0.667,0.091,0.273,0.606,0.5,0.5,0.67,0.5,0.185,0.458,9,4,6,20,15,17,4,26,17,4,TNT
2015-11-21,Giannis Antetokounmpo,MIL,IND,F,29:06,0.178,0.16,0.0,0.267,0.161,0.2,0.2,0.333,0.4,0.231,0.176,8,0.375,0,0,0.0,4,0.75,5,2,2,2,3,3,9,-26,24.25,10,39,25,0.08,7,0.429,84.2,118.6,-34.4,0.118,0.086,0.375,103.52,1.0,0.0,0.667,0.0,0.222,0.667,0.333,0.667,0.57,0.316,0.123,0.286,2,2,2,6,17,17,16,28,17,3,
2015-11-23,Giannis Antetokounmpo,MIL,DET,F,26:48,0.255,0.233,0.25,0.444,0.25,0.235,0.286,0.0,0.333,0.3,0.293,10,0.6,1,1,1.0,4,1.0,6,4,0,1,2,3,17,10,31.0,11,44,28,0.1429,7,0.714,118.5,90.1,28.4,0.222,0.128,0.65,91.56,0.9,0.1,0.588,0.176,0.353,0.588,0.667,0.333,0.388,0.245,0.169,0.345,6,2,4,10,9,8,5,24,8,3,
2015-11-25,Giannis Antetokounmpo,MIL,SAC,F,30:19,0.232,0.241,0.167,0.368,0.238,0.111,0.0,0.0,0.333,0.4,0.273,13,0.538,1,3,0.333,7,0.857,5,2,0,2,0,6,21,-2,34.25,10,50,34,0.0588,7,0.571,119.6,131.7,-12.0,0.1,0.106,0.577,98.44,0.769,0.231,0.571,0.143,0.0,0.571,0.429,0.571,0.615,0.521,0.117,0.273,0,2,6,12,12,10,9,30,10,5,
2015-11-27,Giannis Antetokounmpo,MIL,ORL,F,31:36,0.196,0.196,0.067,0.214,0.154,0.267,0.188,0.4,0.0,0.308,0.262,10,0.7,0,1,0.0,3,1.0,4,4,2,0,3,4,17,-18,29.5,5,53,38,0.1053,6,0.833,94.0,120.2,-26.2,0.25,0.077,0.7,104.96,0.9,0.1,0.824,0.0,0.412,0.824,0.571,0.429,0.643,0.286,0.174,0.214,7,9,0,14,24,7,13,26,7,2,NBA TV
2015-11-29,Giannis Antetokounmpo,MIL,CHA,F,30:58,0.08,0.094,0.0,0.0,0.179,0.158,0.0,0.143,0.5,0.143,0.148,5,0.8,0,0,0.0,0,0.0,5,3,1,1,0,2,8,7,22.0,9,51,44,0.0682,4,0.75,97.1,87.5,9.6,0.167,0.089,0.8,84.76,1.0,0.0,1.0,0.0,0.25,1.0,0.75,0.25,0.43,0.302,0.186,0.192,2,2,0,8,5,3,0,8,3,1,
