DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-05,Cristiano Felicio,CHI,DEN,,3:36,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,2,0,-1,1.25,1,5,4,0.25,0,0.0,90.2,104.7,-14.5,0.333,0.0,0.0,102.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1.0,0.131,0.4,0,0,0,0,4,0,2,2,0,0,
2016-02-08,Cristiano Felicio,CHI,CHA,,2:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,0,1,1,0.0,0,0.0,154.6,128.9,25.8,0.0,0.0,0.0,93.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-10,Cristiano Felicio,CHI,ATL,,3:50,0.111,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,1,0,0,-4,0.75,1,7,6,0.1667,0,0.0,55.6,114.2,-58.7,0.5,0.0,0.0,105.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.333,0.254,0.333,0,0,0,0,4,0,2,4,0,0,
2016-02-18,Cristiano Felicio,CHI,CLE,,3:30,0.218,0.2,0.25,0.333,1.0,1.0,0.0,0.5,0.0,0.0,0.1,1,0.0,0,1,0.0,2,0.5,4,1,1,0,0,0,1,4,9.25,4,10,8,0.125,0,0.0,130.9,85.7,45.2,0.5,0.571,0.0,100.39,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.286,0.0,0,0,1,0,0,0,0,0,0,1,TNT
2016-02-19,Cristiano Felicio,CHI,TOR,,14:12,0.145,0.107,0.0,1.0,0.167,0.25,0.0,0.0,0.333,0.429,0.235,3,1.0,0,0,0.0,4,0.5,3,3,0,1,0,3,8,12,17.5,10,25,21,0.1429,2,1.0,118.2,78.7,39.5,0.25,0.107,1.0,95.86,1.0,0.0,0.75,0.0,0.375,0.75,1.0,0.0,0.381,0.429,0.143,0.067,3,0,1,6,4,0,4,16,0,3,
2016-02-21,Cristiano Felicio,CHI,LAL,,4:08,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,3,1.25,1,3,2,0.0,0,0.0,142.9,61.2,81.7,0.0,0.111,0.0,107.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.175,0.2,0,0,0,0,0,4,0,6,4,0,ESPN
2016-02-24,Cristiano Felicio,CHI,WAS,,12:21,0.033,0.043,0.0,0.0,0.308,0.0,0.0,1.0,1.0,0.143,0.133,1,1.0,0,0,0.0,0,0.0,4,0,1,1,0,1,2,-17,11.0,7,17,14,0.0,1,1.0,52.2,116.8,-64.6,0.0,0.148,1.0,109.14,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.522,0.435,0.073,0.154,0,0,0,2,9,1,7,16,1,1,ESPN
2016-02-26,Cristiano Felicio,CHI,ATL,,6:22,0.233,0.333,0.0,0.0,0.333,0.0,0.167,0.0,0.0,0.0,0.167,2,0.5,0,0,0.0,0,0.0,1,0,0,0,1,0,2,-2,2.75,5,18,13,0.0,0,0.0,93.2,119.0,-25.9,0.0,0.143,0.5,92.91,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.417,0.333,0.0,0.4,0,2,0,0,8,4,6,10,4,0,ESPN
2016-02-27,Cristiano Felicio,CHI,POR,,2:27,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,1,0,0,0,0,0,-2,2.5,4,6,6,0.1667,0,0.0,100.0,143.4,-43.4,0.5,0.25,0.0,96.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.5,0,0,0,0,2,1,0,4,1,0,
2016-03-01,Cristiano Felicio,CHI,MIA,,6:16,0.211,0.273,0.0,0.0,0.25,0.333,0.0,0.0,0.0,1.0,0.0,3,0.0,0,0,0.0,0,0.0,1,1,0,0,0,1,0,-7,2.5,5,14,11,0.0909,2,0.0,75.8,132.0,-56.2,0.333,0.091,0.0,99.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.155,0.0,0,0,0,0,0,0,4,12,0,0,NBA TV
