DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-05,Zaza Pachulia,DAL,CHA,C,25:40,0.193,0.136,0.0,0.429,0.435,0.25,0.4,0.667,1.0,0.167,0.298,6,0.667,0,0,0.0,6,1.0,10,2,2,1,2,1,14,-12,34.0,18,36,24,0.0833,3,0.333,93.7,118.1,-24.4,0.167,0.213,0.667,93.62,1.0,0.0,0.571,0.0,0.286,0.429,0.75,0.25,0.553,0.191,0.06,0.182,4,0,0,6,5,5,0,30,5,5,
2015-11-07,Zaza Pachulia,DAL,NOP,C,27:37,0.141,0.143,0.0,0.333,0.5,0.125,0.0,0.333,0.0,0.1,0.161,7,0.429,0,0,0.0,4,0.75,14,1,1,0,0,1,9,0,29.75,23,41,26,0.0385,3,0.667,96.1,98.1,-2.0,0.059,0.264,0.429,100.25,1.0,0.0,0.667,0.0,0.222,0.667,0.333,0.667,0.49,0.137,0.123,0.143,2,0,2,6,8,6,16,18,6,4,
2015-11-10,Zaza Pachulia,DAL,NOP,C,20:40,0.179,0.158,0.0,0.5,0.294,0.111,0.0,0.667,0.0,0.143,0.273,6,0.5,0,0,0.0,6,1.0,5,1,2,0,0,1,12,-7,23.5,11,31,19,0.0526,2,1.0,99.4,122.1,-22.8,0.083,0.132,0.5,99.94,1.0,0.0,0.5,0.0,0.0,0.5,0.667,0.333,0.603,0.103,0.12,0.235,0,0,4,6,9,12,14,20,12,6,
2015-11-11,Zaza Pachulia,DAL,LAC,C,30:49,0.174,0.125,0.0,0.348,0.333,0.25,0.25,0.0,1.0,0.19,0.122,6,0.333,0,0,0.0,8,0.75,10,3,0,2,2,4,10,12,29.25,22,50,37,0.0811,2,1.0,134.2,111.1,23.1,0.115,0.175,0.333,96.68,1.0,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.464,0.446,0.111,0.306,0,0,2,4,10,13,6,22,13,6,ESPN
2015-11-13,Zaza Pachulia,DAL,LAL,C,31:02,0.194,0.135,0.0,0.524,0.593,0.143,0.2,0.0,0.0,0.375,0.295,7,0.714,0,0,0.0,11,0.727,16,2,0,0,2,3,18,2,39.5,23,51,34,0.0588,2,1.0,89.4,91.0,-1.6,0.133,0.271,0.714,102.91,1.0,0.0,0.556,0.0,0.0,0.444,0.8,0.2,0.454,0.204,0.2,0.226,0,0,3,8,15,4,11,10,4,7,
2015-11-14,Zaza Pachulia,DAL,HOU,C,30:01,0.132,0.118,0.0,0.353,0.348,0.25,0.0,0.333,0.0,0.077,0.152,6,0.667,0,0,0.0,6,0.333,8,3,1,0,0,1,10,-3,25.75,22,55,45,0.0667,6,0.667,109.1,113.7,-4.6,0.15,0.17,0.667,96.88,1.0,0.0,0.8,0.0,0.2,0.8,0.5,0.5,0.542,0.458,0.132,0.217,2,0,1,8,7,3,9,28,3,6,
2015-11-16,Zaza Pachulia,DAL,PHI,C,29:12,0.078,0.024,0.0,0.211,0.222,0.222,0.167,0.143,0.0,0.231,0.039,1,0.0,0,0,0.0,4,0.5,6,2,1,0,2,3,2,2,13.0,18,30,26,0.0769,1,0.0,87.4,75.9,11.4,0.125,0.113,0.0,101.01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.439,0.163,0.232,0.111,2,0,0,0,11,8,8,24,8,5,
2015-11-18,Zaza Pachulia,DAL,BOS,C,31:50,0.182,0.137,0.0,0.174,0.462,0.2,0.444,0.0,0.25,0.231,0.192,7,0.714,0,0,0.0,4,1.0,12,3,0,1,4,3,14,13,32.75,21,47,37,0.0811,7,0.714,110.4,88.2,22.2,0.143,0.226,0.714,101.14,1.0,0.0,0.714,0.0,0.143,0.571,0.4,0.6,0.429,0.286,0.162,0.214,2,0,0,8,10,8,0,26,8,5,
2015-11-20,Zaza Pachulia,DAL,UTA,C,38:50,0.178,0.172,0.0,0.333,0.462,0.19,0.125,0.25,0.0,0.133,0.179,11,0.545,0,0,0.0,4,0.75,12,4,2,0,1,2,15,11,38.5,21,67,50,0.08,7,0.571,116.2,104.9,11.3,0.148,0.2,0.545,87.68,1.0,0.0,0.8,0.0,0.267,0.667,0.667,0.333,0.5,0.242,0.201,0.382,4,0,0,10,4,12,6,30,12,6,
2015-11-22,Zaza Pachulia,DAL,OKC,C,33:36,0.205,0.14,0.0,0.368,0.37,0.316,0.385,0.167,0.75,0.385,0.136,8,0.5,0,0,0.0,7,0.571,10,6,1,3,5,5,12,11,37.5,23,61,47,0.1277,6,0.5,123.3,107.8,15.5,0.207,0.192,0.5,101.98,1.0,0.0,0.667,0.0,0.167,0.5,0.75,0.25,0.555,0.156,0.182,0.333,2,0,3,6,16,11,15,34,11,6,
2015-11-24,Zaza Pachulia,DAL,MEM,C,28:22,0.213,0.133,0.048,0.556,0.4,0.214,0.3,0.5,0.0,0.2,0.217,6,0.333,0,1,0.0,10,0.9,10,3,1,0,3,3,13,-10,29.75,21,63,45,0.0667,2,0.0,98.5,110.7,-12.2,0.188,0.204,0.333,105.05,0.833,0.167,0.308,0.0,0.308,0.154,1.0,0.0,0.5,0.396,0.063,0.115,4,2,2,2,11,8,10,28,8,8,
2015-11-25,Zaza Pachulia,DAL,SAS,C,20:47,0.155,0.118,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.571,0.121,4,0.25,0,0,0.0,2,1.0,0,0,0,0,1,4,4,-9,3.5,7,23,15,0.0,3,0.333,87.1,109.6,-22.5,0.0,0.0,0.25,88.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.556,0.083,0.13,0.222,0,0,0,2,2,4,5,16,4,2,
2015-11-28,Zaza Pachulia,DAL,DEN,C,30:36,0.266,0.163,0.0,0.692,0.444,0.167,0.556,0.3,0.5,0.25,0.271,8,0.625,0,0,0.0,9,0.667,12,2,3,1,5,2,16,20,39.0,30,57,39,0.0513,6,0.667,98.8,64.4,34.4,0.118,0.226,0.625,94.31,1.0,0.0,0.625,0.0,0.0,0.5,0.8,0.2,0.348,0.174,0.264,0.179,0,0,2,8,6,2,4,14,2,6,NBA TV
2015-11-30,Zaza Pachulia,DAL,SAC,C,28:31,0.168,0.128,0.0,0.6,0.417,0.083,0.167,0.0,0.0,0.2,0.255,6,0.667,0,0,0.0,6,0.833,10,1,0,0,2,3,13,-17,25.75,17,47,34,0.0294,4,0.5,87.3,111.0,-23.7,0.067,0.2,0.667,100.69,1.0,0.0,0.615,0.0,0.0,0.308,0.5,0.5,0.563,0.438,0.147,0.208,0,4,2,4,13,8,9,22,8,4,
2015-12-01,Zaza Pachulia,DAL,POR,C,38:03,0.168,0.149,0.0,0.375,0.568,0.059,0.222,0.25,0.5,0.4,0.182,10,0.6,0,0,0.0,3,0.667,21,1,1,1,2,4,14,4,44.5,32,51,36,0.0278,10,0.6,104.7,94.9,9.9,0.038,0.296,0.6,94.9,1.0,0.0,0.857,0.0,0.286,0.857,0.833,0.167,0.464,0.129,0.117,0.162,4,0,4,12,12,5,7,26,5,2,NBA TV
2015-12-04,Zaza Pachulia,DAL,HOU,C,29:21,0.136,0.137,0.0,0.286,0.393,0.133,0.091,0.0,0.0,0.0,0.13,7,0.429,0,0,0.0,2,0.5,11,2,0,0,1,0,7,-6,22.75,20,42,28,0.0714,6,0.5,99.9,108.3,-8.5,0.111,0.196,0.429,89.54,1.0,0.0,0.857,0.0,0.0,0.857,0.333,0.667,0.539,0.196,0.199,0.393,0,0,7,6,15,14,14,24,14,3,
2015-12-06,Zaza Pachulia,DAL,WAS,C,24:29,0.217,0.146,0.0,0.417,0.292,0.077,0.4,0.333,0.0,0.143,0.167,6,0.5,0,0,0.0,5,0.8,7,1,1,0,4,1,10,3,20.0,17,35,21,0.0476,5,0.4,110.5,102.4,8.1,0.059,0.159,0.5,107.75,1.0,0.0,0.6,0.0,0.3,0.4,1.0,0.0,0.5,0.113,0.072,0.154,3,2,1,4,14,9,15,28,9,5,
2015-12-07,Zaza Pachulia,DAL,NYK,C,31:31,0.136,0.143,0.0,0.118,0.308,0.118,0.0,0.25,0.0,0.222,0.108,8,0.375,0,0,0.0,2,1.0,8,2,1,0,0,2,8,9,22.5,15,38,28,0.0714,5,0.4,122.4,105.2,17.1,0.091,0.16,0.375,93.09,1.0,0.0,0.75,0.0,0.0,0.75,0.333,0.667,0.585,0.075,0.13,0.045,0,0,4,6,0,4,2,26,4,4,
2015-12-09,Zaza Pachulia,DAL,ATL,C,37:50,0.096,0.063,0.0,0.364,0.395,0.067,0.333,0.2,0.0,0.083,0.134,5,0.8,0,0,0.0,4,0.75,17,1,1,0,2,1,11,3,34.5,34,45,33,0.0303,4,1.0,109.6,105.3,4.3,0.034,0.215,0.8,95.08,1.0,0.0,0.727,0.0,0.0,0.727,1.0,0.0,0.5,0.242,0.107,0.182,0,0,4,8,11,9,14,36,9,4,ESPN
2015-12-12,Zaza Pachulia,DAL,WAS,C,23:04,0.183,0.178,0.0,0.0,0.5,0.25,0.333,0.0,0.0,0.5,0.196,8,0.625,0,0,0.0,0,0.0,12,3,0,0,2,1,10,-11,27.75,20,44,33,0.0909,5,0.6,109.6,126.8,-17.2,0.231,0.279,0.625,99.26,1.0,0.0,1.0,0.0,0.4,0.8,0.4,0.6,0.678,0.044,0.102,0.111,4,2,2,8,11,2,23,24,2,1,
2015-12-14,Zaza Pachulia,DAL,PHX,C,28:25,0.134,0.068,0.0,0.0,0.462,0.0,0.417,0.5,0.0,0.286,0.063,3,0.667,0,0,0.0,0,0.0,12,0,3,0,5,2,4,12,22.5,20,36,26,0.0,2,1.0,113.5,93.1,20.3,0.0,0.255,0.667,93.15,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.471,0.078,0.164,0.241,2,0,2,4,13,11,9,20,11,1,NBA TV
2015-12-16,Zaza Pachulia,DAL,IND,C,25:59,0.173,0.163,0.0,0.5,0.56,0.0,0.125,0.5,0.0,0.286,0.111,8,0.25,0,0,0.0,3,0.333,14,0,1,0,1,2,5,-7,24.0,26,45,32,0.0,6,0.333,85.5,92.7,-7.2,0.0,0.286,0.25,100.42,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.47,0.14,0.107,0.143,0,0,1,4,10,6,9,22,6,3,
2015-12-18,Zaza Pachulia,DAL,MEM,C,28:45,0.228,0.235,0.0,0.143,0.581,0.083,0.25,0.25,0.0,0.3,0.208,12,0.333,0,0,0.0,2,1.0,18,1,1,0,2,3,10,-10,34.75,27,48,30,0.0333,6,0.333,87.0,106.2,-19.2,0.083,0.31,0.333,91.63,1.0,0.0,0.8,0.0,0.2,0.4,0.25,0.75,0.478,0.326,0.128,0.192,2,2,4,4,12,5,9,16,5,4,
2015-12-22,Zaza Pachulia,DAL,TOR,C,18:24,0.182,0.194,0.0,0.333,0.273,0.25,0.0,0.333,0.5,0.5,0.2,6,0.5,0,0,0.0,1,1.0,3,2,1,1,0,3,7,-4,17.25,12,27,20,0.1,4,0.75,99.1,115.1,-16.0,0.182,0.097,0.5,90.26,1.0,0.0,0.857,0.0,0.286,0.857,0.333,0.667,0.578,0.063,0.148,0.267,2,0,0,6,4,9,0,10,9,1,NBA TV
2015-12-23,Zaza Pachulia,DAL,BKN,C,26:35,0.092,0.077,0.0,0.5,0.429,0.091,0.0,0.0,0.0,0.286,0.14,3,0.667,0,0,0.0,4,1.0,6,1,0,0,0,2,8,-6,16.75,13,23,17,0.0588,1,1.0,115.1,123.3,-8.2,0.053,0.182,0.667,90.83,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.612,0.143,0.117,0.368,0,2,0,4,12,16,8,34,16,5,
2015-12-26,Zaza Pachulia,DAL,CHI,C,29:26,0.24,0.255,0.0,0.263,0.462,0.071,0.125,0.0,0.0,0.455,0.213,13,0.462,0,0,0.0,5,1.0,12,1,0,0,1,5,17,16,32.75,16,51,33,0.0303,9,0.556,137.1,117.0,20.1,0.05,0.279,0.462,92.18,1.0,0.0,0.706,0.0,0.0,0.588,0.5,0.5,0.564,0.277,0.146,0.261,0,3,6,10,6,12,1,16,12,5,
2015-12-28,Zaza Pachulia,DAL,MIL,C,35:46,0.214,0.203,0.0,0.333,0.308,0.105,0.0,0.286,0.0,0.182,0.221,12,0.5,0,0,0.0,8,0.625,8,2,2,0,0,2,17,17,33.5,21,62,45,0.0444,7,0.571,109.1,83.5,25.6,0.1,0.119,0.5,95.57,1.0,0.0,0.706,0.0,0.118,0.471,0.667,0.333,0.431,0.19,0.223,0.226,2,2,2,8,0,10,7,30,10,4,
2015-12-30,Zaza Pachulia,DAL,GSW,C,24:28,0.208,0.167,0.0,0.667,0.577,0.167,0.333,0.0,0.0,0.333,0.222,8,0.625,0,0,0.0,4,1.0,15,2,0,0,2,3,14,15,34.25,24,47,34,0.0588,6,0.667,129.5,102.2,27.3,0.105,0.333,0.625,93.78,1.0,0.0,0.714,0.0,0.143,0.714,0.4,0.6,0.488,0.22,0.128,0.182,2,2,8,10,9,5,12,14,5,5,
2016-01-01,Zaza Pachulia,DAL,MIA,C,25:02,0.247,0.191,0.0,0.625,0.591,0.1,0.667,0.5,0.5,0.167,0.333,9,0.556,0,0,0.0,5,0.8,13,1,1,1,2,1,14,-15,34.5,23,54,39,0.0256,7,0.571,90.3,120.2,-29.9,0.091,0.265,0.556,90.1,1.0,0.0,0.714,0.0,0.0,0.714,1.0,0.0,0.609,0.022,0.084,0.167,0,0,2,10,2,8,8,22,8,4,
2016-01-02,Zaza Pachulia,DAL,NOP,C,34:40,0.216,0.196,0.0,0.118,0.409,0.167,0.4,0.5,1.0,0.182,0.206,11,0.545,0,0,0.0,2,1.0,9,2,4,1,4,2,14,-11,35.75,19,57,41,0.0488,8,0.5,95.1,106.5,-11.4,0.111,0.158,0.545,100.82,1.0,0.0,0.857,0.0,0.429,0.714,0.5,0.5,0.596,0.246,0.202,0.167,6,0,2,10,9,7,14,30,7,3,
2016-01-05,Zaza Pachulia,DAL,SAC,C,40:20,0.179,0.175,0.0,0.125,0.531,0.0,0.231,0.556,0.0,0.333,0.11,11,0.364,0,0,0.0,2,0.5,17,0,5,0,3,4,9,-7,38.75,28,58,39,0.0,6,0.5,109.3,109.2,0.1,0.0,0.27,0.364,93.15,1.0,0.0,0.889,0.0,0.222,0.889,0.5,0.5,0.593,0.114,0.172,0.2,2,2,7,8,20,9,17,38,9,3,
2016-01-08,Zaza Pachulia,DAL,MIL,C,31:56,0.099,0.115,0.0,0.167,0.5,0.176,0.0,0.2,0.0,0.308,0.148,6,0.667,0,0,0.0,2,0.5,15,3,1,0,0,4,9,1,33.5,23,60,50,0.06,6,0.667,102.9,97.1,5.8,0.167,0.278,0.667,91.01,1.0,0.0,0.889,0.0,0.0,0.889,0.5,0.5,0.461,0.392,0.146,0.259,0,0,2,8,17,7,13,42,7,4,
2016-01-10,Zaza Pachulia,DAL,MIN,C,32:04,0.175,0.18,0.0,0.333,0.367,0.222,0.077,0.0,0.333,0.2,0.241,9,0.444,0,0,0.0,5,1.0,11,2,0,1,1,3,13,-5,30.75,26,38,24,0.0833,6,0.5,89.1,93.4,-4.3,0.125,0.2,0.444,92.63,1.0,0.0,0.615,0.0,0.0,0.615,0.5,0.5,0.414,0.241,0.127,0.3,0,0,6,8,10,8,7,24,8,5,
2016-01-12,Zaza Pachulia,DAL,CLE,C,31:50,0.166,0.128,0.0,0.429,0.387,0.167,0.182,0.0,0.25,0.091,0.192,6,0.667,0,0,0.0,6,1.0,12,3,0,1,2,1,14,15,33.75,22,56,44,0.0682,3,0.333,123.4,102.3,21.1,0.13,0.231,0.667,87.36,1.0,0.0,0.571,0.0,0.143,0.429,1.0,0.0,0.452,0.25,0.123,0.235,2,0,2,6,6,4,5,8,4,3,
2016-01-15,Zaza Pachulia,DAL,CHI,C,34:12,0.198,0.192,0.0,0.222,0.345,0.308,0.222,1.0,0.0,0.545,0.167,10,0.4,0,0,0.0,2,0.5,10,4,1,0,2,6,9,-4,27.5,21,74,62,0.0645,3,0.667,87.2,90.9,-3.7,0.235,0.169,0.4,88.28,1.0,0.0,0.889,0.0,0.0,0.444,0.75,0.25,0.408,0.183,0.078,0.188,0,0,1,4,11,2,9,34,2,2,
