DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Spencer Hawes,CHA,SAS,,13:55,0.163,0.15,0.0,0.0,0.222,0.0,0.25,0.0,0.0,0.25,0.25,3,0.667,0,0,0.0,0,0.0,2,0,0,0,2,1,4,-28,5.5,5,23,18,0.0,3,0.667,55.9,153.0,-97.1,0.0,0.087,0.667,98.99,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.707,0.138,0.035,0.3,0,0,0,4,15,5,6,14,5,0,
2015-11-10,Spencer Hawes,CHA,MIN,,19:03,0.165,0.188,0.182,0.0,0.125,0.333,0.167,0.333,0.0,0.3,0.043,6,0.167,0,2,0.0,0,0.0,2,2,1,0,1,3,2,22,8.5,8,23,15,0.1333,2,0.0,119.3,65.1,54.2,0.118,0.065,0.167,98.02,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.38,0.4,0.313,0.188,0,0,0,2,0,6,0,4,6,0,
2015-11-11,Spencer Hawes,CHA,NYK,,19:08,0.046,0.061,0.182,0.0,0.286,0.455,0.0,0.0,0.0,0.25,0.0,2,0.0,0,2,0.0,0,0.0,4,5,0,0,0,1,0,11,11.25,4,33,29,0.1724,0,0.0,114.0,89.0,25.0,0.333,0.125,0.0,97.43,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.152,0.183,0.286,0,0,0,0,2,4,4,12,4,0,
2015-11-13,Spencer Hawes,CHA,CHI,,17:17,0.126,0.152,0.111,0.0,0.267,0.25,0.0,0.0,0.0,0.286,0.087,5,0.2,0,1,0.0,0,0.0,4,1,0,0,0,2,2,-15,8.25,15,19,15,0.0667,3,0.0,64.5,110.1,-45.5,0.143,0.095,0.2,97.39,0.8,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0.471,0.229,0.116,0.421,0,0,0,2,5,8,5,12,8,0,
2015-11-15,Spencer Hawes,CHA,POR,,17:33,0.1,0.063,0.083,1.0,0.154,0.4,0.167,0.0,0.25,0.333,0.059,2,0.0,0,1,0.0,2,1.0,2,4,0,1,1,2,2,2,11.0,4,29,26,0.1538,1,0.0,97.5,96.4,1.1,0.286,0.074,0.0,93.1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.467,0.167,0.12,0.25,0,0,0,0,9,1,6,14,1,1,
2015-11-17,Spencer Hawes,CHA,NYK,,17:24,0.317,0.323,0.444,0.333,0.263,0.167,0.25,0.0,0.2,0.286,0.359,10,0.4,2,4,0.5,4,1.0,5,1,0,1,1,2,14,5,24.0,9,25,12,0.0833,4,0.25,113.8,93.4,20.4,0.111,0.156,0.5,97.46,0.6,0.4,0.286,0.429,0.0,0.0,0.75,0.25,0.375,0.313,0.082,0.188,0,0,0,0,6,4,2,8,4,2,
2015-11-18,Spencer Hawes,CHA,BKN,,17:37,0.181,0.269,0.222,0.0,0.25,0.182,0.0,0.0,0.0,0.333,0.255,7,0.714,2,2,1.0,0,0.0,4,2,0,0,0,1,12,13,20.5,5,27,20,0.1,4,0.5,128.0,90.0,38.0,0.2,0.167,0.857,101.49,0.714,0.286,0.5,0.5,0.0,0.5,1.0,0.0,0.469,0.125,0.106,0.0,0,2,0,6,4,2,2,14,2,0,
2015-11-20,Spencer Hawes,CHA,PHI,,14:52,0.276,0.231,0.364,0.4,0.417,0.286,0.5,0.0,0.0,0.3,0.133,6,0.167,0,4,0.0,2,1.0,5,2,0,0,2,3,4,-2,11.75,7,23,14,0.1429,1,0.0,96.2,105.3,-9.1,0.222,0.179,0.167,99.44,0.333,0.667,0.5,0.0,0.5,0.0,0.0,1.0,0.48,0.4,0.099,0.154,2,0,0,0,3,4,4,18,4,1,
2015-11-23,Spencer Hawes,CHA,SAC,,7:39,0.113,0.091,0.5,0.0,0.5,0.5,0.25,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,2,2,0,0,1,1,0,-6,4.5,2,12,10,0.2,0,0.0,107.7,129.4,-21.7,0.286,0.2,0.0,115.95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.188,0.155,0.2,0,0,0,0,3,3,3,8,3,0,
2015-11-27,Spencer Hawes,CHA,CLE,,5:24,0.182,0.182,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.286,0.308,2,1.0,0,0,0.0,0,0.0,0,1,0,0,0,2,4,1,5.25,2,8,6,0.1667,2,1.0,144.4,115.4,29.1,0.25,0.0,1.0,86.3,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.333,1.111,0.096,0.667,0,0,0,4,0,6,0,6,6,0,
2015-11-29,Spencer Hawes,CHA,MIL,,16:24,0.222,0.2,0.125,0.222,0.381,0.0,0.286,0.0,0.0,0.667,0.217,4,0.25,1,1,1.0,2,1.0,8,0,0,0,2,2,5,4,14.5,15,24,16,0.0,2,0.0,79.4,65.8,13.6,0.0,0.205,0.375,84.64,0.75,0.25,0.0,0.6,0.0,0.0,1.0,0.0,0.29,0.065,0.104,0.24,0,0,0,0,6,2,6,6,2,2,
2015-12-02,Spencer Hawes,CHA,GSW,,20:14,0.229,0.25,0.182,0.133,0.278,0.182,0.2,0.0,0.0,0.167,0.286,9,0.556,0,2,0.0,2,1.0,5,2,0,0,1,1,12,-8,20.25,8,35,22,0.0909,6,0.833,98.6,113.4,-14.8,0.222,0.128,0.556,102.82,0.778,0.222,0.833,0.0,0.167,0.833,0.6,0.4,0.59,0.179,0.159,0.278,2,0,2,10,12,7,11,16,7,2,
2015-12-05,Spencer Hawes,CHA,CHI,,22:35,0.19,0.143,0.19,0.333,0.389,0.444,0.5,0.0,0.0,0.25,0.28,6,0.667,3,4,0.75,4,0.75,7,4,0,0,2,2,14,-1,28.25,13,28,18,0.2222,2,1.0,110.4,118.7,-8.3,0.308,0.167,0.917,93.78,0.333,0.667,0.143,0.643,0.0,0.143,0.75,0.25,0.579,0.237,0.163,0.333,0,0,7,2,7,7,4,16,7,2,
2015-12-07,Spencer Hawes,CHA,DET,,15:53,0.218,0.25,0.2,0.0,0.15,0.125,0.0,0.0,0.0,0.0,0.25,8,0.5,0,2,0.0,0,0.0,3,1,0,0,0,0,8,2,13.0,8,22,13,0.0769,3,1.0,104.0,100.4,3.6,0.1,0.088,0.5,91.63,0.75,0.25,1.0,0.0,0.25,0.75,0.75,0.25,0.5,0.067,0.067,0.176,2,0,2,6,2,3,4,14,3,0,
2015-12-09,Spencer Hawes,CHA,MIA,,17:12,0.142,0.138,0.125,0.0,0.13,0.0,0.25,0.0,0.0,0.5,0.161,4,0.5,1,1,1.0,0,0.0,3,0,0,0,1,4,5,14,8.75,7,21,17,0.0,2,0.0,90.6,48.8,41.8,0.0,0.075,0.625,96.33,0.75,0.25,0.4,0.6,0.0,0.0,0.5,0.5,0.167,0.367,0.057,0.083,0,0,3,0,0,4,2,6,4,2,
2015-12-11,Spencer Hawes,CHA,MEM,,16:40,0.205,0.071,0.0,0.471,0.111,0.143,0.5,0.0,0.0,0.2,0.182,2,0.0,0,0,0.0,8,1.0,2,1,0,0,3,2,8,16,10.25,6,24,15,0.0667,0,0.0,117.4,79.9,37.5,0.077,0.063,0.0,104.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.593,0.143,0.222,0,0,2,0,4,3,4,8,3,5,
2015-12-12,Spencer Hawes,CHA,BOS,,20:36,0.16,0.167,0.214,0.0,0.333,0.3,0.167,0.0,0.0,0.2,0.2,6,0.667,2,3,0.667,0,0.0,8,3,0,0,1,1,10,19,24.25,14,34,27,0.1111,3,0.667,119.7,76.1,43.7,0.2,0.211,0.833,96.11,0.5,0.5,0.4,0.6,0.0,0.4,0.5,0.5,0.346,0.103,0.049,0.083,0,0,2,4,2,2,4,20,2,0,
2015-12-16,Spencer Hawes,CHA,ORL,,18:08,0.138,0.138,0.125,0.0,0.083,0.0,0.2,0.0,0.0,0.25,0.061,4,0.25,0,1,0.0,0,0.0,1,0,0,0,1,1,2,-8,2.75,5,26,21,0.0,3,0.333,96.5,124.7,-28.2,0.0,0.036,0.25,88.78,0.75,0.25,1.0,0.0,0.0,1.0,1.0,0.0,0.683,0.067,0.122,0.167,0,0,0,2,7,4,5,12,4,0,
2015-12-17,Spencer Hawes,CHA,TOR,,23:13,0.057,0.054,0.077,0.0,0.417,0.444,0.143,0.75,0.2,0.455,0.098,2,1.0,1,1,1.0,0,0.0,10,4,3,1,1,5,5,12,30.5,15,39,34,0.1176,1,1.0,103.3,77.1,26.2,0.286,0.227,1.25,103.33,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.337,0.349,0.099,0.16,0,0,0,2,3,3,2,16,3,0,
2015-12-19,Spencer Hawes,CHA,WAS,,18:17,0.195,0.205,0.154,0.0,0.182,0.2,0.2,0.0,0.0,0.125,0.214,8,0.5,1,2,0.5,0,0.0,4,2,0,0,1,1,9,6,16.5,7,25,15,0.1333,5,0.4,112.9,107.4,5.5,0.167,0.114,0.563,92.82,0.75,0.25,0.667,0.333,0.222,0.667,0.75,0.25,0.519,0.296,0.119,0.071,2,0,4,6,8,0,4,12,0,0,NBA TV
2015-12-21,Spencer Hawes,CHA,HOU,,21:25,0.13,0.139,0.091,0.0,0.077,0.222,0.2,0.75,0.5,0.333,0.07,5,0.2,1,2,0.5,0,0.0,1,2,3,1,1,3,3,-2,14.75,5,31,23,0.087,2,0.0,97.1,98.7,-1.6,0.167,0.029,0.3,100.72,0.6,0.4,0.0,1.0,0.0,0.0,1.0,0.0,0.559,0.441,0.241,0.353,0,0,0,0,8,8,11,22,8,1,
2015-12-23,Spencer Hawes,CHA,BOS,,5:53,0.313,0.286,0.0,0.0,0.25,0.0,0.5,0.0,0.0,1.0,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,2,1,0,-4,0.25,3,6,3,0.0,1,0.0,76.5,119.5,-43.0,0.0,0.125,0.0,92.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.182,0.092,0.4,0,0,0,0,5,3,0,4,3,0,
2016-01-04,Spencer Hawes,CHA,GSW,,20:03,0.25,0.194,0.286,0.571,0.286,0.571,0.4,0.0,0.0,0.25,0.154,6,0.167,0,2,0.0,4,1.0,4,4,0,0,2,2,6,-10,15.0,6,27,17,0.2353,4,0.25,105.2,124.2,-19.1,0.286,0.143,0.167,91.6,0.667,0.333,0.333,0.0,0.333,0.333,1.0,0.0,0.667,0.028,0.101,0.077,2,0,0,2,11,7,5,6,7,2,
