DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-20,Terrence Ross,TOR,LAL,,14:02,0.209,0.261,0.273,0.0,0.1,0.0,0.0,0.0,0.0,0.667,0.205,6,0.5,2,3,0.667,0,0.0,1,0,0,0,0,2,8,14,10.25,3,16,10,0.0,1,1.0,152.1,99.7,52.4,0.0,0.056,0.667,86.74,0.5,0.5,0.25,0.75,0.625,0.0,1.0,0.0,0.553,0.368,0.199,0.222,5,0,0,0,3,1,2,8,1,0,
2015-11-22,Terrence Ross,TOR,LAC,,16:11,0.082,0.125,0.25,0.0,0.0,0.0,0.0,0.333,0.0,0.143,0.0,3,0.0,0,2,0.0,0,0.0,0,0,1,0,0,1,0,8,2.0,3,16,12,0.0,1,0.0,92.5,72.8,19.7,0.0,0.0,0.0,100.19,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.391,0.303,0.286,0,0,0,0,4,0,8,12,0,0,
2015-11-25,Terrence Ross,TOR,CLE,,10:00,0.192,0.222,0.6,0.0,0.333,0.0,0.0,0.0,0.667,0.0,0.286,4,0.5,2,3,0.667,0,0.0,3,0,0,2,0,0,6,-7,14.75,4,15,11,0.0,2,0.5,111.2,121.3,-10.1,0.0,0.15,0.75,100.69,0.25,0.75,0.0,1.0,0.5,0.0,1.0,0.0,0.5,0.333,0.043,0.222,3,0,0,0,3,3,3,4,3,0,
2015-11-28,Terrence Ross,TOR,WAS,,19:55,0.203,0.143,0.2,0.5,0.105,0.143,0.333,0.333,0.5,0.25,0.125,4,0.25,0,2,0.0,2,1.0,2,1,1,1,3,2,4,-1,10.25,5,23,14,0.0714,2,0.5,82.6,84.0,-1.5,0.091,0.056,0.25,94.04,0.5,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.359,0.375,0.102,0.095,2,2,0,2,5,2,5,6,2,1,
2015-11-29,Terrence Ross,TOR,PHX,,14:29,0.122,0.138,0.429,0.0,0.167,0.167,0.0,0.0,0.0,0.333,0.0,4,0.0,0,3,0.0,0,0.0,2,1,0,0,0,1,0,2,3.75,6,13,9,0.1111,1,0.0,117.1,110.0,7.1,0.063,0.077,0.0,99.23,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.167,0.357,0,0,0,0,2,4,2,10,4,0,
2015-12-02,Terrence Ross,TOR,ATL,,24:41,0.169,0.175,0.286,0.143,0.136,0.167,0.143,0.2,0.0,0.333,0.17,7,0.429,1,4,0.25,1,1.0,3,1,1,0,1,3,8,-1,15.0,3,26,18,0.0556,3,0.0,99.8,98.3,1.5,0.063,0.07,0.5,93.26,0.429,0.571,0.5,0.375,0.375,0.25,0.333,0.667,0.444,0.244,0.123,0.269,3,3,0,2,8,7,4,22,7,1,
2015-12-03,Terrence Ross,TOR,DEN,,17:01,0.269,0.273,0.444,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.083,9,0.111,1,4,0.25,0,0.0,2,1,0,0,0,0,3,2,7.25,2,18,9,0.1111,5,0.0,114.5,104.8,9.7,0.067,0.063,0.167,90.1,0.556,0.444,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.03,0.031,0.125,0,0,0,0,0,4,0,12,4,0,
2015-12-05,Terrence Ross,TOR,GSW,,12:34,0.099,0.1,0.111,0.0,0.231,0.0,0.0,0.333,0.0,0.0,0.167,3,0.667,1,1,1.0,0,0.0,3,0,1,0,0,0,5,4,11.25,4,15,11,0.0,1,0.0,117.9,111.5,6.4,0.0,0.136,0.833,93.11,0.667,0.333,0.4,0.6,1.0,0.4,0.5,0.5,0.522,0.13,0.129,0.333,5,2,0,2,0,7,0,14,7,0,
2015-12-07,Terrence Ross,TOR,LAL,F,38:46,0.163,0.19,0.286,0.08,0.194,0.0,0.0,0.5,0.0,0.1,0.272,12,0.667,4,6,0.667,2,1.0,6,0,2,0,0,1,22,0,35.5,7,42,27,0.0,4,0.5,114.1,108.6,5.5,0.0,0.088,0.833,90.14,0.5,0.5,0.364,0.545,0.318,0.182,0.75,0.25,0.508,0.227,0.147,0.281,7,4,0,4,6,17,8,34,17,2,
2015-12-09,Terrence Ross,TOR,SAS,F,26:54,0.148,0.143,0.167,0.0,0.12,0.0,0.231,0.0,0.5,0.2,0.113,5,0.6,0,1,0.0,0,0.0,3,0,0,1,3,3,6,11,10.25,5,22,14,0.0,0,0.0,101.6,83.7,17.9,0.0,0.067,0.6,91.29,0.8,0.2,1.0,0.0,0.0,0.667,0.667,0.333,0.381,0.333,0.159,0.207,0,4,0,4,7,2,0,16,2,0,
2015-12-11,Terrence Ross,TOR,MIL,F,30:53,0.142,0.149,0.25,0.0,0.038,0.273,0.2,0.167,0.167,0.167,0.117,7,0.429,1,4,0.25,0,0.0,1,3,1,1,2,2,7,8,15.5,7,24,15,0.2,2,0.0,100.7,87.2,13.5,0.158,0.017,0.5,92.65,0.429,0.571,0.571,0.429,0.0,0.286,0.333,0.667,0.405,0.103,0.151,0.313,0,0,0,2,10,6,2,30,6,0,
2015-12-13,Terrence Ross,TOR,PHI,F,28:43,0.097,0.13,0.167,0.0,0.125,0.143,0.0,0.2,0.2,0.0,0.0,6,0.0,0,2,0.0,0,0.0,3,1,1,1,0,0,0,-4,9.0,8,31,25,0.04,1,0.0,82.6,92.4,-9.8,0.063,0.05,0.0,93.7,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.094,0.181,0.345,0,0,0,0,9,8,0,22,8,0,
2015-12-14,Terrence Ross,TOR,IND,F,30:41,0.155,0.204,0.316,0.0,0.143,0.143,0.0,0.2,0.25,0.0,0.154,11,0.364,2,6,0.333,0,0.0,4,1,1,1,0,0,10,-6,21.25,5,34,21,0.0476,1,0.0,106.7,114.6,-7.9,0.056,0.074,0.455,96.11,0.455,0.545,0.4,0.6,0.8,0.2,0.5,0.5,0.583,0.167,0.145,0.217,8,0,0,2,13,4,7,28,4,0,
