DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Tobias Harris,ORL,TOR,F,36:07,0.208,0.172,0.133,0.222,0.3,0.111,0.4,0.333,0.0,0.118,0.267,10,0.8,2,2,1.0,4,0.5,9,2,1,0,4,2,20,6,34.75,15,62,46,0.0435,6,0.833,104.3,94.8,9.5,0.1,0.15,0.9,96.15,0.8,0.2,0.6,0.3,0.2,0.5,0.75,0.25,0.402,0.303,0.11,0.278,4,2,2,10,11,14,8,28,14,2,
2015-11-07,Tobias Harris,ORL,PHI,F,25:33,0.168,0.179,0.167,0.286,0.235,0.25,0.0,0.167,0.25,0.143,0.153,7,0.429,0,1,0.0,4,0.75,4,3,1,1,0,2,9,6,21.75,13,39,31,0.0968,4,0.5,115.3,99.3,16.0,0.167,0.103,0.429,98.18,0.857,0.143,0.667,0.0,0.333,0.444,0.0,1.0,0.466,0.432,0.15,0.304,3,5,0,4,8,7,4,28,7,4,
2015-11-09,Tobias Harris,ORL,IND,F,28:54,0.233,0.283,0.188,0.222,0.37,0.0,0.071,0.0,0.0,0.0,0.167,13,0.231,1,3,0.333,2,0.5,10,0,0,0,1,0,8,-13,20.5,16,51,35,0.0,10,0.3,81.4,103.1,-21.7,0.0,0.185,0.269,98.07,0.769,0.231,0.5,0.375,0.25,0.5,0.667,0.333,0.5,0.292,0.152,0.154,2,0,3,4,14,5,4,24,5,2,
2015-11-11,Tobias Harris,ORL,LAL,F,36:58,0.155,0.159,0.136,0.0,0.234,0.063,0.167,0.2,0.333,0.188,0.155,13,0.385,1,3,0.333,0,0.0,11,1,1,1,1,3,11,-6,30.0,22,64,49,0.0204,7,0.429,102.6,104.2,-1.6,0.042,0.134,0.423,92.92,0.769,0.231,0.727,0.273,0.0,0.545,0.4,0.6,0.508,0.29,0.122,0.161,0,0,8,6,2,9,9,36,9,1,
2015-11-13,Tobias Harris,ORL,UTA,F,39:34,0.163,0.148,0.261,0.296,0.325,0.188,0.125,0.333,0.2,0.125,0.226,9,0.444,3,6,0.5,8,1.0,13,3,3,1,2,2,19,10,47.5,18,62,46,0.0652,5,0.4,103.9,91.8,12.0,0.143,0.181,0.611,97.95,0.333,0.667,0.105,0.474,0.211,0.105,0.75,0.25,0.471,0.221,0.174,0.2,4,2,4,2,11,9,10,32,9,4,
2015-11-14,Tobias Harris,ORL,WAS,F,35:34,0.157,0.175,0.091,0.0,0.147,0.0,0.2,0.0,0.0,0.125,0.132,11,0.455,0,1,0.0,0,0.0,5,0,0,0,2,2,10,-5,15.25,10,45,30,0.0,7,0.286,99.1,112.1,-13.0,0.0,0.074,0.455,100.49,0.909,0.091,1.0,0.0,0.2,0.8,0.6,0.4,0.533,0.344,0.111,0.176,2,2,4,8,7,7,16,30,7,2,
2015-11-18,Tobias Harris,ORL,MIN,F,42:23,0.159,0.179,0.118,0.125,0.268,0.154,0.0,0.0,0.0,0.111,0.15,15,0.333,0,2,0.0,2,1.0,11,2,0,0,0,2,12,1,28.25,18,66,47,0.0426,10,0.4,91.9,95.7,-3.8,0.074,0.129,0.333,96.02,0.867,0.133,0.833,0.0,0.0,0.5,0.6,0.4,0.448,0.358,0.157,0.222,0,4,0,6,11,10,20,34,10,2,
2015-11-21,Tobias Harris,ORL,SAC,F,36:42,0.234,0.222,0.16,0.667,0.098,0.125,0.214,0.429,0.5,0.105,0.32,16,0.625,0,4,0.0,4,1.0,4,3,3,3,3,2,24,3,43.25,11,72,51,0.0588,9,1.0,99.2,91.1,8.0,0.143,0.054,0.625,101.13,0.75,0.25,0.833,0.0,0.208,0.833,0.9,0.1,0.402,0.41,0.177,0.2,5,9,0,20,14,7,14,36,7,4,
2015-11-23,Tobias Harris,ORL,CLE,F,24:58,0.175,0.163,0.1,0.5,0.133,0.385,0.167,0.0,1.0,0.067,0.209,7,0.571,0,1,0.0,2,0.5,2,5,0,1,1,1,9,-28,19.25,5,46,37,0.1351,4,0.75,90.0,143.5,-53.5,0.357,0.051,0.571,93.48,0.857,0.143,0.889,0.0,0.333,0.667,0.75,0.25,0.769,0.436,0.121,0.2,3,5,0,6,11,7,5,26,7,2,
2015-11-25,Tobias Harris,ORL,NYK,F,33:33,0.134,0.097,0.111,0.333,0.278,0.133,0.167,0.0,0.333,0.2,0.224,6,0.667,1,1,1.0,8,1.0,10,2,0,1,1,2,17,7,34.0,13,47,36,0.0556,5,0.6,112.5,109.8,2.7,0.091,0.145,0.75,93.29,0.833,0.167,0.353,0.176,0.118,0.235,0.5,0.5,0.508,0.183,0.111,0.265,2,2,7,4,6,11,0,20,11,4,
