DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Daniel Ochefu,WAS,MIA,,3:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,4,2.0,0,0,0,,0,0.0,143.4,60.0,83.4,0.0,0.0,0.0,76.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.2,0.0,0,0,0,0,3,0,0,0,0,0,
2016-10-06,Daniel Ochefu,WAS,PHI,,20:40,0.087,0.097,0.0,0.118,0.267,0.182,0.0,0.0,0.0,0.222,0.102,3,0.667,0,0,0.0,2,0.5,4,2,0,0,0,2,5,4,12.5,0,0,0,,0,0.0,121.0,108.7,12.4,0.133,0.133,0.667,95.09,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.5,0.278,0.217,0.421,0,0,0,4,11,7,12,22,7,1,NBA TV
2016-10-13,Daniel Ochefu,WAS,PHI,,12:29,0.104,0.136,0.0,0.0,0.1,0.0,0.0,0.5,0.0,0.714,0.0,3,0.0,0,0,0.0,0,0.0,1,0,1,0,0,5,0,-8,3.25,0,0,0,,0,0.0,85.1,123.6,-38.4,0.0,0.036,0.0,96.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452,0.571,0.124,0.417,0,0,0,0,0,8,2,4,8,1,
2016-10-15,Daniel Ochefu,WAS,SAC,,18:25,0.133,0.143,0.0,0.0,0.267,0.0,0.143,0.571,0.0,0.375,0.12,5,0.6,0,0,0.0,0,0.0,4,0,4,0,1,3,6,-2,18.5,0,0,0,,0,0.0,121.7,123.7,-2.0,0.0,0.154,0.6,108.32,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.707,0.552,0.19,0.154,0,0,2,6,8,2,5,22,2,0,
2016-10-18,Daniel Ochefu,WAS,CLE,,18:53,0.048,0.034,0.0,0.0,0.125,0.286,0.111,0.0,0.5,0.4,0.0,1,0.0,0,0,0.0,0,0.0,2,2,0,1,1,2,0,-4,6.5,0,0,0,,0,0.0,83.5,96.9,-13.4,0.167,0.063,0.0,98.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.167,0.183,0.067,0,0,0,0,10,0,11,10,0,0,
2016-10-21,Daniel Ochefu,WAS,TOR,,5:45,0.147,0.111,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.125,1,1.0,0,0,0.0,2,0.0,0,1,0,0,0,0,2,11,3.25,0,0,0,,0,0.0,148.7,50.6,98.1,0.2,0.0,1.0,86.15,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.333,0.333,0.304,0.0,2,0,0,2,3,0,1,2,0,1,
2016-10-27,Daniel Ochefu,WAS,ATL,,4:13,0.145,0.182,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,4,1.25,2,7,5,0.0,2,0.0,101.9,100.0,1.9,0.0,0.2,0.0,123.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.444,0.0,0,0,0,0,0,0,0,4,0,0,
