DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-05,Russell Westbrook,OKC,CHI,G,38:34,0.273,0.265,0.182,0.333,0.222,0.5,0.286,0.5,0.0,0.182,0.222,18,0.389,0,2,0.0,6,1.0,8,10,1,0,2,2,20,8,43.5,11,91,62,0.1613,12,0.417,118.5,109.3,9.3,0.357,0.113,0.389,93.94,0.889,0.111,0.7,0.0,0.1,0.6,0.0,1.0,0.473,0.219,0.067,0.256,2,4,4,12,8,10,2,34,10,4,TNT
2015-11-08,Russell Westbrook,OKC,PHX,G,33:59,0.278,0.282,0.231,0.267,0.15,0.619,0.25,0.444,0.0,0.158,0.228,20,0.45,0,3,0.0,4,0.75,6,13,4,0,2,3,21,26,51.75,9,81,56,0.2321,10,0.6,126.7,84.7,42.0,0.448,0.094,0.45,106.33,0.85,0.15,0.857,0.0,0.333,0.571,0.222,0.778,0.449,0.305,0.205,0.156,7,4,6,12,7,10,7,24,10,2,
2015-11-10,Russell Westbrook,OKC,WAS,G,27:46,0.364,0.315,0.286,0.462,0.314,0.611,0.625,0.5,0.0,0.0,0.282,17,0.412,3,4,0.75,6,0.833,11,11,1,0,5,0,22,23,50.5,18,71,44,0.25,11,0.273,126.4,87.2,39.1,0.524,0.193,0.5,107.84,0.765,0.235,0.364,0.409,0.136,0.182,0.286,0.714,0.36,0.281,0.063,0.147,3,2,2,4,8,8,13,24,8,3,NBA TV
2015-11-13,Russell Westbrook,OKC,PHI,G,34:47,0.349,0.314,0.316,0.333,0.447,0.688,0.6,0.375,0.0,0.067,0.284,22,0.364,2,6,0.333,4,0.75,17,11,3,0,6,1,21,16,60.0,19,94,63,0.1746,11,0.545,95.8,75.5,20.2,0.5,0.243,0.409,106.31,0.727,0.273,0.571,0.286,0.286,0.476,0.125,0.875,0.336,0.313,0.182,0.25,6,9,3,10,10,14,3,26,14,4,
2015-11-15,Russell Westbrook,OKC,BOS,G,32:37,0.408,0.351,0.476,0.739,0.16,0.417,0.4,0.429,0.4,0.267,0.443,20,0.25,2,10,0.2,17,0.882,4,5,3,2,4,4,27,-7,47.25,7,93,54,0.0926,14,0.357,89.5,103.0,-13.4,0.357,0.067,0.3,98.71,0.5,0.5,0.222,0.222,0.148,0.222,0.2,0.8,0.5,0.286,0.167,0.333,4,1,5,6,14,9,7,34,9,12,
2015-11-16,Russell Westbrook,OKC,MEM,G,38:32,0.364,0.302,0.4,0.481,0.114,0.778,0.533,0.6,0.0,0.048,0.417,19,0.684,5,8,0.625,13,0.692,4,14,3,0,8,1,40,2,67.0,5,106,68,0.2059,12,0.75,120.2,120.0,0.2,0.667,0.068,0.816,98.53,0.579,0.421,0.4,0.375,0.1,0.25,0.154,0.846,0.5,0.412,0.102,0.286,4,10,3,10,11,18,13,32,18,7,
2015-11-18,Russell Westbrook,OKC,NOP,G,36:04,0.426,0.373,0.214,0.69,0.243,0.727,0.444,0.25,0.25,0.067,0.538,25,0.56,0,3,0.0,20,0.75,9,8,1,1,4,1,43,-5,66.25,13,94,54,0.1481,18,0.611,107.0,111.9,-4.9,0.615,0.127,0.56,100.29,0.88,0.12,0.651,0.0,0.116,0.465,0.0,1.0,0.507,0.12,0.092,0.303,5,7,4,20,16,8,2,42,8,11,ESPN
2015-11-20,Russell Westbrook,OKC,NYK,G,37:37,0.396,0.397,0.435,0.571,0.189,0.636,0.25,0.444,0.25,0.286,0.453,29,0.379,2,10,0.2,12,0.833,7,7,4,1,3,4,34,4,61.0,15,104,65,0.1077,18,0.389,97.1,94.1,3.0,0.412,0.109,0.414,97.44,0.655,0.345,0.529,0.176,0.265,0.412,0.091,0.909,0.527,0.309,0.238,0.2,9,9,4,14,15,9,8,14,9,6,
2015-11-22,Russell Westbrook,OKC,DAL,G,36:53,0.352,0.324,0.333,0.333,0.167,0.579,0.5,0.714,0.2,0.059,0.341,22,0.545,2,5,0.4,6,0.833,5,11,5,1,7,1,31,4,60.5,7,102,61,0.1803,12,0.583,113.9,104.7,9.2,0.478,0.088,0.591,106.09,0.773,0.227,0.645,0.194,0.258,0.387,0.25,0.75,0.597,0.371,0.192,0.2,8,14,3,12,20,9,14,32,9,7,
2015-11-23,Russell Westbrook,OKC,UTA,G,27:18,0.308,0.238,0.167,0.769,0.318,0.643,0.333,0.167,0.0,0.176,0.308,10,0.5,0,2,0.0,10,1.0,7,9,1,0,4,3,20,9,40.0,7,71,49,0.1837,5,0.6,116.7,93.3,23.3,0.45,0.167,0.5,101.76,0.8,0.2,0.5,0.0,0.1,0.3,0.0,1.0,0.411,0.556,0.167,0.25,2,6,4,6,15,13,7,28,13,6,
2015-11-25,Russell Westbrook,OKC,BKN,G,35:14,0.295,0.276,0.15,0.421,0.207,0.591,0.3,0.625,0.0,0.143,0.307,16,0.625,0,3,0.0,8,0.875,6,13,5,0,3,1,27,16,59.25,12,86,60,0.2167,7,0.714,118.3,93.4,24.9,0.591,0.091,0.625,103.16,0.813,0.188,0.741,0.0,0.37,0.593,0.4,0.6,0.458,0.099,0.182,0.289,10,14,4,16,17,14,12,46,14,7,
2015-11-27,Russell Westbrook,OKC,DET,G,28:37,0.414,0.311,0.25,0.385,0.105,0.4,0.733,0.5,0.0,0.5,0.237,14,0.357,1,3,0.333,5,0.6,4,4,1,0,11,6,14,9,21.0,8,69,37,0.1081,9,0.333,100.5,85.8,14.7,0.235,0.066,0.393,98.12,0.786,0.214,0.571,0.214,0.143,0.571,0.6,0.4,0.38,0.222,0.103,0.184,2,8,0,8,12,8,6,24,8,5,
2015-11-30,Russell Westbrook,OKC,ATL,G,35:57,0.418,0.364,0.385,0.579,0.355,0.538,0.667,0.286,0.0,0.231,0.42,24,0.458,1,5,0.2,11,1.0,11,7,2,0,6,3,34,-2,58.0,18,85,46,0.1522,12,0.5,103.4,105.0,-1.6,0.368,0.151,0.479,105.08,0.792,0.208,0.588,0.088,0.118,0.353,0.091,0.909,0.479,0.225,0.164,0.316,4,15,2,12,9,14,8,40,14,7,
2015-12-03,Russell Westbrook,OKC,MIA,G,34:27,0.375,0.305,0.3,0.429,0.152,0.545,0.778,0.2,0.0,0.067,0.347,18,0.444,0,3,0.0,9,1.0,5,6,1,0,7,1,25,8,37.25,5,85,51,0.1176,8,0.5,105.5,95.2,10.3,0.353,0.082,0.444,94.38,0.833,0.167,0.64,0.0,0.08,0.48,0.125,0.875,0.473,0.375,0.119,0.2,2,8,4,12,7,4,9,38,4,5,TNT
2015-12-06,Russell Westbrook,OKC,SAC,G,37:52,0.194,0.194,0.176,0.2,0.22,0.588,0.188,0.429,0.0,0.125,0.218,13,0.538,1,3,0.333,5,0.8,11,10,3,0,3,2,19,13,50.25,23,90,68,0.1471,5,0.6,110.1,94.6,15.5,0.4,0.139,0.577,99.66,0.769,0.231,0.632,0.158,0.105,0.632,0.286,0.714,0.463,0.309,0.141,0.222,2,3,2,12,14,13,14,30,13,5,
