DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-18,Derrick Favors,UTA,TOR,F,31:34,0.194,0.2,0.0,0.368,0.407,0.077,0.0,0.2,0.0,0.0,0.257,9,0.778,0,0,0.0,7,0.571,11,1,1,0,0,0,18,16,35.0,16,55,44,0.0227,6,0.833,117.9,91.8,26.2,0.053,0.229,0.778,89.88,1.0,0.0,0.778,0.0,0.0,0.667,0.571,0.429,0.44,0.22,0.153,0.172,0,0,1,12,9,5,2,20,5,5,
2015-11-20,Derrick Favors,UTA,DAL,F,35:43,0.219,0.233,0.0,0.0,0.233,0.182,0.273,0.0,0.0,0.056,0.261,14,0.643,0,0,0.0,0,0.0,7,2,0,0,3,1,18,-16,27.75,9,73,54,0.037,9,0.556,103.6,123.9,-20.3,0.111,0.125,0.643,90.85,1.0,0.0,1.0,0.0,0.0,0.556,0.556,0.444,0.602,0.254,0.087,0.136,0,0,2,10,12,5,10,38,5,1,
2015-11-23,Derrick Favors,UTA,OKC,F,29:32,0.212,0.227,0.0,0.2,0.318,0.25,0.167,0.286,1.0,0.083,0.204,10,0.4,0,0,0.0,5,0.6,7,2,2,2,2,1,11,-16,29.25,10,82,67,0.0299,7,0.571,88.5,119.5,-30.9,0.143,0.159,0.4,97.19,1.0,0.0,0.727,0.0,0.0,0.727,0.5,0.5,0.62,0.326,0.171,0.2,0,0,2,8,10,4,23,36,4,4,
2015-11-25,Derrick Favors,UTA,LAC,F,32:45,0.249,0.294,0.0,0.111,0.12,0.143,0.111,0.375,0.0,0.25,0.278,15,0.667,0,0,0.0,2,1.0,3,2,3,0,1,3,22,18,33.75,11,49,34,0.0588,9,0.667,131.8,107.1,24.7,0.1,0.071,0.667,85.65,1.0,0.0,0.909,0.0,0.273,0.545,0.7,0.3,0.561,0.184,0.193,0.292,6,0,4,12,4,10,11,26,10,1,
2015-11-30,Derrick Favors,UTA,GSW,F,34:08,0.226,0.234,0.0,0.357,0.357,0.143,0.0,0.4,0.0,0.273,0.311,15,0.6,0,0,0.0,5,1.0,10,2,2,0,0,3,23,-4,42.0,17,82,64,0.0313,8,0.625,110.2,120.5,-10.3,0.095,0.179,0.6,92.73,1.0,0.0,0.783,0.0,0.174,0.435,0.556,0.444,0.586,0.224,0.139,0.296,4,0,6,10,7,13,3,30,13,3,
2015-12-03,Derrick Favors,UTA,ORL,C,38:00,0.13,0.123,0.0,0.375,0.345,0.133,0.056,0.25,0.25,0.0,0.162,7,0.571,0,0,0.0,6,0.667,10,2,1,1,1,0,12,-12,30.5,14,66,56,0.0357,4,0.75,93.6,112.1,-18.5,0.095,0.161,0.571,98.37,1.0,0.0,0.667,0.0,0.0,0.5,0.75,0.25,0.545,0.194,0.13,0.188,0,0,4,6,18,8,15,36,8,4,
2015-12-05,Derrick Favors,UTA,IND,C,43:32,0.298,0.312,0.0,0.273,0.289,0.053,0.222,0.25,0.5,0.13,0.327,24,0.583,0,0,0.0,9,0.778,13,1,1,1,2,3,35,3,55.5,29,94,63,0.0159,20,0.65,125.1,110.9,14.2,0.043,0.163,0.583,98.82,1.0,0.0,0.8,0.0,0.171,0.743,0.643,0.357,0.513,0.367,0.128,0.25,6,3,7,26,21,11,13,34,11,7,
2015-12-08,Derrick Favors,UTA,SAC,C,34:45,0.218,0.203,0.0,0.389,0.333,0.267,0.182,0.25,0.0,0.25,0.192,13,0.385,0,0,0.0,7,0.571,10,4,1,0,2,4,14,-16,32.5,16,84,63,0.0635,4,0.75,104.4,124.9,-20.5,0.19,0.169,0.385,97.48,1.0,0.0,0.714,0.0,0.0,0.429,0.4,0.6,0.673,0.382,0.168,0.227,0,0,8,6,12,9,14,50,9,5,NBA TV
2015-12-09,Derrick Favors,UTA,NYK,C,28:07,0.237,0.26,0.0,0.286,0.286,0.0,0.0,0.0,0.0,0.25,0.308,13,0.615,0,0,0.0,4,1.0,8,0,0,0,0,3,20,11,30.0,15,69,53,0.0,7,0.571,113.7,101.8,11.9,0.0,0.151,0.615,94.07,1.0,0.0,0.8,0.0,0.0,0.6,0.875,0.125,0.523,0.372,0.151,0.179,0,0,2,12,8,6,4,16,6,5,
2015-12-11,Derrick Favors,UTA,OKC,C,36:27,0.201,0.22,0.0,0.125,0.219,0.091,0.125,0.5,0.75,0.2,0.206,13,0.462,0,0,0.0,2,0.5,7,1,2,3,1,2,13,-11,32.5,20,77,61,0.0164,5,0.6,95.4,110.0,-14.6,0.059,0.103,0.462,87.78,1.0,0.0,0.923,0.0,0.0,0.615,0.5,0.5,0.492,0.188,0.104,0.273,0,0,4,8,11,6,4,28,6,2,
