DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Jamal Crawford,LAC,HOU,,18:41,0.133,0.086,0.091,0.0,0.0,0.364,0.5,0.25,0.0,0.0,0.051,3,0.333,0,1,0.0,0,0.0,0,4,1,0,3,0,2,-1,7.5,0,31,23,0.1739,2,0.0,95.2,104.7,-9.5,0.267,0.0,0.333,101.66,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.515,0.147,0.157,0.333,0,0,0,0,4,7,9,22,7,1,
2015-11-09,Jamal Crawford,LAC,MEM,,20:08,0.302,0.292,0.375,0.333,0.05,0.2,0.286,0.0,0.0,0.0,0.302,7,0.286,1,3,0.333,9,0.889,1,1,0,0,2,0,13,19,15.0,1,23,10,0.1,4,0.25,102.7,61.1,41.6,0.143,0.026,0.357,96.76,0.571,0.429,0.154,0.231,0.0,0.154,0.5,0.5,0.281,0.375,0.178,0.208,0,0,0,2,6,1,0,12,1,4,
2015-11-11,Jamal Crawford,LAC,DAL,,28:41,0.152,0.151,0.188,0.148,0.0,0.1,0.167,0.0,0.0,0.286,0.177,8,0.375,1,3,0.333,4,1.0,0,1,0,0,1,4,11,-9,12.25,1,38,27,0.037,5,0.4,103.5,123.8,-20.2,0.063,0.0,0.438,98.11,0.625,0.375,0.364,0.273,0.455,0.182,0.667,0.333,0.674,0.442,0.157,0.167,5,2,0,2,8,4,8,12,4,3,ESPN
2015-11-12,Jamal Crawford,LAC,PHX,,24:48,0.326,0.304,0.25,0.158,0.059,0.222,0.625,0.333,0.0,0.2,0.316,14,0.5,1,3,0.333,3,1.0,1,2,3,0,5,2,18,-8,25.75,1,42,19,0.1053,6,0.5,104.9,115.7,-10.9,0.133,0.025,0.536,106.95,0.786,0.214,0.667,0.167,0.111,0.222,0.143,0.857,0.65,0.35,0.231,0.25,2,0,3,4,9,4,14,24,4,3,TNT
2015-11-14,Jamal Crawford,LAC,DET,G,40:31,0.388,0.386,0.438,0.417,0.158,0.348,0.375,0.0,0.25,0.2,0.385,27,0.444,3,7,0.429,10,1.0,6,8,0,1,3,4,37,21,56.5,6,77,40,0.2,16,0.438,122.2,99.0,23.2,0.348,0.082,0.5,91.42,0.741,0.259,0.486,0.243,0.0,0.216,0.667,0.333,0.452,0.46,0.132,0.263,0,3,0,8,7,14,3,34,14,7,
2015-11-19,Jamal Crawford,LAC,GSW,G,39:30,0.212,0.225,0.318,0.095,0.2,0.111,0.222,0.0,0.0,0.263,0.155,16,0.375,1,7,0.143,2,1.0,5,2,0,0,2,5,15,-9,23.25,6,55,35,0.0571,10,0.3,117.9,133.2,-15.3,0.067,0.081,0.406,98.31,0.563,0.438,0.667,0.2,0.0,0.267,0.5,0.5,0.697,0.393,0.201,0.308,0,0,2,4,9,11,9,24,11,2,TNT
2015-11-20,Jamal Crawford,LAC,POR,,26:44,0.277,0.294,0.471,0.375,0.038,0.077,0.125,0.0,0.0,0.118,0.351,15,0.4,5,8,0.625,3,1.0,1,1,0,0,1,2,20,-5,24.5,5,49,30,0.0333,9,0.444,104.5,120.7,-16.2,0.059,0.018,0.567,95.05,0.467,0.533,0.1,0.75,0.0,0.1,0.5,0.5,0.5,0.388,0.117,0.4,0,0,3,2,12,14,4,30,14,5,
2015-11-22,Jamal Crawford,LAC,TOR,,29:11,0.205,0.196,0.273,0.538,0.0,0.182,0.083,0.125,0.0,0.048,0.17,9,0.111,0,6,0.0,7,0.857,0,2,1,0,1,1,8,1,12.0,3,46,32,0.0625,3,0.333,85.9,81.8,4.1,0.125,0.0,0.111,91.26,0.333,0.667,0.25,0.0,0.0,0.0,0.0,1.0,0.289,0.467,0.213,0.385,0,0,0,0,8,10,2,18,10,4,
2015-11-24,Jamal Crawford,LAC,DEN,,24:01,0.205,0.25,0.417,0.161,0.143,0.286,0.0,0.2,0.0,0.063,0.288,9,0.444,2,5,0.4,5,1.0,3,2,1,0,0,1,15,7,24.25,3,42,29,0.069,6,0.5,109.2,90.1,19.0,0.167,0.067,0.556,97.47,0.444,0.556,0.267,0.4,0.0,0.133,0.0,1.0,0.405,0.486,0.2,0.263,0,0,0,2,7,1,3,6,1,4,
2015-11-25,Jamal Crawford,LAC,UTA,,30:09,0.184,0.188,0.286,0.133,0.043,0.154,0.2,0.0,0.0,0.071,0.053,9,0.111,0,2,0.0,2,0.5,1,2,0,0,2,1,3,-2,5.75,1,31,17,0.1176,5,0.2,99.0,97.6,1.4,0.095,0.019,0.111,94.01,0.778,0.222,0.667,0.0,0.0,0.0,0.0,1.0,0.48,0.347,0.215,0.36,0,0,1,0,16,19,2,28,19,2,
