DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Miles Plumlee,MIL,NYK,,1:47,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1,1.0,0,0,0.0,0,0.0,1,0,0,0,0,0,2,-2,3.25,1,6,5,0.0,1,1.0,133.3,159.6,-26.2,0.0,0.333,1.0,90.98,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,2.0,0.0,0.0,0,0,0,2,0,0,0,2,0,0,
2015-11-07,Miles Plumlee,MIL,BKN,,4:08,0.091,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,-8,0.75,2,9,8,0.0,0,0.0,40.0,123.0,-83.0,0.0,0.125,0.0,114.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.5,0.205,0.667,0,0,0,0,6,3,0,6,3,0,
2015-11-10,Miles Plumlee,MIL,BOS,,3:22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-1,1.25,2,2,2,0.0,0,0.0,100.0,100.0,0.0,0.0,0.143,0.0,78.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.167,0.5,0,0,0,0,0,2,0,4,2,0,
2015-11-14,Miles Plumlee,MIL,CLE,,1:34,0.225,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,1,2,1,0.0,1,0.0,45.0,61.5,-16.4,0.0,0.0,0.0,142.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.333,0,0,0,0,0,2,0,2,2,0,
2015-11-17,Miles Plumlee,MIL,WAS,,6:23,0.158,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,2,0.5,0,0,0.0,0,0.0,0,0,0,0,0,0,2,-5,2.0,1,5,3,0.0,2,0.5,94.9,146.0,-51.1,0.0,0.0,0.5,91.29,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.857,0.172,0.0,2,0,0,2,2,0,3,2,0,0,NBA TV
2015-11-21,Miles Plumlee,MIL,IND,,12:00,0.241,0.316,0.0,0.0,0.571,0.2,0.0,0.0,0.0,0.0,0.211,6,0.333,0,0,0.0,0,0.0,4,1,0,0,0,0,4,-14,10.25,8,22,15,0.0667,5,0.2,83.0,141.5,-58.5,0.167,0.235,0.333,92.4,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.762,0.143,0.129,0.286,0,2,2,4,8,6,2,16,6,0,
2015-11-23,Miles Plumlee,MIL,DET,,2:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,0,3,3,0.0,0,0.0,125.0,120.0,5.0,0.0,0.0,0.0,93.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.4,1.0,0,0,0,0,0,0,0,0,0,0,
2015-11-27,Miles Plumlee,MIL,ORL,,2:58,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,0,2.0,0,3,2,0.0,0,0.0,66.7,53.8,12.9,0.0,0.0,1.0,108.73,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4,0.2,0.269,0.0,0,0,0,2,0,0,0,4,0,0,NBA TV
2015-11-30,Miles Plumlee,MIL,DEN,,3:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-4,0.0,2,3,3,0.0,0,0.0,61.5,140.0,-78.5,0.0,0.0,0.0,66.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0,0,0,0,0,5,0,4,5,0,
2015-12-02,Miles Plumlee,MIL,SAS,,7:05,0.074,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,1,0,1,0,1,1,0,-1,2.75,2,10,9,0.0,0,0.0,81.8,93.2,-11.3,0.0,0.091,0.0,89.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.233,0.2,0,0,0,0,3,3,0,6,3,0,
