DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-05,Ed Davis,POR,MEM,,22:40,0.148,0.122,0.0,0.3,0.348,0.133,0.25,0.0,0.0,0.111,0.143,5,0.8,0,0,0.0,3,0.333,8,2,0,0,1,1,9,23,21.0,9,33,26,0.0769,4,0.75,148.6,97.7,50.9,0.1,0.222,0.8,88.26,1.0,0.0,0.889,0.0,0.444,0.667,0.75,0.25,0.486,0.257,0.098,0.111,4,0,2,6,2,4,2,16,4,2,TNT
2015-11-08,Ed Davis,POR,DET,,19:36,0.117,0.103,0.0,0.5,0.3,0.091,0.091,0.0,0.5,0.2,0.089,3,0.667,0,0,0.0,2,0.0,6,1,0,1,1,2,4,6,14.25,15,27,23,0.0435,3,0.667,116.1,98.7,17.4,0.053,0.171,0.667,95.85,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0.2,0.127,0.346,0,0,2,4,10,11,2,16,11,1,
2015-11-09,Ed Davis,POR,DEN,,15:22,0.104,0.034,0.0,0.571,0.417,0.167,0.25,1.0,0.0,0.8,0.097,1,0.0,0,0,0.0,4,0.75,5,1,2,0,1,4,3,2,14.0,12,23,18,0.0556,1,0.0,96.6,101.7,-5.0,0.091,0.217,0.0,94.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553,0.421,0.245,0.111,0,0,2,0,4,0,3,10,0,4,
2015-11-11,Ed Davis,POR,SAS,,17:47,0.177,0.152,0.0,1.0,0.5,0.5,0.2,0.5,1.0,0.4,0.393,5,1.0,0,0,0.0,2,0.5,6,3,2,1,1,2,11,-17,27.75,14,27,21,0.1429,4,1.0,78.0,130.4,-52.3,0.375,0.182,1.0,95.01,1.0,0.0,0.909,0.0,0.182,0.909,0.2,0.8,0.609,0.25,0.174,0.438,2,0,6,10,4,6,5,16,6,2,ESPN
2015-11-13,Ed Davis,POR,MEM,,18:28,0.139,0.125,0.0,1.0,0.381,0.111,0.083,0.0,0.6,0.2,0.2,4,0.5,0,0,0.0,3,1.0,8,1,0,3,1,1,7,-1,23.75,14,31,23,0.0435,3,0.333,91.3,103.9,-12.6,0.077,0.267,0.5,94.86,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.441,0.176,0.087,0.263,0,0,2,4,9,5,2,16,5,3,
2015-11-15,Ed Davis,POR,CHA,,22:26,0.166,0.184,0.0,0.0,0.263,0.25,0.143,0.5,0.5,0.6,0.15,7,0.429,0,0,0.0,0,0.0,5,3,1,1,1,6,6,-4,19.5,14,35,27,0.1111,7,0.429,92.9,95.5,-2.6,0.231,0.143,0.429,95.39,1.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,0.463,0.171,0.152,0.263,2,0,0,6,7,11,2,16,11,0,
2015-11-16,Ed Davis,POR,SAS,,17:12,0.12,0.071,0.0,0.0,0.286,0.0,0.5,0.0,0.0,0.1,0.0,2,0.0,0,0,0.0,0,0.0,4,0,0,0,2,1,0,-12,4.0,15,24,18,0.0,2,0.0,72.0,102.6,-30.6,0.0,0.114,0.0,95.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456,0.206,0.086,0.263,0,0,0,0,2,4,3,16,4,1,
2015-11-18,Ed Davis,POR,HOU,,17:35,0.07,0.069,0.0,0.222,0.176,0.0,0.0,0.0,0.0,0.4,0.107,2,0.5,0,0,0.0,2,0.5,3,0,0,0,0,4,3,-5,6.75,15,24,21,0.0,1,0.0,77.9,92.1,-14.2,0.0,0.091,0.5,98.0,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.431,0.379,0.112,0.143,0,0,1,2,8,5,6,8,5,1,
2015-11-20,Ed Davis,POR,LAC,,30:58,0.16,0.138,0.0,0.235,0.405,0.0,0.25,0.0,0.5,0.2,0.243,8,0.875,0,0,0.0,4,0.75,15,0,0,1,2,2,17,9,36.75,24,47,33,0.0,8,0.875,117.7,101.7,16.0,0.0,0.234,0.875,92.57,1.0,0.0,0.824,0.0,0.118,0.824,0.286,0.714,0.482,0.158,0.133,0.281,2,0,12,14,4,12,2,28,12,3,
2015-11-22,Ed Davis,POR,LAL,,17:40,0.192,0.167,0.0,0.5,0.231,0.333,0.25,0.0,0.0,0.429,0.265,5,0.8,0,0,0.0,2,0.5,3,3,0,0,1,3,9,-6,16.0,6,38,31,0.0968,5,0.8,107.1,125.6,-18.6,0.273,0.103,0.8,86.4,1.0,0.0,0.889,0.0,0.0,0.889,1.0,0.0,0.536,0.393,0.094,0.308,0,0,0,8,4,10,2,10,10,2,
2015-11-24,Ed Davis,POR,CHI,,35:08,0.173,0.138,0.0,0.167,0.371,0.167,0.364,0.6,0.286,0.333,0.188,8,0.625,0,0,0.0,4,0.5,13,2,3,2,4,4,12,3,38.75,22,52,41,0.0488,6,0.667,88.2,77.6,10.6,0.118,0.186,0.625,103.25,1.0,0.0,0.833,0.0,0.333,0.833,0.2,0.8,0.377,0.231,0.165,0.176,4,0,7,10,10,6,7,32,6,3,
