DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Patrick Patterson,TOR,ORL,,21:38,0.157,0.188,0.5,0.0,0.167,0.4,0.2,0.0,1.0,0.429,0.0,6,0.0,0,4,0.0,0,0.0,3,2,0,1,1,3,0,4,7.75,5,43,35,0.0571,1,0.0,93.9,86.0,7.8,0.167,0.086,0.0,88.75,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.242,0.152,0.176,0,0,0,0,8,3,0,12,3,0,
2015-11-08,Patrick Patterson,TOR,MIA,,15:14,0.144,0.154,0.286,0.0,0.091,0.333,0.25,0.2,0.0,0.143,0.071,4,0.25,0,2,0.0,0,0.0,1,2,1,0,1,1,2,-7,7.25,1,26,21,0.0952,1,1.0,85.3,103.4,-18.2,0.25,0.031,0.25,105.05,0.5,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.448,0.379,0.177,0.4,2,0,0,0,3,6,2,16,6,0,
2015-11-10,Patrick Patterson,TOR,NYK,,19:25,0.152,0.167,0.3,0.0,0.316,0.0,0.333,0.0,0.0,0.333,0.083,6,0.333,0,3,0.0,0,0.0,6,0,0,0,1,2,4,-1,11.0,8,32,24,0.0,2,0.5,119.9,125.4,-5.5,0.0,0.171,0.333,97.8,0.5,0.5,1.0,0.0,0.5,1.0,1.0,0.0,0.632,0.206,0.102,0.133,2,0,0,4,4,4,11,16,4,0,
2015-11-11,Patrick Patterson,TOR,PHI,,25:30,0.174,0.174,0.455,0.0,0.233,0.091,0.5,0.667,0.0,0.0,0.113,8,0.375,1,5,0.2,0,0.0,7,1,2,0,2,0,7,1,20.5,13,57,47,0.0213,2,0.5,127.9,121.0,6.9,0.053,0.146,0.438,93.06,0.375,0.625,0.571,0.429,0.286,0.571,0.667,0.333,0.598,0.217,0.079,0.16,2,3,2,4,6,2,10,28,2,0,
2015-11-13,Patrick Patterson,TOR,NOP,,22:16,0.194,0.242,0.357,0.0,0.05,0.0,0.167,0.0,0.0,0.25,0.208,8,0.5,2,5,0.4,0,0.0,1,0,0,0,1,2,10,8,11.75,5,32,23,0.0,3,0.333,113.0,95.6,17.4,0.0,0.024,0.625,90.88,0.375,0.625,0.4,0.6,0.0,0.4,0.5,0.5,0.413,0.275,0.12,0.333,0,0,2,4,9,6,6,16,6,0,
2015-11-15,Patrick Patterson,TOR,SAC,,19:05,0.111,0.147,0.308,0.0,0.267,0.0,0.0,0.0,0.0,0.143,0.196,5,0.6,3,4,0.75,0,0.0,4,0,0,0,0,1,9,9,15.5,7,39,33,0.0,1,0.0,106.8,98.1,8.7,0.0,0.143,0.9,101.6,0.2,0.8,0.0,1.0,0.667,0.0,1.0,0.0,0.56,0.52,0.239,0.133,6,3,0,0,6,2,7,14,2,0,
2015-11-17,Patrick Patterson,TOR,GSW,,19:42,0.128,0.094,0.333,0.0,0.111,0.125,0.333,0.0,0.0,0.0,0.067,3,0.333,1,2,0.5,0,0.0,2,1,0,0,3,0,3,-2,5.75,4,28,21,0.0476,2,0.0,113.3,114.7,-1.5,0.059,0.067,0.5,98.29,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.588,0.265,0.195,0.313,0,0,0,0,10,6,13,12,6,0,NBA TV
2015-11-18,Patrick Patterson,TOR,UTA,,16:12,0.111,0.12,0.375,0.0,0.357,0.0,0.143,0.25,0.0,0.0,0.0,3,0.0,0,3,0.0,0,0.0,5,0,1,0,1,0,0,1,7.75,8,35,32,0.0,0,0.0,85.4,84.6,0.8,0.0,0.167,0.0,99.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.259,0.242,0.294,0,0,0,0,1,6,3,12,6,1,
2015-11-20,Patrick Patterson,TOR,LAL,,26:05,0.13,0.171,0.25,0.0,0.28,0.25,0.0,0.2,0.0,0.222,0.111,7,0.429,1,5,0.2,0,0.0,7,3,1,0,0,2,7,21,22.0,10,42,33,0.0909,2,1.0,136.8,85.8,51.1,0.176,0.163,0.5,87.41,0.286,0.714,0.571,0.429,0.0,0.571,0.333,0.667,0.463,0.225,0.204,0.227,0,0,4,4,10,6,4,16,6,0,
2015-11-22,Patrick Patterson,TOR,LAC,,14:18,0.125,0.087,0.25,0.0,0.417,0.0,0.4,0.0,0.0,0.0,0.1,2,0.5,0,1,0.0,0,0.0,5,0,0,0,2,0,2,-3,7.25,8,26,21,0.0,1,0.0,74.2,96.0,-21.8,0.0,0.192,0.5,85.46,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.381,0.429,0.209,0.462,0,0,2,2,6,4,6,12,4,1,
