DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-13,DeMarre Carroll,TOR,NOP,F,33:17,0.218,0.246,0.308,0.059,0.143,0.067,0.182,0.25,0.25,0.333,0.153,14,0.357,1,4,0.25,1,0.0,5,1,1,1,2,5,11,20,22.0,11,53,38,0.0263,10,0.4,111.7,77.9,33.7,0.048,0.081,0.393,94.6,0.714,0.286,0.727,0.273,0.0,0.727,0.6,0.4,0.393,0.232,0.165,0.2,0,0,2,8,8,6,7,26,6,3,
2015-11-15,DeMarre Carroll,TOR,SAC,F,36:48,0.174,0.186,0.346,0.25,0.143,0.0,0.083,0.1,0.0,0.125,0.227,13,0.462,4,9,0.444,2,0.5,4,0,1,0,1,2,17,-14,25.5,11,61,45,0.0,6,0.5,95.5,115.7,-20.2,0.0,0.065,0.615,101.37,0.308,0.692,0.235,0.706,0.294,0.118,0.833,0.167,0.617,0.3,0.195,0.222,5,2,2,2,15,7,15,44,7,2,
2015-11-17,DeMarre Carroll,TOR,GSW,F,39:08,0.138,0.185,0.375,0.0,0.065,0.143,0.063,0.545,0.0,0.048,0.189,12,0.583,3,6,0.5,0,0.0,2,2,6,0,1,1,17,2,35.0,10,53,34,0.0588,5,0.6,105.6,105.7,-0.1,0.087,0.034,0.708,103.3,0.5,0.5,0.471,0.529,0.412,0.353,0.571,0.429,0.595,0.333,0.228,0.267,7,5,2,6,21,11,21,42,11,2,NBA TV
2015-11-18,DeMarre Carroll,TOR,UTA,F,34:42,0.139,0.136,0.429,0.222,0.24,0.0,0.125,0.333,0.25,0.214,0.111,8,0.25,2,6,0.333,2,0.5,6,0,2,1,1,3,7,-5,21.0,9,48,36,0.0,2,0.0,98.5,105.5,-7.0,0.0,0.111,0.375,88.83,0.25,0.75,0.0,0.857,0.0,0.0,1.0,0.0,0.582,0.347,0.171,0.143,0,0,0,0,8,3,9,36,3,3,
2015-11-20,DeMarre Carroll,TOR,LAL,F,33:58,0.21,0.226,0.261,0.111,0.259,0.154,0.2,0.333,0.0,0.182,0.194,12,0.417,2,6,0.333,2,0.5,7,2,2,0,2,2,13,-5,28.25,14,45,30,0.0667,8,0.625,108.2,115.4,-7.2,0.118,0.127,0.5,87.85,0.5,0.5,0.462,0.462,0.462,0.462,0.8,0.2,0.564,0.182,0.144,0.25,6,6,2,6,12,11,14,32,11,1,
2015-11-22,DeMarre Carroll,TOR,LAC,F,39:12,0.176,0.197,0.214,0.154,0.128,0.0,0.083,0.5,0.0,0.25,0.259,13,0.615,2,3,0.667,4,0.75,5,0,4,0,1,4,21,16,35.75,8,49,29,0.0,10,0.5,106.0,88.3,17.7,0.0,0.069,0.692,91.86,0.769,0.231,0.571,0.286,0.143,0.381,0.5,0.5,0.449,0.254,0.231,0.257,3,6,0,8,9,5,13,16,5,3,
2015-11-25,DeMarre Carroll,TOR,CLE,F,40:39,0.186,0.172,0.273,0.1,0.097,0.182,0.429,0.143,0.333,0.308,0.141,11,0.364,3,6,0.5,2,0.5,3,2,1,1,3,4,12,1,22.25,5,60,44,0.0455,5,0.2,112.1,114.8,-2.7,0.071,0.045,0.5,87.95,0.455,0.545,0.167,0.75,0.167,0.167,0.75,0.25,0.553,0.212,0.123,0.229,2,1,0,2,8,10,2,24,10,1,
2015-11-28,DeMarre Carroll,TOR,WAS,F,27:37,0.174,0.182,0.231,0.25,0.129,0.1,0.133,0.2,0.0,0.286,0.078,8,0.125,0,3,0.0,2,1.0,4,1,1,0,2,4,4,3,11.25,18,34,23,0.0435,5,0.2,90.2,78.1,12.2,0.056,0.075,0.125,102.57,0.625,0.375,0.5,0.0,0.0,0.5,0.0,1.0,0.357,0.347,0.163,0.167,0,2,0,2,8,8,2,14,8,1,
2015-11-29,DeMarre Carroll,TOR,PHX,F,37:15,0.177,0.203,0.231,0.188,0.212,0.188,0.0,0.4,0.0,0.2,0.241,13,0.615,3,6,0.5,3,0.333,7,3,2,0,0,3,20,2,38.0,16,58,42,0.0714,8,0.5,112.1,105.5,6.6,0.143,0.099,0.731,97.19,0.538,0.462,0.5,0.45,0.1,0.4,0.5,0.5,0.464,0.286,0.104,0.278,2,8,0,8,13,12,5,40,12,3,
2015-12-02,DeMarre Carroll,TOR,ATL,F,23:05,0.237,0.2,0.214,0.286,0.25,0.0,0.429,0.6,0.0,0.143,0.143,8,0.25,0,3,0.0,2,0.5,6,0,3,0,3,1,5,-8,17.0,9,42,30,0.0,5,0.2,81.2,95.8,-14.6,0.0,0.133,0.25,91.45,0.625,0.375,0.8,0.0,0.0,0.8,0.5,0.5,0.488,0.047,0.156,0.261,0,1,0,4,11,8,7,24,8,1,
