DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-13,James Jones,CLE,NYK,,10:15,0.077,0.105,0.4,0.0,0.25,0.0,0.0,0.0,0.0,0.429,0.0,2,0.0,0,2,0.0,0,0.0,3,0,0,0,0,3,0,4,3.75,4,16,14,0.0,1,0.0,70.6,60.7,9.9,0.0,0.12,0.0,106.56,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,0.187,0.167,0,0,0,0,2,3,5,6,3,0,NBA TV
2015-11-14,James Jones,CLE,MIL,,3:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,6,6,0.0,0,0.0,42.9,87.2,-44.4,0.0,0.0,0.0,89.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.5,0.291,0.0,0,0,0,0,2,0,0,0,0,1,
2015-11-17,James Jones,CLE,DET,,13:44,0.127,0.095,0.222,0.429,0.333,0.2,0.0,0.667,0.0,0.5,0.2,2,0.5,1,2,0.5,3,0.333,3,1,2,0,0,4,4,-3,13.5,5,25,22,0.0455,2,0.5,76.7,82.6,-5.9,0.167,0.115,0.75,94.23,0.0,1.0,0.0,0.75,0.25,0.0,1.0,0.0,0.381,0.524,0.216,0.308,1,0,0,0,2,4,5,8,4,1,
2015-11-19,James Jones,CLE,MIL,,11:08,0.263,0.313,0.5,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.409,5,0.6,2,4,0.5,2,0.5,0,1,0,0,0,0,9,-1,11.25,0,19,12,0.0833,1,1.0,102.8,113.2,-10.4,0.333,0.0,0.8,89.94,0.2,0.8,0.222,0.667,0.333,0.0,1.0,0.0,0.556,0.167,0.148,0.25,3,0,0,0,4,4,2,12,4,1,TNT
2015-11-21,James Jones,CLE,ATL,,5:00,0.244,0.3,0.667,0.0,0.333,0.0,0.0,0.0,1.0,0.5,0.353,3,0.667,2,2,1.0,0,0.0,1,0,0,1,0,1,6,1,10.25,2,12,8,0.0,1,0.0,138.0,129.9,8.1,0.0,0.143,1.0,118.27,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.65,0.3,0.162,0.25,0,0,0,0,3,3,5,6,3,0,
2015-11-23,James Jones,CLE,ORL,,14:03,0.146,0.179,0.333,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.12,5,0.2,1,3,0.333,0,0.0,0,1,0,0,0,3,3,-11,4.75,1,29,23,0.0435,2,0.5,85.6,134.1,-48.5,0.111,0.0,0.3,95.73,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.577,0.423,0.075,0.4,0,0,0,0,7,9,2,16,9,1,
2015-11-25,James Jones,CLE,TOR,,15:18,0.083,0.097,0.273,0.0,0.143,0.143,0.0,0.0,0.0,0.25,0.143,3,0.667,2,3,0.667,0,0.0,2,1,0,0,0,1,6,6,10.75,3,17,14,0.0714,1,0.0,127.0,131.8,-4.8,0.083,0.074,1.0,94.73,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.692,0.115,0.11,0.214,0,0,0,0,5,4,2,22,4,0,
2015-11-27,James Jones,CLE,CHA,,7:49,0.207,0.308,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4,0.0,0,3,0.0,0,0.0,0,0,0,0,0,1,0,2,0.0,0,19,14,0.0,1,0.0,109.4,107.4,2.0,0.0,0.0,0.0,107.59,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.333,0.179,0.0,0,0,0,0,2,2,1,10,2,1,
2015-11-28,James Jones,CLE,BKN,,6:01,0.078,0.091,0.25,0.0,0.167,0.0,0.0,0.0,0.667,0.0,0.333,1,1.0,1,1,1.0,0,0.0,1,0,0,2,0,0,3,0,8.75,2,7,6,0.0,0,0.0,83.6,69.2,14.4,0.0,0.071,1.5,94.78,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.409,0.0,0.231,0.2,0,0,0,0,2,4,0,4,4,0,
2015-12-01,James Jones,CLE,WAS,,13:50,0.14,0.136,0.3,0.0,0.0,0.0,0.333,0.333,0.0,0.2,0.0,3,0.0,0,3,0.0,0,0.0,0,0,1,0,1,1,0,0,1.5,2,15,11,0.0,1,0.0,79.9,82.2,-2.3,0.0,0.0,0.0,94.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0.182,0.187,0.154,0,0,0,0,4,3,2,6,3,0,NBA TV
