DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,James Johnson,TOR,NYK,F,29:28,0.117,0.064,0.286,0.25,0.097,0.2,0.25,0.333,0.75,0.444,0.117,3,0.333,1,2,0.5,6,0.667,3,3,1,3,2,4,7,4,22.0,7,24,15,0.2,1,0.0,102.5,92.5,9.9,0.158,0.048,0.5,96.97,0.333,0.667,0.0,0.429,0.286,0.0,1.0,0.0,0.389,0.127,0.099,0.333,2,0,0,0,4,16,3,20,16,3,
2015-11-11,James Johnson,TOR,PHI,F,29:58,0.128,0.105,0.091,0.118,0.135,0.2,0.4,0.25,0.333,0.083,0.113,6,0.5,0,1,0.0,2,1.0,5,3,1,1,2,1,8,17,21.0,13,44,35,0.0857,5,0.6,121.4,90.2,31.2,0.13,0.082,0.5,94.76,0.833,0.167,0.75,0.0,0.0,0.75,0.667,0.333,0.462,0.212,0.15,0.188,0,0,0,6,6,2,7,30,2,2,
2015-11-15,James Johnson,TOR,SAC,,11:52,0.151,0.111,0.0,0.333,0.333,0.2,0.2,0.667,0.0,0.2,0.034,2,0.0,0,0,0.0,2,0.5,3,1,2,0,1,1,1,8,9.5,7,20,16,0.0625,2,0.0,113.1,91.0,22.1,0.1,0.176,0.0,98.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.389,0.217,0.25,0,0,0,0,7,2,6,10,2,2,
2015-11-17,James Johnson,TOR,GSW,,9:23,0.308,0.25,0.2,0.0,0.222,0.0,0.6,0.0,0.0,0.0,0.316,4,0.75,0,1,0.0,0,0.0,2,0,0,0,3,0,6,-5,7.0,5,17,10,0.0,3,1.0,91.5,118.8,-27.3,0.0,0.111,0.75,104.69,0.75,0.25,1.0,0.0,0.0,1.0,0.333,0.667,0.583,0.278,0.149,0.3,0,0,2,6,3,3,8,6,3,0,NBA TV
2015-11-18,James Johnson,TOR,UTA,,14:50,0.118,0.083,0.0,0.0,0.077,1.0,0.333,0.0,1.0,0.5,0.133,2,1.0,0,0,0.0,0,0.0,1,1,0,1,2,1,4,5,7.5,2,14,10,0.1,2,1.0,93.9,82.5,11.4,0.111,0.038,1.0,100.77,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.423,0.115,0.231,0.267,0,0,0,4,0,4,4,12,4,0,
2015-11-20,James Johnson,TOR,LAL,,15:13,0.126,0.077,0.071,0.0,0.308,0.0,0.667,0.0,1.0,0.333,0.132,2,1.0,1,1,1.0,0,0.0,4,0,0,1,2,1,5,10,11.5,8,17,13,0.0,1,1.0,137.5,103.4,34.1,0.0,0.16,1.25,86.31,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.545,0.318,0.185,0.25,0,0,0,2,3,3,2,10,3,0,
2015-11-22,James Johnson,TOR,LAC,,6:50,0.188,0.333,0.333,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.143,3,0.333,0,1,0.0,0,0.0,1,0,0,0,0,0,2,6,3.25,1,10,6,0.0,1,1.0,93.6,61.5,32.0,0.0,0.083,0.333,98.2,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.231,0.286,0,0,2,2,2,0,6,8,0,0,
2015-11-25,James Johnson,TOR,CLE,,5:28,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,2,1.25,1,3,3,0.0,0,0.0,100.0,67.3,32.7,0.0,0.077,0.0,96.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.2,0.084,0.0,0,0,0,0,0,0,0,0,0,0,
2015-11-28,James Johnson,TOR,WAS,,4:50,0.333,0.429,0.0,0.0,1.0,0.333,0.0,0.5,0.0,0.0,0.444,3,0.667,0,0,0.0,0,0.0,1,1,1,0,0,0,4,-1,8.5,3,9,4,0.25,3,0.667,112.5,114.2,-1.7,0.5,0.2,0.667,83.22,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.429,0.571,0.228,1.0,0,0,0,4,2,4,0,0,4,2,
2015-11-29,James Johnson,TOR,PHX,,11:36,0.292,0.292,0.0,0.0,0.091,0.2,0.333,0.333,0.0,0.0,0.286,7,0.571,0,0,0.0,0,0.0,1,1,1,0,1,0,8,7,12.0,3,16,8,0.125,5,0.6,114.6,87.5,27.1,0.111,0.043,0.571,100.22,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.42,0.0,0.167,0.385,4,2,2,8,2,4,2,10,4,1,
