DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-03,Malik Beasley,DEN,TOR,,10:05,0.17,0.235,0.167,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.346,4,1.0,1,1,1.0,0,0.0,2,1,0,0,0,0,9,7,13.25,0,0,0,,0,0.0,120.8,89.6,31.2,0.167,0.083,1.125,101.68,0.75,0.25,0.667,0.333,0.0,0.444,0.5,0.5,0.326,0.217,0.142,0.467,0,0,2,4,2,6,2,12,6,0,
2016-10-07,Malik Beasley,DEN,LAL,,12:00,0.303,0.286,0.333,0.333,0.143,0.0,0.5,0.0,1.0,0.333,0.207,8,0.25,0,2,0.0,2,1.0,3,0,0,1,1,2,6,12,11.25,0,0,0,,0,0.0,113.1,67.8,45.3,0.0,0.103,0.25,101.44,0.75,0.25,0.667,0.0,0.333,0.333,1.0,0.0,0.341,0.318,0.08,0.125,2,2,0,2,4,0,1,10,0,1,NBA TV
2016-10-09,Malik Beasley,DEN,LAL,,20:22,0.175,0.206,0.5,0.0,0.043,0.0,0.2,0.0,0.0,0.154,0.071,7,0.143,1,5,0.2,0,0.0,1,0,0,0,2,2,3,-16,3.75,0,0,0,,0,0.0,94.4,135.1,-40.7,0.0,0.027,0.214,102.99,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.667,0.545,0.07,0.059,0,0,0,0,10,1,8,18,1,0,NBA TV
2016-10-12,Malik Beasley,DEN,MIN,,10:53,0.118,0.071,0.333,0.0,0.231,0.0,0.25,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,3,0,0,0,2,0,0,-9,2.75,0,0,0,,0,0.0,69.3,104.2,-34.8,0.0,0.143,0.0,109.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.477,0.409,0.0,0.077,0,0,0,0,10,2,4,10,2,0,
2016-10-14,Malik Beasley,DEN,GSW,,13:53,0.27,0.31,0.111,0.0,0.267,0.0,0.2,0.0,0.0,0.0,0.133,9,0.222,0,1,0.0,0,0.0,4,0,0,0,1,0,4,-11,8.5,0,0,0,,0,0.0,93.5,130.7,-37.2,0.0,0.129,0.222,109.67,0.889,0.111,1.0,0.0,0.0,1.0,0.5,0.5,0.577,0.731,0.096,0.375,0,0,0,4,3,13,6,8,13,0,
2016-10-16,Malik Beasley,DEN,POR,,8:08,0.339,0.333,0.6,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.333,5,0.4,1,3,0.333,0,0.0,0,0,0,0,2,0,5,1,4.5,0,0,0,,0,0.0,85.0,78.3,6.7,0.0,0.0,0.5,104.81,0.4,0.6,0.4,0.6,0.0,0.4,0.5,0.5,0.538,0.154,0.28,0.111,0,0,0,2,4,0,0,8,0,2,NBA TV
2016-10-18,Malik Beasley,DEN,OKC,,12:29,0.276,0.24,0.333,0.4,0.0,0.2,0.4,0.2,0.0,0.0,0.16,6,0.167,0,3,0.0,2,1.0,0,1,1,0,2,0,4,8,6.25,0,0,0,,0,0.0,88.7,65.4,23.3,0.111,0.0,0.167,104.15,0.5,0.5,0.5,0.0,0.5,0.5,0.0,1.0,0.405,0.0,0.269,0.2,2,0,0,2,4,4,0,12,4,1,
2016-10-21,Malik Beasley,DEN,DAL,,20:07,0.232,0.278,0.3,0.143,0.158,0.111,0.0,0.0,0.0,0.2,0.268,10,0.5,0,3,0.0,1,1.0,3,1,0,0,0,2,11,-2,16.0,0,0,0,,0,0.0,104.9,107.0,-2.1,0.091,0.088,0.5,94.58,0.7,0.3,0.909,0.0,0.0,0.545,0.6,0.4,0.527,0.135,0.124,0.235,0,3,0,6,4,8,3,16,8,1,
