DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-03,Mario Hezonja,ORL,MEM,F,22:22,0.184,0.156,0.357,0.0,0.13,0.0,0.308,0.5,0.0,0.125,0.07,5,0.2,1,5,0.2,0,0.0,3,0,1,0,4,1,3,5,7.25,0,0,0,,0,0.0,93.6,83.3,10.2,0.0,0.077,0.3,98.25,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.365,0.405,0.11,0.13,0,0,0,0,10,6,6,14,6,1,
2016-10-05,Mario Hezonja,ORL,CLE,,26:35,0.31,0.318,0.429,0.267,0.125,0.077,0.3,0.333,0.5,0.4,0.293,14,0.429,3,6,0.5,4,0.5,2,1,1,1,3,4,17,-15,24.75,0,0,0,,0,0.0,99.0,128.0,-29.0,0.071,0.049,0.536,104.4,0.571,0.429,0.353,0.529,0.176,0.353,1.0,0.0,0.667,0.356,0.123,0.125,3,2,0,6,12,9,2,26,9,4,NBA TV
2016-10-12,Mario Hezonja,ORL,SAS,,22:34,0.22,0.267,0.2,0.0,0.227,0.333,0.176,0.0,0.0,0.25,0.105,8,0.25,0,2,0.0,0,0.0,5,3,0,0,3,2,4,-1,12.5,0,0,0,,0,0.0,79.0,77.2,1.8,0.25,0.119,0.25,104.86,0.75,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.381,0.19,0.218,0.231,0,0,0,2,19,4,11,14,4,0,
2016-10-14,Mario Hezonja,ORL,IND,G,30:16,0.12,0.104,0.111,0.143,0.125,0.111,0.15,0.0,0.0,0.188,0.107,5,0.4,0,1,0.0,2,1.0,4,1,0,0,3,3,6,-18,10.75,0,0,0,,0,0.0,85.9,114.6,-28.6,0.056,0.073,0.4,102.92,0.8,0.2,0.667,0.0,0.0,0.667,1.0,0.0,0.564,0.273,0.124,0.179,0,2,2,4,25,4,23,36,4,1,
2016-10-16,Mario Hezonja,ORL,ATL,,15:16,0.191,0.214,0.25,0.286,0.222,0.333,0.0,0.25,1.0,0.143,0.185,6,0.167,1,3,0.333,2,1.0,2,2,1,1,0,1,5,-5,14.5,0,0,0,,0,0.0,81.6,95.5,-13.8,0.222,0.074,0.25,104.74,0.5,0.5,0.0,0.6,0.0,0.0,1.0,0.0,0.463,0.296,0.179,0.333,0,2,0,0,6,6,3,14,6,1,NBA TV
2016-10-18,Mario Hezonja,ORL,MIA,,26:12,0.204,0.25,0.214,0.091,0.208,0.4,0.083,0.0,0.0,0.0,0.156,11,0.182,0,3,0.0,1,1.0,5,2,0,0,1,0,5,-28,13.25,0,0,0,,0,0.0,58.4,119.5,-61.2,0.222,0.098,0.182,96.22,0.727,0.273,0.8,0.0,0.4,0.8,0.0,1.0,0.585,0.106,0.12,0.217,2,2,0,4,7,4,9,30,4,1,
2016-10-20,Mario Hezonja,ORL,NOP,,18:19,0.11,0.033,0.091,0.333,0.0,0.25,0.25,0.0,0.0,0.25,0.054,1,0.0,0,1,0.0,4,0.5,0,2,0,0,2,2,2,-4,3.5,0,0,0,,0,0.0,91.9,98.0,-6.1,0.167,0.0,0.0,107.58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47,0.333,0.143,0.154,2,1,0,0,13,3,2,14,3,2,
2015-10-28,Mario Hezonja,ORL,WAS,,25:16,0.195,0.164,0.278,0.0,0.1,0.182,0.444,0.0,0.0,0.3,0.22,9,0.444,3,5,0.6,0,0.0,3,2,0,0,4,3,11,2,16.75,8,37,22,0.0909,1,0.0,89.9,98.3,-8.4,0.125,0.058,0.611,99.24,0.444,0.556,0.182,0.818,0.0,0.182,1.0,0.0,0.476,0.262,0.164,0.24,0,5,0,2,13,6,8,16,6,1,
2015-10-30,Mario Hezonja,ORL,OKC,,14:16,0.157,0.125,0.429,0.0,0.0,0.0,0.667,0.25,0.0,0.222,0.088,3,0.333,1,3,0.333,0,0.0,0,0,1,0,2,2,3,4,4.5,2,17,12,0.0,0,0.0,117.9,94.0,23.9,0.0,0.0,0.5,102.18,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.354,0.75,0.188,0.375,3,0,0,0,2,7,2,12,7,0,
2015-11-01,Mario Hezonja,ORL,CHI,,5:06,0.203,0.273,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.25,0.0,3,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-1,1.25,1,5,2,0.0,1,0.0,86.2,103.1,-16.9,0.0,0.125,0.0,114.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.857,0.172,0.0,0,0,0,0,2,0,2,4,0,0,
2015-11-03,Mario Hezonja,ORL,NOP,,14:31,0.14,0.077,0.333,0.0,0.125,0.25,0.375,0.0,0.0,0.0,0.103,2,0.5,1,1,1.0,0,0.0,2,1,0,0,3,0,3,4,5.75,6,18,12,0.0833,0,0.0,88.5,75.6,12.9,0.091,0.071,0.75,108.85,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.404,0.269,0.181,0.133,0,0,0,0,9,0,4,14,0,0,
2015-11-04,Mario Hezonja,ORL,HOU,,10:52,0.074,0.045,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,-9,-0.5,6,9,5,0.0,0,0.0,68.3,108.5,-40.2,0.0,0.0,0.0,107.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0.474,0.167,0.273,0,0,0,0,3,0,2,6,0,1,
2015-11-06,Mario Hezonja,ORL,TOR,,21:32,0.158,0.182,0.286,0.25,0.0,0.1,0.0,0.5,0.0,0.0,0.15,6,0.333,0,4,0.0,2,1.0,0,1,1,0,0,0,6,5,9.25,6,23,16,0.0625,3,0.667,96.3,83.9,12.4,0.083,0.0,0.333,92.8,0.333,0.667,0.667,0.0,0.0,0.333,0.5,0.5,0.313,0.325,0.12,0.36,0,2,0,2,8,12,5,10,12,1,
2015-11-07,Mario Hezonja,ORL,PHI,,12:29,0.395,0.458,0.167,0.0,0.154,0.0,0.0,0.0,0.0,0.429,0.44,11,0.455,1,1,1.0,0,0.0,2,0,0,0,0,3,11,5,14.0,5,27,15,0.0,6,0.0,100.5,81.6,18.9,0.0,0.091,0.5,94.97,0.909,0.091,0.727,0.273,0.182,0.364,1.0,0.0,0.357,0.381,0.082,0.167,2,3,2,4,2,2,0,10,2,0,
2015-11-09,Mario Hezonja,ORL,IND,,13:56,0.183,0.154,0.154,0.0,0.154,0.333,0.4,0.0,0.0,0.125,0.065,4,0.25,0,2,0.0,0,0.0,2,2,0,0,2,1,2,1,6.0,3,20,15,0.1333,1,0.0,100.8,105.6,-4.9,0.182,0.087,0.25,101.9,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.523,0.455,0.141,0.154,0,0,2,2,3,0,4,10,0,0,
2015-11-11,Mario Hezonja,ORL,LAL,,19:18,0.133,0.111,0.273,0.333,0.118,0.0,0.0,0.0,0.333,0.333,0.149,4,0.25,1,3,0.333,4,1.0,2,0,0,1,0,2,7,11,12.0,4,22,16,0.0,0,0.0,126.1,97.3,28.8,0.0,0.054,0.375,92.37,0.25,0.75,0.0,0.429,0.429,0.0,1.0,0.0,0.529,0.0,0.216,0.313,3,0,2,0,3,4,2,14,4,3,
2015-11-13,Mario Hezonja,ORL,UTA,,8:58,0.329,0.308,0.75,0.167,0.0,0.0,0.429,0.333,0.0,0.25,0.316,4,0.5,1,3,0.333,1,1.0,0,0,1,0,3,1,6,-6,7.0,3,20,13,0.0,1,1.0,87.8,116.2,-28.4,0.0,0.0,0.625,115.52,0.25,0.75,0.333,0.5,0.0,0.333,1.0,0.0,0.563,0.5,0.186,0.4,0,0,0,2,6,4,6,14,4,1,
2015-11-14,Mario Hezonja,ORL,WAS,,17:11,0.175,0.176,0.571,0.0,0.143,0.125,0.5,0.0,0.0,0.25,0.229,6,0.5,2,4,0.5,0,0.0,2,1,0,0,1,2,8,0,12.25,2,24,15,0.0667,1,1.0,87.6,97.0,-9.4,0.1,0.056,0.667,106.21,0.333,0.667,0.25,0.75,0.375,0.0,0.667,0.333,0.571,0.25,0.166,0.067,3,0,0,0,2,0,7,20,0,1,
2015-11-18,Mario Hezonja,ORL,MIN,,8:28,0.168,0.188,0.5,0.0,0.286,0.5,0.0,0.0,0.0,0.0,0.182,3,0.333,0,1,0.0,0,0.0,2,2,0,0,0,0,2,-8,7.0,3,15,13,0.1538,2,0.5,69.3,120.6,-51.3,0.5,0.111,0.333,89.69,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.607,0.286,0.063,0.167,0,0,0,0,0,2,6,10,2,0,
2015-11-21,Mario Hezonja,ORL,SAC,,16:43,0.143,0.107,0.333,0.0,0.214,0.143,0.333,0.0,0.0,0.25,0.107,3,0.333,1,3,0.333,0,0.0,3,1,0,0,2,2,3,-10,7.5,4,16,11,0.0909,0,0.0,87.8,115.3,-27.5,0.091,0.094,0.5,93.09,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.484,0.29,0.091,0.313,0,0,0,0,9,2,5,16,2,0,
2015-11-23,Mario Hezonja,ORL,CLE,,14:17,0.155,0.136,0.0,0.118,0.375,0.0,0.5,0.0,0.0,0.25,0.086,3,0.333,0,0,0.0,2,0.5,6,0,0,0,1,1,3,7,10.0,7,18,13,0.0,2,0.5,132.2,106.4,25.8,0.0,0.222,0.333,88.72,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.519,0.115,0.076,0.214,1,0,1,2,2,3,2,12,3,1,
2015-11-25,Mario Hezonja,ORL,NYK,,0:42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,1,0,0,,0,0.0,0.0,227.3,-227.3,0.0,0.0,0.0,64.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-11-27,Mario Hezonja,ORL,MIL,,4:55,0.078,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,1,2.0,0,6,6,0.0,0,0.0,88.3,100.0,-11.7,0.0,0.0,0.0,99.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.0,0.111,0.0,0,0,0,0,0,0,0,6,0,1,NBA TV
2015-11-29,Mario Hezonja,ORL,BOS,,1:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,0,1,1,0.0,0,0.0,250.0,100.0,150.0,0.0,0.0,0.0,76.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.5,0,0,0,0,0,2,0,2,2,0,
2015-12-03,Mario Hezonja,ORL,UTA,,1:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,2,2,0.0,0,0.0,100.0,200.0,-100.0,0.0,0.0,0.0,94.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.333,0.0,0,0,0,0,3,0,0,0,0,0,
2015-12-08,Mario Hezonja,ORL,DEN,,10:24,0.143,0.15,0.0,0.0,0.231,0.0,0.143,0.0,0.0,0.167,0.167,3,0.333,0,0,0.0,0,0.0,3,0,0,0,1,1,2,-5,5.25,4,12,8,0.0,1,0.0,48.2,65.7,-17.5,0.0,0.125,0.333,117.14,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.381,0.095,0.193,0.091,0,0,0,2,5,2,2,8,2,0,
2015-12-09,Mario Hezonja,ORL,PHX,,8:18,0.098,0.056,0.2,0.0,0.4,0.143,0.5,0.0,0.0,0.0,0.111,1,1.0,1,1,1.0,0,0.0,2,1,0,0,1,0,3,8,6.75,3,11,8,0.125,0,0.0,138.9,134.9,3.9,0.1,0.2,1.5,96.93,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6,0.7,0.213,0.333,0,3,0,0,4,4,4,6,4,0,
2015-12-11,Mario Hezonja,ORL,CLE,,20:35,0.221,0.172,0.3,0.286,0.0,0.143,0.333,0.333,0.0,0.462,0.324,5,0.6,2,3,0.667,4,1.0,0,1,1,0,3,6,12,-21,14.75,5,36,28,0.0357,2,0.5,89.9,140.9,-51.0,0.125,0.0,0.8,95.98,0.4,0.6,0.167,0.5,0.417,0.0,0.667,0.333,0.75,0.438,0.219,0.5,5,0,3,0,19,5,5,22,5,3,
2015-12-14,Mario Hezonja,ORL,BKN,,18:11,0.18,0.208,0.0,0.0,0.2,0.25,0.2,0.125,0.0,0.091,0.235,5,0.8,0,0,0.0,0,0.0,3,1,1,0,2,1,8,7,14.0,4,32,24,0.0417,3,1.0,92.3,69.1,23.2,0.125,0.097,0.8,100.19,1.0,0.0,1.0,0.0,0.5,0.75,0.25,0.75,0.35,0.233,0.307,0.316,4,2,2,6,14,2,5,14,2,0,
2015-12-16,Mario Hezonja,ORL,CHA,,12:31,0.234,0.278,0.6,0.0,0.571,0.25,0.2,0.0,0.0,0.111,0.348,5,0.6,2,3,0.667,0,0.0,4,1,0,0,1,1,8,-8,14.75,6,29,22,0.0455,2,0.5,93.3,125.8,-32.5,0.2,0.235,0.8,94.49,0.4,0.6,0.25,0.75,0.625,0.25,0.667,0.333,0.658,0.316,0.162,0.143,5,0,2,2,9,0,7,12,0,0,
2015-12-20,Mario Hezonja,ORL,ATL,,6:54,0.167,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.444,2,1.0,0,0,0.0,0,0.0,1,0,1,0,0,2,4,-15,7.25,2,6,3,0.0,1,1.0,75.0,161.3,-86.3,0.0,0.125,1.0,93.5,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.885,0.154,0.134,0.5,2,2,0,4,0,0,2,12,0,0,
2015-12-21,Mario Hezonja,ORL,NYK,,19:14,0.248,0.242,0.364,0.0,0.067,0.429,0.333,0.0,0.5,0.25,0.297,8,0.625,1,4,0.25,0,0.0,1,3,0,1,2,2,11,-1,17.5,3,34,23,0.1304,3,1.0,99.1,102.5,-3.3,0.3,0.034,0.688,92.84,0.5,0.5,0.727,0.273,0.636,0.364,0.4,0.6,0.552,0.241,0.162,0.077,7,2,2,4,7,3,4,18,3,2,
2015-12-23,Mario Hezonja,ORL,HOU,,16:21,0.054,0.031,0.0,0.0,0.357,0.077,0.25,0.333,0.0,0.0,0.059,1,1.0,0,0,0.0,0,0.0,5,1,1,0,1,0,2,0,11.0,5,23,20,0.05,0,0.0,106.6,118.2,-11.6,0.071,0.179,1.0,89.06,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.596,0.154,0.139,0.25,2,2,0,2,6,7,2,20,7,0,NBA TV
2015-12-26,Mario Hezonja,ORL,MIA,,19:44,0.121,0.147,0.333,0.0,0.133,0.333,0.0,0.0,0.0,0.25,0.178,5,0.6,2,3,0.667,0,0.0,2,4,0,0,0,2,8,3,16.5,2,19,14,0.2857,2,0.5,131.6,122.1,9.5,0.267,0.069,0.8,83.43,0.4,0.6,0.25,0.75,0.25,0.25,0.667,0.333,0.55,0.333,0.145,0.385,2,2,0,2,3,5,5,14,5,0,
2015-12-28,Mario Hezonja,ORL,NOP,,11:36,0.251,0.238,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.333,0.179,5,0.4,1,3,0.333,0,0.0,0,0,0,0,1,2,5,3,5.0,1,16,9,0.0,2,0.5,122.4,108.3,14.1,0.0,0.0,0.5,95.09,0.4,0.6,0.4,0.6,0.0,0.4,1.0,0.0,0.45,0.35,0.13,0.333,0,0,0,2,0,4,0,12,4,1,
2015-12-30,Mario Hezonja,ORL,BKN,,8:00,0.056,0.077,0.167,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,1,0,0,0,3,3.25,2,8,7,0.1429,0,0.0,114.2,97.2,17.1,0.167,0.0,0.0,93.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.063,0.13,0.333,0,0,0,0,2,2,2,12,2,0,
2016-01-01,Mario Hezonja,ORL,WAS,,15:04,0.091,0.071,0.0,0.0,0.077,0.25,0.25,0.0,0.0,0.5,0.0,2,0.0,0,0,0.0,0,0.0,1,2,0,0,1,1,0,-1,3.25,2,29,23,0.087,1,0.0,77.7,84.0,-6.3,0.182,0.033,0.0,96.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.143,0.168,0.313,0,0,0,0,2,2,8,10,2,2,
2016-01-02,Mario Hezonja,ORL,CLE,,26:58,0.237,0.256,0.462,0.133,0.207,0.333,0.222,0.0,0.0,0.063,0.196,11,0.273,2,6,0.333,2,1.0,6,3,0,0,2,1,10,-3,21.25,8,42,28,0.1071,6,0.167,91.7,99.0,-7.2,0.214,0.103,0.364,98.05,0.455,0.545,0.2,0.6,0.0,0.2,0.0,1.0,0.433,0.533,0.092,0.188,0,0,4,2,12,7,5,18,7,3,
2016-01-04,Mario Hezonja,ORL,DET,,10:42,0.162,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.235,3,0.333,0,0,0.0,2,1.0,0,0,0,0,0,1,4,-9,4.0,2,12,8,0.0,3,0.333,81.4,132.4,-51.0,0.0,0.0,0.333,90.89,1.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.55,0.3,0.102,0.455,0,0,0,2,4,3,7,2,3,1,
2016-01-06,Mario Hezonja,ORL,IND,,20:33,0.087,0.061,0.067,0.0,0.1,0.222,0.222,0.0,0.0,0.333,0.0,2,0.0,0,1,0.0,0,0.0,2,2,0,0,2,2,0,8,4.0,7,27,22,0.0909,1,0.0,95.2,75.5,19.8,0.154,0.056,0.0,95.85,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.2,0.146,0.167,0,0,0,0,4,9,5,12,9,0,
2016-01-08,Mario Hezonja,ORL,BKN,,15:22,0.09,0.071,0.143,0.0,0.053,0.143,0.25,0.0,0.0,0.273,0.115,2,0.5,1,1,1.0,0,0.0,1,1,0,0,1,3,3,3,5.5,1,14,11,0.0909,1,0.0,91.8,76.8,15.0,0.111,0.029,0.75,91.02,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.396,0.375,0.2,0.222,0,0,0,0,3,0,0,8,0,1,
2016-01-09,Mario Hezonja,ORL,WAS,,21:50,0.129,0.094,0.0,0.235,0.158,0.3,0.2,0.2,1.0,0.167,0.152,3,0.667,0,0,0.0,4,0.75,3,3,1,1,1,1,7,2,18.0,6,28,20,0.15,2,1.0,119.5,104.3,15.3,0.214,0.103,0.667,88.69,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.603,0.147,0.166,0.071,0,2,0,4,4,4,6,12,4,4,
2016-01-14,Mario Hezonja,ORL,TOR,,13:40,0.134,0.148,0.333,0.0,0.2,0.286,0.0,0.0,1.0,0.0,0.0,4,0.0,0,2,0.0,0,0.0,2,2,0,1,0,0,0,-11,7.0,0,0,0,,0,0.0,75.3,115.8,-40.5,0.2,0.08,0.0,97.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.25,0.145,0.273,0,0,0,0,4,5,2,20,5,0,NBA TV
2016-01-18,Mario Hezonja,ORL,ATL,,23:55,0.313,0.326,0.5,0.5,0.0,0.222,0.143,0.0,0.0,0.286,0.244,14,0.214,0,5,0.0,4,1.0,0,2,0,0,1,2,10,-8,12.0,1,38,22,0.0909,7,0.286,84.5,98.7,-14.2,0.154,0.0,0.214,98.5,0.643,0.357,0.6,0.0,0.2,0.4,0.333,0.667,0.605,0.158,0.181,0.0,2,2,0,4,6,2,7,26,2,2,NBA TV
2016-01-20,Mario Hezonja,ORL,PHI,,16:26,0.186,0.167,0.2,0.25,0.059,0.0,0.25,0.0,0.0,0.0,0.281,5,0.6,0,1,0.0,3,1.0,1,0,0,0,1,0,9,-3,9.75,2,21,14,0.0,3,0.667,90.7,100.1,-9.4,0.0,0.031,0.6,102.58,0.8,0.2,0.667,0.0,0.0,0.667,1.0,0.0,0.5,0.3,0.114,0.188,0,7,0,6,2,1,6,22,1,2,
2016-01-22,Mario Hezonja,ORL,CHA,,6:36,0.085,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,2,1,0,0,1,1,0,6,3.25,2,8,7,0.1429,0,0.0,153.1,109.1,44.0,0.167,0.25,0.0,82.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.091,0.333,0,0,0,0,2,4,0,8,4,0,
2016-01-25,Mario Hezonja,ORL,MEM,,7:50,0.144,0.167,0.222,0.0,0.333,0.0,0.0,0.0,0.0,0.25,0.2,3,0.667,1,2,0.5,0,0.0,3,0,0,0,0,1,5,5,9.25,3,9,6,0.0,0,0.0,148.1,124.4,23.7,0.0,0.2,0.833,100.98,0.333,0.667,0.4,0.6,0.0,0.4,0.5,0.5,0.538,0.538,0.062,0.167,0,0,2,2,4,2,4,14,2,0,
2016-01-26,Mario Hezonja,ORL,MIL,,17:23,0.235,0.25,0.222,0.25,0.059,0.0,0.0,0.0,0.0,0.125,0.324,7,0.571,1,2,0.5,2,1.0,1,0,0,0,0,1,11,2,12.75,2,22,15,0.0,3,0.333,115.2,99.5,15.7,0.0,0.031,0.643,85.17,0.714,0.286,0.545,0.273,0.273,0.0,0.75,0.25,0.479,0.583,0.124,0.133,3,0,0,0,3,4,4,14,4,1,
2016-01-29,Mario Hezonja,ORL,BOS,,20:56,0.088,0.061,0.0,0.0,0.067,0.125,0.222,0.2,0.333,0.25,0.053,2,0.5,0,0,0.0,0,0.0,1,1,1,1,2,2,2,-9,7.5,2,19,15,0.0667,2,0.5,85.4,105.6,-20.2,0.071,0.029,0.5,102.05,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.568,0.216,0.135,0.125,2,2,0,2,14,3,6,20,3,0,
2016-01-31,Mario Hezonja,ORL,BOS,,33:19,0.209,0.236,0.353,0.0,0.086,0.143,0.2,0.0,0.0,0.214,0.205,13,0.538,3,6,0.5,0,0.0,3,3,0,0,2,3,17,20,25.0,9,52,35,0.0857,6,0.167,126.5,95.2,31.3,0.115,0.049,0.654,94.91,0.538,0.462,0.471,0.529,0.0,0.0,0.714,0.286,0.413,0.222,0.091,0.237,0,0,0,0,9,9,4,16,9,0,NBA TV
2016-02-01,Mario Hezonja,ORL,SAS,,29:00,0.149,0.145,0.182,0.0,0.074,0.083,0.222,0.5,0.25,0.167,0.078,8,0.25,0,2,0.0,0,0.0,2,1,2,1,2,2,4,-9,12.75,3,36,25,0.04,3,0.333,87.8,108.5,-20.7,0.053,0.038,0.25,93.82,0.75,0.25,1.0,0.0,0.5,0.5,0.5,0.5,0.556,0.267,0.127,0.1,2,0,0,2,9,4,6,22,4,0,
2016-02-03,Mario Hezonja,ORL,OKC,,19:48,0.262,0.25,0.5,0.0,0.1,0.364,0.5,0.0,0.0,0.167,0.262,10,0.6,4,6,0.667,0,0.0,1,4,0,0,2,1,16,5,23.25,3,31,17,0.2353,3,0.333,149.7,151.0,-1.4,0.211,0.042,0.8,94.39,0.4,0.6,0.25,0.75,0.188,0.125,0.5,0.5,0.662,0.189,0.108,0.583,3,3,0,2,6,8,4,26,8,0,
2016-02-05,Mario Hezonja,ORL,LAC,,22:15,0.136,0.158,0.333,0.133,0.333,0.0,0.0,0.0,0.0,0.2,0.2,6,0.5,1,3,0.333,2,1.0,5,0,0,0,0,2,9,-5,15.75,7,23,14,0.0,1,1.0,96.6,106.5,-9.9,0.0,0.139,0.583,100.92,0.5,0.5,0.444,0.333,0.444,0.444,0.667,0.333,0.597,0.25,0.213,0.214,4,2,5,4,6,0,4,20,0,2,
