DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Ian Clark,GSW,MEM,,2:21,0.5,0.25,0.333,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,2,0,0,-3,0.25,1,10,7,0.0,0,0.0,40.0,166.7,-126.7,0.0,0.25,0.0,81.88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,0.0,0.0,0,0,0,0,5,0,2,2,0,0,
2015-11-12,Ian Clark,GSW,MIN,,3:40,0.5,0.571,1.0,0.0,0.5,0.333,0.0,0.0,0.0,0.5,0.75,4,0.5,2,3,0.667,0,0.0,1,1,0,0,0,2,6,-3,9.5,2,7,3,0.3333,1,0.0,114.3,165.7,-51.4,1.0,0.125,0.75,89.28,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.375,0.75,0.0,0.8,0,0,3,0,2,5,0,4,5,0,TNT
2015-11-14,Ian Clark,GSW,BKN,,9:15,0.267,0.267,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.118,4,0.25,0,1,0.0,0,0.0,0,0,0,0,0,1,2,5,2.0,2,14,10,0.0,2,0.5,121.4,75.0,46.4,0.0,0.0,0.25,77.84,0.75,0.25,1.0,0.0,1.0,1.0,0.0,1.0,0.462,0.0,0.188,0.0,2,0,0,2,0,2,0,8,2,0,
2015-11-17,Ian Clark,GSW,TOR,,6:20,0.37,0.3,1.0,1.0,0.0,0.667,0.4,0.5,0.0,0.0,0.5,3,0.333,1,2,0.5,2,0.5,0,2,1,0,2,0,4,-6,8.0,2,15,9,0.2222,1,0.0,67.3,102.6,-35.3,1.0,0.0,0.5,96.71,0.333,0.667,0.0,0.75,0.25,0.0,1.0,0.0,0.5,0.6,0.22,0.5,1,1,3,0,2,0,2,6,0,2,NBA TV
2015-11-19,Ian Clark,GSW,LAC,,5:33,0.102,0.125,0.0,0.0,0.333,0.333,0.0,0.0,0.5,0.25,0.0,1,0.0,0,0,0.0,0,0.0,1,1,0,1,0,1,0,6,4.5,1,9,7,0.1429,1,0.0,171.2,93.4,77.9,0.25,0.111,0.0,79.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.207,0.6,0,0,0,0,0,2,2,4,2,0,TNT
2015-11-20,Ian Clark,GSW,CHI,,2:40,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,1,1,0,0,0,1,0,0,2.5,2,6,6,0.1667,0,0.0,140.0,108.7,31.3,0.333,0.333,0.0,102.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.155,0.0,0,0,0,0,3,0,0,4,0,0,ESPN
2015-11-22,Ian Clark,GSW,DEN,,8:49,0.183,0.176,0.167,0.0,0.125,0.167,0.25,0.0,0.5,0.4,0.174,3,0.667,0,1,0.0,0,0.0,1,1,0,1,1,2,4,-2,8.0,1,16,11,0.0909,2,1.0,128.6,118.6,10.0,0.125,0.083,0.667,106.05,0.667,0.333,1.0,0.0,0.5,1.0,1.0,0.0,0.563,0.438,0.095,0.0,2,2,0,4,10,2,7,18,2,0,ESPN
2015-11-24,Ian Clark,GSW,LAL,,6:03,0.233,0.3,0.25,0.0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,3,0.0,0,1,0.0,0,0.0,2,1,2,0,0,0,0,-5,7.75,2,16,12,0.0833,0,0.0,46.0,77.6,-31.7,0.5,0.167,0.0,94.25,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.222,0.311,0.333,0,0,0,0,0,2,1,2,2,0,TNT
2015-11-27,Ian Clark,GSW,PHX,,13:07,0.286,0.333,0.25,0.0,0.133,0.25,0.286,0.5,0.0,0.273,0.2,7,0.429,1,2,0.5,0,0.0,2,2,1,0,2,3,7,-2,13.5,5,32,21,0.0952,4,0.25,118.6,121.4,-2.8,0.222,0.083,0.5,109.78,0.714,0.286,0.571,0.429,0.286,0.571,0.333,0.667,0.545,0.773,0.066,0.071,2,2,0,4,10,0,13,16,0,0,NBA TV
2015-11-28,Ian Clark,GSW,SAC,,8:40,0.315,0.333,0.667,0.333,0.111,0.25,0.25,0.0,0.0,0.0,0.571,4,0.5,2,2,1.0,2,1.0,1,1,0,0,1,0,8,-6,11.0,3,27,20,0.05,3,0.333,89.5,123.5,-33.9,0.5,0.067,0.75,88.17,0.5,0.5,0.0,0.75,0.0,0.0,1.0,0.0,0.615,0.385,0.123,0.143,0,2,3,0,4,0,11,4,0,1,
