DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-09,Randy Foye,DEN,POR,,19:41,0.231,0.222,0.444,0.2,0.059,0.429,0.286,0.0,0.0,0.111,0.295,6,0.667,3,4,0.75,2,1.0,1,3,0,0,2,1,13,8,18.5,1,41,31,0.0968,4,0.5,124.3,85.1,39.1,0.273,0.033,0.917,94.76,0.333,0.667,0.154,0.692,0.0,0.0,0.25,0.75,0.378,0.324,0.118,0.263,0,3,0,0,8,7,2,14,7,1,
2015-11-11,Randy Foye,DEN,MIL,,17:06,0.166,0.185,0.222,0.0,0.214,0.0,0.167,0.333,0.0,0.4,0.129,5,0.4,0,2,0.0,0,0.0,3,0,1,0,1,4,4,-4,9.25,4,37,31,0.0,5,0.4,103.1,109.5,-6.5,0.0,0.111,0.4,87.07,0.6,0.4,1.0,0.0,0.0,0.0,0.5,0.5,0.519,0.346,0.188,0.333,0,0,0,0,7,2,10,18,2,0,
2015-11-13,Randy Foye,DEN,HOU,,25:41,0.129,0.143,0.333,0.211,0.042,0.25,0.0,0.4,0.0,0.071,0.158,6,0.5,1,4,0.25,4,0.5,1,3,2,0,0,1,9,0,18.5,3,34,24,0.125,2,1.0,104.9,101.1,3.7,0.176,0.022,0.583,103.48,0.333,0.667,0.444,0.333,0.222,0.222,0.333,0.667,0.512,0.442,0.16,0.182,2,0,0,2,10,7,9,26,7,3,
2015-11-14,Randy Foye,DEN,PHX,,22:42,0.237,0.265,0.235,0.0,0.0,0.75,0.0,0.0,0.333,0.182,0.258,13,0.308,0,4,0.0,0,0.0,0,3,0,1,0,2,8,-18,13.75,2,35,23,0.1304,6,0.333,61.1,91.4,-30.3,0.333,0.0,0.308,110.34,0.692,0.308,1.0,0.0,0.25,0.5,0.0,1.0,0.5,0.395,0.261,0.313,2,0,2,4,7,12,14,18,12,0,NBA TV
2015-11-17,Randy Foye,DEN,NOP,,25:10,0.215,0.182,0.333,0.333,0.211,0.154,0.375,0.0,0.0,0.0,0.094,8,0.25,0,5,0.0,1,1.0,4,2,0,0,3,0,5,1,11.0,4,37,26,0.0769,3,0.667,109.7,110.5,-0.8,0.095,0.103,0.25,90.98,0.375,0.625,0.8,0.0,0.6,0.4,0.5,0.5,0.535,0.163,0.149,0.3,3,0,2,2,8,6,6,26,6,2,
2015-11-18,Randy Foye,DEN,SAS,,16:24,0.183,0.156,0.286,0.0,0.0,0.143,0.5,0.0,0.0,0.4,0.0,5,0.0,0,2,0.0,0,0.0,0,1,0,0,2,2,0,-5,0.25,1,17,10,0.1,2,0.0,105.6,109.4,-3.8,0.071,0.0,0.0,99.28,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.214,0.14,0.0,0,0,0,0,7,0,4,14,0,0,
2015-11-20,Randy Foye,DEN,PHX,,13:09,0.096,0.103,0.167,0.0,0.125,0.0,0.0,0.0,0.0,0.273,0.074,3,0.333,0,1,0.0,0,0.0,1,0,0,0,0,3,2,-13,3.25,2,21,17,0.0,1,0.0,98.8,141.4,-42.6,0.0,0.04,0.333,101.48,0.667,0.333,1.0,0.0,1.0,0.0,0.0,1.0,0.646,0.5,0.141,0.556,2,0,0,0,0,14,3,8,14,0,
2015-11-22,Randy Foye,DEN,GSW,,13:56,0.06,0.083,0.25,0.0,0.0,0.111,0.0,1.0,0.0,0.143,0.0,2,0.0,0,1,0.0,0,0.0,0,1,1,0,0,1,0,3,3.25,1,13,10,0.1,1,0.0,101.5,97.9,3.6,0.077,0.0,0.0,108.79,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.207,0.163,0.4,0,0,0,0,8,4,6,18,4,0,ESPN
2015-11-24,Randy Foye,DEN,LAC,,12:34,0.193,0.174,0.273,0.0,0.375,0.5,0.5,0.0,0.0,0.222,0.136,4,0.25,1,3,0.333,0,0.0,3,2,0,0,1,2,3,-6,9.25,6,20,14,0.1429,2,0.0,96.2,125.7,-29.5,0.286,0.143,0.375,86.25,0.25,0.75,0.0,1.0,0.0,0.0,0.0,1.0,0.618,0.706,0.18,0.444,0,0,0,0,0,2,2,12,2,1,
2015-11-27,Randy Foye,DEN,SAS,,21:38,0.13,0.111,0.091,0.0,0.071,0.333,0.286,0.333,0.0,0.0,0.122,4,0.75,0,1,0.0,0,0.0,1,3,2,0,2,0,6,12,14.0,3,28,21,0.1429,2,1.0,113.7,84.2,29.6,0.176,0.036,0.75,96.53,0.75,0.25,1.0,0.0,0.667,0.667,0.0,1.0,0.518,0.321,0.296,0.083,4,2,0,4,5,3,5,10,3,0,
