DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Rondae Hollis-Jefferson,BKN,LAL,G,25:22,0.106,0.059,0.0,0.364,0.344,0.214,0.25,0.2,0.0,0.385,0.093,3,0.667,0,0,0.0,4,0.25,11,3,1,0,2,5,5,5,23.5,16,40,32,0.0938,2,1.0,104.2,86.4,17.8,0.143,0.212,0.667,102.7,1.0,0.0,0.8,0.0,0.8,0.8,1.0,0.0,0.442,0.302,0.194,0.13,4,5,0,4,9,2,8,20,2,2,
2015-11-07,Rondae Hollis-Jefferson,BKN,MIL,G,23:30,0.068,0.047,0.0,0.444,0.259,0.556,0.0,0.75,0.0,0.167,0.053,2,0.0,0,0,0.0,4,0.5,7,5,3,0,0,2,2,-10,23.0,15,34,26,0.1923,2,0.0,88.5,108.4,-19.9,0.333,0.146,0.0,89.1,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.527,0.324,0.136,0.211,1,1,1,0,9,5,11,22,5,2,
2015-11-11,Rondae Hollis-Jefferson,BKN,HOU,G,12:10,0.166,0.091,0.0,0.0,0.211,0.333,0.6,1.0,0.333,0.25,0.0,2,0.0,0,0,0.0,0,0.0,4,1,1,1,3,1,0,-1,8.75,5,20,15,0.0667,1,0.0,104.2,96.0,8.2,0.125,0.148,0.0,92.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.04,0.083,0,0,0,0,9,2,9,16,2,0,
2015-11-13,Rondae Hollis-Jefferson,BKN,SAC,G,16:49,0.098,0.094,0.0,0.0,0.389,0.111,0.2,0.0,0.0,0.3,0.098,3,0.667,0,0,0.0,0,0.0,7,1,0,0,1,3,4,-2,13.5,12,21,15,0.0667,3,0.667,108.0,107.1,0.9,0.071,0.189,0.667,111.54,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.431,0.389,0.149,0.348,0,2,0,4,5,7,13,14,7,0,NBA TV
2015-11-14,Rondae Hollis-Jefferson,BKN,GSW,G,31:54,0.107,0.097,0.125,0.333,0.351,0.118,0.111,0.25,0.333,0.25,0.108,6,0.5,0,1,0.0,2,0.5,13,2,2,1,1,1,7,4,31.25,20,48,39,0.0513,2,0.0,100.6,92.1,8.4,0.077,0.197,0.5,98.44,0.833,0.167,0.857,0.0,0.0,0.0,1.0,0.0,0.475,0.083,0.151,0.176,0,1,0,0,10,7,18,20,7,1,
2015-11-17,Rondae Hollis-Jefferson,BKN,ATL,G,23:13,0.135,0.116,0.0,0.222,0.095,0.154,0.25,0.25,0.0,0.167,0.143,5,0.6,0,0,0.0,2,0.5,2,2,1,0,1,1,7,5,13.5,8,25,18,0.1111,4,0.5,104.3,99.5,4.8,0.118,0.05,0.6,94.26,1.0,0.0,0.857,0.0,0.143,0.571,0.667,0.333,0.556,0.139,0.181,0.105,1,1,0,4,0,3,0,12,3,1,
2015-11-18,Rondae Hollis-Jefferson,BKN,CHA,G,24:34,0.11,0.095,0.0,0.167,0.167,0.083,0.167,0.333,0.0,0.333,0.083,4,0.5,0,0,0.0,2,0.5,2,1,1,0,1,4,5,-8,10.25,2,22,16,0.0625,1,0.0,112.6,121.6,-9.0,0.048,0.059,0.5,106.67,1.0,0.0,0.8,0.0,0.6,0.8,0.0,1.0,0.643,0.429,0.179,0.25,3,2,0,4,8,9,6,24,9,3,
2015-11-20,Rondae Hollis-Jefferson,BKN,BOS,G,31:23,0.224,0.211,0.364,0.15,0.314,0.2,0.313,0.429,0.0,0.25,0.217,12,0.417,1,4,0.25,3,0.667,11,2,3,0,5,2,13,-15,33.25,15,54,37,0.0541,5,0.4,86.0,111.6,-25.6,0.125,0.175,0.458,104.77,0.667,0.333,0.615,0.231,0.231,0.462,0.4,0.6,0.574,0.082,0.149,0.207,3,0,2,6,16,4,17,42,4,3,
2015-11-22,Rondae Hollis-Jefferson,BKN,BOS,G,30:37,0.1,0.067,0.0,0.261,0.212,0.444,0.091,0.625,1.0,0.357,0.134,3,0.667,0,0,0.0,6,0.833,7,4,5,1,1,5,9,4,34.25,11,43,35,0.1143,0,0.0,117.3,99.6,17.7,0.19,0.13,0.667,94.37,1.0,0.0,0.444,0.0,0.111,0.222,0.5,0.5,0.465,0.211,0.142,0.25,1,0,4,2,13,11,7,22,11,4,
2015-11-25,Rondae Hollis-Jefferson,BKN,OKC,G,28:23,0.117,0.115,0.0,0.6,0.344,0.1,0.0,0.0,0.0,0.231,0.18,7,0.571,0,0,0.0,3,1.0,11,1,0,0,0,3,11,-3,26.0,14,37,28,0.0357,6,0.5,98.1,105.6,-7.5,0.043,0.193,0.571,103.84,1.0,0.0,0.727,0.0,0.636,0.545,0.5,0.5,0.553,0.319,0.149,0.08,7,6,2,6,12,4,12,28,4,3,
2015-11-28,Rondae Hollis-Jefferson,BKN,CLE,G,29:45,0.073,0.078,0.0,0.2,0.357,0.091,0.0,0.556,0.5,0.214,0.122,4,0.5,0,0,0.0,2,1.0,10,1,5,1,0,3,6,-4,31.75,21,28,20,0.05,3,0.333,81.1,81.2,-0.1,0.056,0.172,0.5,101.39,1.0,0.0,0.667,0.0,0.333,0.333,0.5,0.5,0.452,0.231,0.23,0.241,2,4,2,2,11,6,8,26,6,3,
2015-11-29,Rondae Hollis-Jefferson,BKN,DET,G,21:20,0.102,0.111,0.0,0.182,0.182,0.0,0.0,0.0,0.143,0.071,0.056,4,0.0,0,0,0.0,2,1.0,4,0,0,1,0,1,2,-11,9.0,9,21,15,0.0,3,0.0,78.5,91.5,-13.0,0.0,0.078,0.0,109.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392,0.373,0.058,0.355,0,2,0,0,12,15,9,24,15,2,
2015-12-01,Rondae Hollis-Jefferson,BKN,PHX,G,22:46,0.132,0.122,0.0,0.0,0.45,0.083,0.182,0.0,0.0,0.625,0.205,5,0.8,0,0,0.0,0,0.0,9,1,0,0,2,5,8,-6,19.5,13,37,28,0.0357,3,0.667,78.2,94.7,-16.5,0.071,0.243,0.8,102.68,1.0,0.0,1.0,0.0,0.25,1.0,0.5,0.5,0.543,0.229,0.21,0.056,2,4,4,8,18,2,6,20,2,0,
2015-12-04,Rondae Hollis-Jefferson,BKN,NYK,G,17:46,0.109,0.133,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.5,0.08,4,0.25,0,0,0.0,0,0.0,3,1,0,0,0,2,2,-23,7.0,4,17,13,0.0769,3,0.333,74.1,127.9,-53.9,0.111,0.081,0.25,96.29,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.586,0.229,0.08,0.25,2,2,0,2,9,6,5,16,6,0,ESPN
2016-03-22,Rondae Hollis-Jefferson,BKN,CHA,,15:24,0.164,0.154,0.167,0.5,0.214,0.182,0.125,0.333,0.0,0.429,0.132,4,0.5,0,1,0.0,2,0.5,3,2,1,0,1,3,5,8,12.75,5,27,20,0.1,1,1.0,112.6,96.2,16.4,0.143,0.143,0.5,101.24,0.75,0.25,0.8,0.0,0.6,0.4,1.0,0.0,0.521,0.208,0.16,0.0,3,0,0,2,14,3,6,12,3,2,
2016-03-24,Rondae Hollis-Jefferson,BKN,CLE,,16:31,0.228,0.258,0.0,0.0,0.636,0.2,0.0,0.5,0.0,0.167,0.256,8,0.625,0,0,0.0,0,0.0,7,2,3,0,0,1,10,4,27.25,10,26,15,0.1333,5,1.0,117.9,113.8,4.1,0.167,0.28,0.625,92.76,1.0,0.0,1.0,0.0,0.4,0.6,0.6,0.4,0.64,0.16,0.228,0.25,4,4,0,6,0,0,2,14,0,3,
2016-03-26,Rondae Hollis-Jefferson,BKN,IND,,16:05,0.127,0.136,0.0,0.167,0.25,0.2,0.091,0.167,0.0,0.222,0.207,3,0.667,0,0,0.0,2,1.0,3,1,1,0,1,2,6,-15,12.5,6,20,12,0.0833,2,0.5,79.9,122.4,-42.4,0.143,0.125,0.667,107.8,1.0,0.0,0.667,0.0,0.0,0.333,0.5,0.5,0.692,0.346,0.222,0.167,0,0,0,2,15,4,9,18,4,2,
2016-03-28,Rondae Hollis-Jefferson,BKN,MIA,,20:14,0.068,0.03,0.0,0.333,0.167,0.333,0.143,0.5,0.0,0.6,0.053,1,0.0,0,0,0.0,2,1.0,3,3,1,0,1,3,2,-2,11.0,5,24,21,0.1429,0,0.0,103.7,103.5,0.2,0.188,0.086,0.0,89.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486,0.162,0.129,0.333,0,0,0,0,9,9,2,28,9,2,
2016-04-01,Rondae Hollis-Jefferson,BKN,NYK,F,14:45,0.158,0.167,0.2,0.667,0.118,0.167,0.0,0.143,0.0,0.333,0.043,5,0.0,0,1,0.0,2,0.5,2,1,1,0,0,1,1,-11,6.75,6,21,14,0.0714,4,0.0,75.9,113.8,-37.9,0.1,0.065,0.0,97.95,0.8,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.64,0.08,0.234,0.231,1,0,0,0,2,2,0,4,2,1,
2016-04-03,Rondae Hollis-Jefferson,BKN,NOP,F,19:00,0.212,0.194,0.25,0.333,0.1,0.0,0.2,0.333,0.667,0.167,0.229,6,0.333,1,2,0.5,4,0.75,2,0,1,2,1,1,8,12,16.5,3,33,22,0.0,3,0.0,102.1,66.2,35.9,0.0,0.065,0.417,87.21,0.667,0.333,0.25,0.375,0.375,0.0,0.5,0.5,0.404,0.154,0.23,0.071,3,0,2,0,2,1,0,12,1,4,
2016-04-06,Rondae Hollis-Jefferson,BKN,WAS,F,23:55,0.131,0.137,0.2,0.222,0.13,0.2,0.0,0.5,0.0,0.25,0.127,7,0.286,1,2,0.5,2,1.0,3,3,1,0,0,3,7,-5,17.0,6,30,22,0.1364,2,0.5,105.9,119.6,-13.8,0.15,0.065,0.357,102.48,0.714,0.286,0.286,0.429,0.286,0.286,0.5,0.5,0.533,0.311,0.08,0.25,2,2,2,2,5,10,7,30,10,1,
2016-04-08,Rondae Hollis-Jefferson,BKN,CHA,,23:29,0.144,0.182,0.25,0.0,0.25,0.091,0.0,0.0,0.25,0.286,0.159,8,0.375,1,3,0.333,0,0.0,6,1,0,1,0,2,7,-9,18.25,11,50,39,0.0256,3,0.333,89.1,110.5,-21.4,0.071,0.122,0.438,99.5,0.625,0.375,0.571,0.429,0.0,0.286,1.0,0.0,0.511,0.2,0.104,0.25,0,0,0,2,8,11,7,24,11,0,
2016-04-11,Rondae Hollis-Jefferson,BKN,WAS,,23:12,0.2,0.213,0.0,0.222,0.214,0.154,0.0,0.4,0.429,0.25,0.25,10,0.5,0,0,0.0,4,1.0,6,2,2,3,0,2,14,5,34.0,10,39,26,0.0769,4,0.25,110.0,99.7,10.3,0.125,0.12,0.5,105.6,1.0,0.0,0.714,0.0,0.0,0.286,0.6,0.4,0.456,0.311,0.117,0.231,0,4,4,4,4,10,11,20,10,3,
2016-04-13,Rondae Hollis-Jefferson,BKN,TOR,,24:12,0.166,0.119,0.0,0.667,0.176,0.071,0.5,0.333,0.4,0.1,0.16,5,0.6,0,0,0.0,4,0.5,3,1,1,2,1,1,8,-4,18.5,8,34,25,0.04,2,1.0,109.6,118.3,-8.8,0.059,0.061,0.6,90.53,1.0,0.0,0.75,0.0,0.125,0.5,0.333,0.667,0.51,0.12,0.088,0.407,1,0,4,4,1,7,5,20,7,3,
2016-10-26,Rondae Hollis-Jefferson,BKN,BOS,F,23:35,0.097,0.067,0.05,0.333,0.091,0.0,0.111,0.25,0.0,0.143,0.1,3,0.333,0,1,0.0,4,0.75,2,0,1,0,1,1,5,-9,9.0,6,34,28,0.0,2,0.5,93.8,108.2,-14.4,0.0,0.045,0.333,109.7,0.667,0.333,0.4,0.0,0.0,0.4,0.0,1.0,0.619,0.19,0.22,0.158,0,0,2,2,13,7,7,20,7,2,
2016-10-28,Rondae Hollis-Jefferson,BKN,IND,F,24:33,0.103,0.109,0.118,0.0,0.217,0.154,0.111,0.25,0.0,0.154,0.044,5,0.2,0,2,0.0,0,0.0,5,2,1,0,1,2,2,-11,12.25,16,25,16,0.125,3,0.333,86.4,101.3,-14.9,0.118,0.091,0.2,104.98,0.6,0.4,1.0,0.0,1.0,0.0,0.0,1.0,0.436,0.218,0.109,0.393,2,0,0,0,11,14,13,28,14,1,
2016-10-29,Rondae Hollis-Jefferson,BKN,MIL,F,22:38,0.155,0.108,0.059,0.0,0.278,0.111,0.364,0.0,0.25,0.333,0.049,4,0.25,0,1,0.0,0,0.0,5,1,0,1,4,3,2,-15,9.5,9,42,34,0.0294,1,0.0,84.5,112.8,-28.3,0.071,0.114,0.25,104.12,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.553,0.128,0.141,0.318,0,0,0,0,12,6,13,36,6,1,
2016-10-31,Rondae Hollis-Jefferson,BKN,CHI,F,30:12,0.129,0.137,0.0,0.0,0.125,0.333,0.154,0.0,0.5,0.125,0.039,7,0.143,0,0,0.0,0,0.0,3,3,0,1,2,1,2,-23,10.5,6,54,44,0.0682,4,0.0,80.0,113.9,-33.9,0.176,0.048,0.143,102.26,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.542,0.15,0.185,0.379,2,0,0,0,15,20,16,32,20,1,NBA TV
