DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-19,Khris Middleton,MIL,CLE,G,31:58,0.228,0.189,0.2,0.333,0.067,0.222,0.5,0.167,0.0,0.353,0.19,10,0.4,0,1,0.0,7,1.0,1,4,1,0,2,6,15,5,22.25,3,46,29,0.1379,9,0.444,129.0,129.3,-0.3,0.154,0.023,0.4,88.95,0.9,0.1,0.533,0.0,0.4,0.0,1.0,0.0,0.62,0.457,0.21,0.5,6,2,0,0,3,14,4,20,14,4,TNT
2015-11-21,Khris Middleton,MIL,IND,G,27:37,0.211,0.25,0.444,0.125,0.095,0.077,0.1,0.25,0.25,0.071,0.14,11,0.273,1,4,0.25,2,0.5,2,1,2,1,1,1,8,-13,17.75,8,42,29,0.0345,4,0.25,101.7,111.0,-9.3,0.056,0.043,0.318,103.49,0.636,0.364,0.5,0.375,0.375,0.25,0.667,0.333,0.557,0.302,0.174,0.333,3,0,0,2,13,20,15,26,20,1,
2015-11-23,Khris Middleton,MIL,DET,G,22:35,0.226,0.189,0.5,0.714,0.176,0.25,0.2,0.167,0.0,0.286,0.302,7,0.714,2,2,1.0,5,0.8,3,4,1,0,1,2,16,10,27.25,6,28,17,0.2353,6,0.667,132.2,101.1,31.1,0.235,0.077,0.857,87.78,0.714,0.286,0.375,0.375,0.125,0.25,0.6,0.4,0.429,0.19,0.212,0.5,2,2,0,4,4,12,0,18,12,4,
2015-11-25,Khris Middleton,MIL,SAC,G,24:15,0.276,0.313,0.471,0.067,0.118,0.375,0.2,0.2,0.0,0.357,0.313,15,0.533,5,8,0.625,1,0.0,2,6,1,0,1,5,21,-7,35.0,5,43,26,0.2308,6,0.5,122.7,144.4,-21.7,0.4,0.051,0.7,104.75,0.467,0.533,0.286,0.714,0.095,0.095,0.75,0.25,0.705,0.538,0.117,0.2,2,8,0,2,8,6,12,32,6,2,
2015-11-27,Khris Middleton,MIL,ORL,G,33:52,0.129,0.137,0.357,0.222,0.111,0.267,0.059,0.6,0.0,0.063,0.214,7,0.571,3,5,0.6,4,1.0,3,4,3,0,1,1,15,-16,30.75,5,42,32,0.125,5,0.6,98.7,118.9,-20.1,0.2,0.057,0.786,101.54,0.286,0.714,0.133,0.6,0.2,0.0,0.75,0.25,0.602,0.322,0.166,0.241,3,0,0,0,28,7,15,28,7,3,NBA TV
2015-11-29,Khris Middleton,MIL,CHA,F,37:24,0.277,0.286,0.375,0.125,0.152,0.261,0.273,0.375,0.0,0.188,0.279,18,0.389,4,9,0.444,1,1.0,5,6,3,0,3,3,19,7,39.25,9,52,30,0.2,11,0.364,97.8,92.2,5.6,0.3,0.077,0.5,87.07,0.5,0.5,0.316,0.632,0.579,0.316,0.714,0.286,0.472,0.264,0.181,0.167,11,2,2,6,10,3,0,12,3,1,
2015-11-30,Khris Middleton,MIL,DEN,F,30:52,0.182,0.176,0.385,0.077,0.056,0.278,0.333,0.0,0.0,0.222,0.164,9,0.333,3,5,0.6,1,1.0,1,5,0,0,2,2,10,6,18.0,4,44,33,0.1515,3,0.667,100.5,85.1,15.4,0.25,0.022,0.5,97.45,0.444,0.556,0.0,0.9,0.6,0.0,1.0,0.0,0.5,0.122,0.278,0.238,6,0,0,0,6,9,4,28,9,1,
2015-12-02,Khris Middleton,MIL,SAS,F,30:22,0.211,0.216,0.25,0.273,0.107,0.25,0.167,0.0,0.0,0.154,0.333,11,0.545,1,2,0.5,3,1.0,3,3,0,0,2,2,16,-18,23.0,5,38,23,0.1304,9,0.667,75.2,101.5,-26.3,0.25,0.048,0.591,101.86,0.818,0.182,0.625,0.188,0.0,0.5,0.667,0.333,0.442,0.267,0.092,0.25,0,0,0,8,12,8,12,36,8,2,
2015-12-04,Khris Middleton,MIL,DET,F,33:51,0.238,0.227,0.412,0.429,0.135,0.2,0.167,0.0,0.0,0.111,0.304,15,0.4,3,7,0.429,6,1.0,5,3,0,0,1,3,21,-1,32.0,8,60,40,0.075,11,0.364,94.3,94.8,-0.5,0.15,0.063,0.5,104.22,0.533,0.467,0.286,0.429,0.0,0.286,0.667,0.333,0.381,0.61,0.095,0.2,0,3,0,6,11,5,7,24,5,2,
2015-12-05,Khris Middleton,MIL,NYK,G,31:33,0.149,0.161,0.5,0.188,0.118,0.188,0.0,0.0,0.0,0.071,0.093,10,0.2,1,1,1.0,3,0.667,4,3,0,0,0,1,7,18,16.25,5,40,27,0.1111,8,0.0,113.6,89.8,23.8,0.103,0.068,0.25,98.51,0.9,0.1,0.286,0.429,0.0,0.0,1.0,0.0,0.449,0.347,0.173,0.143,0,0,0,0,8,7,5,22,7,2,
