DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-03,Alex Abrines,OKC,RMD,,25:04,0.089,0.109,0.294,0.0,0.083,0.0,0.0,0.0,0.0,0.214,0.194,5,0.8,4,5,0.8,0,0.0,1,0,0,0,0,3,12,-1,15.25,0,0,0,,0,0.0,117.1,123.0,-5.9,0.0,0.027,1.2,99.77,0.0,1.0,0.0,1.0,0.0,0.0,0.75,0.25,0.658,0.553,0.234,0.471,0,0,0,0,5,16,3,18,16,2,NBA TV
2016-10-05,Alex Abrines,OKC,FCB,,15:10,0.154,0.158,0.0,0.333,0.273,0.2,0.1,0.0,0.333,0.286,0.222,3,0.667,0,0,0.0,2,1.0,3,1,0,1,1,2,6,-6,12.5,0,0,0,,0,0.0,88.1,104.3,-16.2,0.125,0.188,0.667,98.55,1.0,0.0,0.667,0.0,0.833,0.333,0.0,1.0,0.54,0.24,0.158,0.091,5,0,3,2,9,4,2,6,4,3,NBA TV
2016-10-11,Alex Abrines,OKC,DAL,,13:51,0.174,0.219,0.308,0.0,0.071,0.0,0.0,0.0,0.0,0.333,0.083,7,0.143,0,4,0.0,0,0.0,1,0,0,0,0,4,2,-15,3.25,0,0,0,,0,0.0,76.9,136.4,-59.4,0.0,0.033,0.143,103.62,0.429,0.571,1.0,0.0,0.0,0.0,0.0,1.0,0.658,0.789,0.21,0.375,0,0,0,0,6,4,7,16,4,1,
2016-10-13,Alex Abrines,OKC,MEM,,34:07,0.181,0.239,0.545,0.069,0.056,0.0,0.111,0.333,0.0,0.077,0.302,11,0.545,5,6,0.833,2,1.0,2,0,1,0,2,2,19,-13,25.0,0,0,0,,0,0.0,90.3,97.2,-6.9,0.0,0.032,0.773,104.09,0.455,0.545,0.105,0.789,0.263,0.105,0.833,0.167,0.429,0.476,0.09,0.147,5,3,0,2,25,10,11,28,10,1,
2016-10-16,Alex Abrines,OKC,MIN,,10:23,0.076,0.095,0.0,0.0,0.25,0.2,0.0,0.0,0.0,0.111,0.095,2,0.5,0,0,0.0,0,0.0,2,1,0,0,0,1,2,-4,5.75,0,0,0,,0,0.0,89.6,116.8,-27.2,0.111,0.1,0.5,103.64,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.528,0.556,0.187,0.5,0,0,0,0,8,6,1,10,6,1,
2016-10-26,Alex Abrines,OKC,PHI,,13:24,0.126,0.077,0.25,0.0,0.077,0.0,0.667,0.0,0.0,0.5,0.094,2,0.5,1,1,1.0,0,0.0,1,0,0,0,2,3,3,5,3.75,1,18,14,0.0,1,1.0,115.8,109.6,6.2,0.0,0.045,0.75,93.64,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.261,0.041,0.182,0,0,0,0,4,5,0,10,5,0,ESPN
2016-10-30,Alex Abrines,OKC,LAL,,1:49,0.446,0.5,0.0,0.6,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1,1.0,0,0,0.0,3,1.0,0,0,1,0,0,0,5,0,7.0,1,2,1,0.0,1,1.0,96.2,85.0,11.1,0.0,0.0,1.0,146.38,1.0,0.0,0.4,0.0,1.0,0.4,1.0,0.0,0.667,0.667,0.34,0.0,5,3,0,2,0,0,0,2,0,2,
2016-11-02,Alex Abrines,OKC,LAC,,7:54,0.236,0.2,0.5,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.3,2,1.0,2,2,1.0,0,0.0,0,0,0,0,2,0,6,4,6.0,1,10,6,0.0,0,0.0,117.9,85.3,32.6,0.0,0.0,1.5,108.45,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.0,0.469,0.25,0.16,0.25,3,0,0,0,2,0,7,8,0,0,ESPN
