DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Solomon Hill,IND,CHI,,11:47,0.037,0.056,0.167,0.0,0.214,0.6,0.0,0.5,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,3,3,1,0,0,0,0,8,9.5,4,18,17,0.1765,0,0.0,114.2,83.6,30.6,0.333,0.136,0.0,107.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.125,0.076,0.071,0,0,0,0,7,0,0,2,0,0,
2015-12-03,Solomon Hill,IND,POR,,1:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,2,2,0.0,0,0.0,0.0,300.0,-300.0,0.0,0.0,0.0,62.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-08,Solomon Hill,IND,GSW,,21:08,0.131,0.154,0.0,0.0,0.375,0.182,0.0,0.5,0.5,0.571,0.094,8,0.375,0,0,0.0,0,0.0,9,2,1,1,0,4,6,9,23.75,19,35,25,0.08,6,0.167,136.6,129.7,6.9,0.1,0.209,0.375,101.38,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,0.598,0.244,0.071,0.375,0,2,2,6,5,6,8,22,6,1,NBA TV
2015-12-12,Solomon Hill,IND,DET,,5:30,0.233,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,3,0.667,0,1,0.0,0,0.0,0,0,0,0,0,0,4,3,4.0,1,9,6,0.0,2,1.0,64.3,40.0,24.3,0.0,0.0,0.667,91.11,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.3,0.2,0,0,0,0,2,0,2,4,0,0,
2015-12-14,Solomon Hill,IND,TOR,,3:27,0.145,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,1,0,-9,0.0,3,8,7,0.0,0,0.0,72.7,168.3,-95.6,0.0,0.0,0.0,105.74,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.625,0,0,0,0,5,2,0,6,2,0,
2015-12-16,Solomon Hill,IND,DAL,,3:10,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,2,0,0,0,0,0,5,2.5,3,5,5,0.4,0,0.0,150.0,57.1,92.9,0.5,0.0,0.0,98.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.0,0.0,0.333,0,0,0,0,0,2,0,4,2,0,
2015-12-19,Solomon Hill,IND,MEM,,1:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,200.0,100.0,100.0,0.0,0.0,0.0,70.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0,0,0,0,2,0,0,2,0,0,
2015-12-21,Solomon Hill,IND,SAS,,1:57,0.2,0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1.25,1,4,3,0.0,0,0.0,100.0,50.0,50.0,0.0,0.25,0.0,98.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-28,Solomon Hill,IND,ATL,,25:51,0.211,0.217,0.2,0.0,0.158,0.25,0.286,0.182,0.0,0.083,0.2,10,0.5,0,3,0.0,0,0.0,3,1,2,0,2,1,10,11,18.0,6,47,33,0.0303,5,0.8,94.4,70.5,23.9,0.063,0.073,0.5,100.51,0.7,0.3,1.0,0.0,0.6,1.0,0.0,1.0,0.388,0.3,0.253,0.211,6,4,0,10,2,8,3,26,8,0,
2015-12-30,Solomon Hill,IND,CHI,,20:13,0.178,0.206,0.286,0.143,0.333,0.5,0.0,0.2,0.5,0.333,0.229,7,0.429,0,2,0.0,2,1.0,4,3,1,2,0,2,8,-12,22.75,10,38,28,0.1071,4,0.5,85.0,108.0,-23.0,0.333,0.103,0.429,100.51,0.714,0.286,0.75,0.0,0.25,0.75,0.0,1.0,0.513,0.205,0.207,0.471,2,0,2,6,7,15,2,26,15,1,
2015-12-31,Solomon Hill,IND,MIL,,18:27,0.1,0.114,0.0,0.1,0.056,0.0,0.0,0.25,0.5,0.111,0.077,4,0.25,0,0,0.0,2,1.0,1,0,1,1,0,1,4,19,9.25,5,25,19,0.0,4,0.25,111.1,79.3,31.8,0.0,0.031,0.25,114.99,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.444,0.556,0.24,0.111,0,0,0,2,8,2,2,20,2,1,
2016-01-02,Solomon Hill,IND,DET,,16:44,0.149,0.143,0.167,0.0,0.385,0.25,0.333,0.333,0.5,0.222,0.154,4,0.5,0,1,0.0,0,0.0,5,1,1,2,1,2,4,-4,17.0,7,30,24,0.0417,2,1.0,79.7,82.4,-2.8,0.111,0.156,0.5,99.02,0.75,0.25,1.0,0.0,0.0,1.0,0.5,0.5,0.35,0.333,0.137,0.2,0,0,2,4,2,5,0,16,5,1,
2016-01-04,Solomon Hill,IND,MIA,,17:55,0.15,0.185,0.286,0.167,0.045,0.0,0.0,0.0,0.0,0.4,0.182,5,0.2,0,2,0.0,2,1.0,1,0,0,0,0,4,4,-17,5.25,10,22,15,0.0,4,0.25,70.3,115.7,-45.3,0.0,0.026,0.2,87.09,0.6,0.4,0.5,0.0,0.0,0.5,1.0,0.0,0.532,0.419,0.059,0.263,0,0,2,2,8,8,0,24,8,1,NBA TV
2016-01-12,Solomon Hill,IND,PHX,,3:19,0.112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.333,0.143,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,1,2,4,2.0,1,7,7,0.0,0,0.0,177.7,150.6,27.1,0.0,0.0,0.0,105.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,1.5,0.151,0.333,0,0,2,0,0,2,2,2,2,1,
