DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Danny Green,SAS,POR,G,30:42,0.103,0.122,0.4,0.083,0.167,0.111,0.0,0.0,0.0,0.143,0.167,6,0.667,3,4,0.75,1,0.0,4,2,0,0,0,2,11,-3,20.0,8,47,38,0.0526,2,0.5,111.3,111.0,0.3,0.087,0.08,0.917,94.94,0.333,0.667,0.182,0.818,0.0,0.182,1.0,0.0,0.535,0.246,0.097,0.25,0,0,2,2,6,12,10,22,12,1,ESPN
2015-11-14,Danny Green,SAS,PHI,G,28:22,0.136,0.184,0.5,0.0,0.152,0.2,0.0,0.0,0.0,0.167,0.057,9,0.111,1,4,0.25,0,0.0,5,2,0,0,0,1,3,9,12.25,8,47,36,0.0556,4,0.25,92.7,82.7,10.0,0.111,0.091,0.167,93.37,0.556,0.444,0.0,1.0,1.0,0.0,1.0,0.0,0.398,0.102,0.15,0.2,3,3,0,0,12,10,4,24,10,2,
2015-11-16,Danny Green,SAS,POR,G,28:40,0.196,0.196,0.385,0.0,0.038,0.111,0.333,0.0,0.25,0.143,0.218,10,0.5,2,5,0.4,0,0.0,1,2,0,1,1,1,12,2,18.25,5,46,35,0.0571,2,0.0,111.8,101.1,10.6,0.111,0.022,0.6,85.05,0.5,0.5,0.5,0.5,0.0,0.167,1.0,0.0,0.489,0.227,0.115,0.095,0,3,0,2,0,2,0,14,2,0,
2015-11-18,Danny Green,SAS,DEN,G,27:39,0.12,0.109,0.455,0.2,0.091,0.174,0.167,0.0,0.143,0.25,0.11,6,0.333,2,5,0.4,2,1.0,3,4,0,1,1,1,8,22,19.25,7,38,29,0.1379,0,0.0,129.4,93.3,36.1,0.148,0.052,0.5,96.38,0.167,0.833,0.0,0.75,0.625,0.0,1.0,0.0,0.395,0.105,0.073,0.273,5,5,0,0,6,10,4,26,10,1,
2015-11-20,Danny Green,SAS,NOP,G,32:32,0.149,0.138,0.308,0.0,0.296,0.158,0.667,0.0,0.25,0.083,0.09,8,0.25,2,4,0.5,0,0.0,8,3,0,1,2,1,6,-7,21.75,11,66,55,0.0545,3,0.0,106.1,115.1,-9.0,0.136,0.136,0.375,94.01,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.573,0.218,0.109,0.115,0,0,0,0,5,2,2,30,2,1,ESPN
2015-11-21,Danny Green,SAS,MEM,G,28:22,0.235,0.222,0.583,0.0,0.12,0.143,0.333,0.25,0.0,0.4,0.173,10,0.4,1,7,0.143,0,0.0,3,2,1,0,4,4,9,8,15.75,6,56,43,0.0465,4,0.75,91.8,86.1,5.7,0.111,0.064,0.45,91.15,0.3,0.7,0.667,0.333,0.444,0.667,0.75,0.25,0.411,0.156,0.157,0.185,4,2,0,6,16,4,8,24,4,0,
2015-11-23,Danny Green,SAS,PHX,G,33:54,0.209,0.234,0.643,0.0,0.2,0.235,0.1,0.0,0.0,0.154,0.254,15,0.467,4,9,0.444,0,0.0,6,4,0,0,1,2,18,9,32.0,8,66,46,0.087,6,0.5,106.5,96.8,9.8,0.167,0.1,0.6,92.53,0.4,0.6,0.333,0.667,0.278,0.111,0.857,0.143,0.538,0.135,0.234,0.231,5,0,7,2,12,4,9,24,4,0,
2015-11-25,Danny Green,SAS,DAL,G,25:31,0.179,0.205,0.412,0.0,0.188,0.091,0.143,0.5,0.333,0.125,0.13,9,0.222,2,7,0.286,0,0.0,6,1,1,1,1,1,6,1,19.25,10,38,24,0.0417,3,0.333,94.2,90.1,4.1,0.067,0.102,0.333,92.91,0.222,0.778,0.0,1.0,0.0,0.0,1.0,0.0,0.402,0.196,0.08,0.138,0,6,0,0,10,3,4,24,3,1,
2015-11-27,Danny Green,SAS,DEN,G,27:04,0.197,0.225,0.5,0.0,0.167,0.0,0.167,0.2,0.0,0.0,0.196,9,0.333,3,6,0.5,0,0.0,4,0,1,0,2,0,9,-6,16.5,8,54,40,0.0,3,0.0,88.5,95.4,-6.8,0.0,0.091,0.5,94.43,0.333,0.667,0.0,1.0,0.333,0.0,1.0,0.0,0.5,0.174,0.183,0.2,3,0,0,0,11,4,11,24,4,0,
2015-11-28,Danny Green,SAS,ATL,G,28:43,0.137,0.115,0.286,0.0,0.065,0.2,0.3,0.167,0.167,0.4,0.091,6,0.333,1,2,0.5,0,0.0,2,3,1,1,3,2,5,9,14.25,6,46,36,0.0833,3,0.333,95.6,85.9,9.7,0.15,0.033,0.417,92.8,0.667,0.333,0.4,0.6,0.6,0.0,0.5,0.5,0.412,0.157,0.168,0.303,3,3,0,0,8,9,12,20,9,0,
2015-11-30,Danny Green,SAS,CHI,G,33:11,0.156,0.159,0.625,0.143,0.118,0.067,0.143,0.5,0.333,0.182,0.129,10,0.3,1,5,0.2,2,1.0,4,1,2,1,1,2,9,5,21.25,11,54,42,0.0238,4,0.5,105.8,102.5,3.3,0.038,0.063,0.35,93.7,0.5,0.5,0.444,0.333,0.0,0.444,0.667,0.333,0.492,0.169,0.11,0.226,0,0,0,4,9,11,6,32,11,2,NBA TV
2015-12-02,Danny Green,SAS,MIL,G,20:36,0.098,0.114,0.5,0.0,0.148,0.182,0.0,0.4,0.0,0.333,0.045,5,0.2,0,4,0.0,0,0.0,4,2,2,0,0,3,2,15,13.5,6,37,32,0.0625,0,0.0,102.7,71.4,31.3,0.125,0.087,0.2,97.21,0.2,0.8,1.0,0.0,0.0,1.0,1.0,0.0,0.258,0.484,0.148,0.136,0,0,0,2,0,2,3,10,2,0,
2015-12-03,Danny Green,SAS,MEM,G,24:41,0.151,0.119,0.3,0.167,0.08,0.154,0.4,0.0,0.0,0.222,0.038,5,0.0,0,3,0.0,2,1.0,2,2,0,0,2,2,2,8,6.0,8,36,28,0.0714,3,0.0,112.4,97.2,15.2,0.105,0.043,0.0,89.06,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.286,0.044,0.174,0,0,0,0,4,3,11,20,3,2,TNT
2015-12-05,Danny Green,SAS,BOS,G,28:52,0.122,0.12,0.25,0.154,0.143,0.0,0.111,0.0,0.0,0.211,0.105,6,0.333,0,2,0.0,2,1.0,4,0,0,0,1,4,6,-10,10.5,8,44,37,0.0,4,0.5,100.5,111.0,-10.5,0.0,0.073,0.333,97.32,0.667,0.333,0.667,0.0,0.0,0.333,1.0,0.0,0.509,0.358,0.133,0.31,0,0,0,2,12,5,20,20,5,2,
2015-12-07,Danny Green,SAS,PHI,G,18:38,0.109,0.094,0.375,0.0,0.111,0.071,0.5,0.0,0.0,0.333,0.06,3,0.333,1,3,0.333,0,0.0,2,1,0,0,1,2,3,21,6.75,4,25,18,0.0556,1,0.0,140.3,81.4,58.9,0.053,0.063,0.5,91.79,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.419,0.194,0.14,0.15,3,0,0,0,0,4,0,14,4,2,
2015-12-09,Danny Green,SAS,TOR,G,21:20,0.257,0.282,0.538,0.0,0.2,0.125,0.167,0.6,0.0,0.2,0.333,11,0.364,2,7,0.286,0,0.0,4,1,3,0,1,1,10,-11,22.75,4,50,39,0.0256,3,0.333,79.4,98.5,-19.0,0.125,0.103,0.455,89.33,0.364,0.636,0.4,0.6,0.2,0.4,0.75,0.25,0.581,0.194,0.24,0.154,2,0,2,4,8,2,8,22,2,1,
