DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-04,Timofey Mozgov,CLE,NYK,C,21:55,0.163,0.158,0.0,0.267,0.176,0.2,0.0,0.0,0.0,0.2,0.238,6,0.5,0,0,0.0,4,1.0,3,2,0,0,0,1,10,-7,16.25,11,40,32,0.0625,5,0.6,92.1,114.9,-22.8,0.182,0.075,0.5,96.63,1.0,0.0,0.6,0.0,0.0,0.4,1.0,0.0,0.549,0.146,0.094,0.25,0,2,0,4,1,8,0,16,8,2,ESPN
2015-11-06,Timofey Mozgov,CLE,PHI,C,18:51,0.213,0.206,0.0,0.333,0.375,0.0,0.2,0.0,0.0,0.333,0.26,7,0.857,0,0,0.0,2,0.5,6,0,0,0,1,2,13,12,20.0,9,22,14,0.0,6,1.0,136.5,108.0,28.5,0.0,0.24,0.857,91.47,1.0,0.0,0.923,0.0,0.308,0.769,0.667,0.333,0.648,0.185,0.199,0.083,4,0,4,10,4,2,4,22,2,3,
2015-11-08,Timofey Mozgov,CLE,IND,C,22:58,0.139,0.116,0.154,0.385,0.24,0.0,0.0,0.0,0.5,0.3,0.209,5,0.4,1,2,0.5,5,0.8,6,0,0,1,0,3,9,-12,19.0,15,36,30,0.0,3,0.333,98.4,125.8,-27.4,0.0,0.122,0.5,91.37,0.6,0.4,0.222,0.333,0.0,0.222,1.0,0.0,0.561,0.317,0.046,0.227,0,0,0,2,8,5,5,14,5,7,
2015-11-10,Timofey Mozgov,CLE,UTA,C,19:02,0.098,0.04,0.0,0.333,0.2,0.0,0.125,0.0,1.0,0.429,0.065,1,0.0,0,0,0.0,4,0.75,2,0,0,1,1,3,3,-4,7.0,7,26,20,0.0,1,0.0,126.8,130.2,-3.4,0.0,0.087,0.0,94.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.294,0.13,0.385,0,0,0,0,14,4,9,24,4,3,
2015-11-13,Timofey Mozgov,CLE,NYK,C,26:38,0.158,0.122,0.0,0.313,0.318,0.0,0.25,0.5,0.0,0.111,0.193,5,0.8,0,0,0.0,5,0.6,7,0,1,0,1,1,11,-2,21.25,16,38,31,0.0,2,1.0,121.2,116.8,4.4,0.0,0.167,0.8,87.91,1.0,0.0,0.727,0.0,0.364,0.545,0.75,0.25,0.578,0.178,0.119,0.19,4,0,2,6,5,8,3,12,8,3,NBA TV
2015-11-14,Timofey Mozgov,CLE,MIL,C,15:37,0.224,0.263,0.0,0.429,0.235,0.0,0.0,0.0,0.5,0.5,0.32,5,0.2,0,0,0.0,6,1.0,4,0,0,3,0,3,8,-3,19.0,12,24,16,0.0,4,0.25,82.9,85.8,-2.9,0.0,0.129,0.2,96.53,1.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,0.333,0.167,0.031,0.35,0,4,0,2,12,12,0,14,12,3,
2015-11-17,Timofey Mozgov,CLE,DET,C,27:30,0.164,0.133,0.0,0.267,0.273,0.077,0.25,0.333,0.5,0.143,0.152,6,0.667,0,0,0.0,4,0.5,6,1,2,1,2,2,10,-4,23.75,18,46,35,0.0286,2,1.0,114.6,117.7,-3.1,0.048,0.128,0.667,102.2,1.0,0.0,0.8,0.0,0.2,0.6,1.0,0.0,0.55,0.34,0.134,0.231,2,2,0,6,7,4,11,32,4,2,
2015-11-19,Timofey Mozgov,CLE,MIL,C,11:15,0.144,0.125,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.333,0.061,2,0.5,0,0,0.0,0,0.0,0,0,0,0,1,2,2,12,1.5,2,11,8,0.0,0,0.0,166.0,97.0,69.0,0.0,0.0,0.5,88.58,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.472,0.333,0.092,0.091,0,0,0,2,7,2,2,12,2,0,TNT
2015-11-27,Timofey Mozgov,CLE,CHA,C,18:25,0.323,0.281,0.0,1.0,0.158,0.0,0.429,1.0,0.0,0.143,0.229,9,0.333,0,0,0.0,2,1.0,3,0,1,0,3,1,8,0,12.25,9,31,20,0.0,8,0.25,100.3,102.0,-1.6,0.0,0.088,0.333,90.18,1.0,0.0,0.75,0.0,0.25,0.5,0.667,0.333,0.485,0.091,0.117,0.222,2,0,2,4,7,4,4,16,4,2,
2015-11-28,Timofey Mozgov,CLE,BKN,C,17:16,0.219,0.2,0.083,0.0,0.316,0.222,0.375,0.4,0.25,0.375,0.059,7,0.143,0,1,0.0,0,0.0,6,2,2,1,3,3,2,5,16.5,11,34,22,0.0909,5,0.2,83.7,80.9,2.7,0.167,0.176,0.143,106.3,0.857,0.143,1.0,0.0,0.0,1.0,1.0,0.0,0.389,0.407,0.195,0.176,0,0,0,2,4,2,7,14,2,3,
