DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-05,Semaj Christon,OKC,FCB,,13:23,0.161,0.19,0.0,0.0,0.143,0.25,0.143,1.0,0.0,0.714,0.25,4,0.75,0,0,0.0,0,0.0,2,1,3,0,1,5,6,1,15.25,0,0,0,,0,0.0,85.5,82.6,2.9,0.2,0.083,0.75,100.27,1.0,0.0,1.0,0.0,0.333,0.333,0.333,0.667,0.417,0.611,0.216,0.083,2,2,0,2,3,2,1,4,2,0,NBA TV
2016-10-11,Semaj Christon,OKC,DAL,,6:04,0.282,0.333,0.143,0.0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0,1,0.0,0,0.0,1,3,0,0,0,0,0,-5,5.0,0,0,0,,0,0.0,88.1,127.8,-39.8,0.75,0.059,0.0,114.09,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.583,0.071,0.286,0,0,0,0,2,2,5,4,2,0,
2016-10-13,Semaj Christon,OKC,MEM,,28:27,0.187,0.206,0.0,0.095,0.2,0.25,0.2,0.333,0.0,0.2,0.154,7,0.429,0,0,0.0,2,1.0,5,2,1,0,3,5,8,-6,17.25,0,0,0,,0,0.0,92.5,93.1,-0.6,0.182,0.116,0.429,100.02,1.0,0.0,0.75,0.0,0.0,0.75,0.0,1.0,0.443,0.636,0.128,0.08,0,2,0,6,22,6,7,18,6,1,
2016-10-16,Semaj Christon,OKC,MIN,,22:33,0.177,0.179,0.091,0.0,0.045,0.333,0.2,0.333,0.0,0.133,0.22,7,0.714,1,1,1.0,0,0.0,1,4,1,0,2,2,11,6,18.75,0,0,0,,0,0.0,106.9,95.3,11.6,0.25,0.027,0.786,98.89,0.857,0.143,0.727,0.273,0.182,0.364,0.4,0.6,0.486,0.389,0.152,0.143,2,0,0,4,9,4,3,18,4,0,
2016-10-18,Semaj Christon,OKC,DEN,,22:44,0.206,0.227,0.125,0.0,0.0,0.222,0.167,0.0,1.0,0.111,0.233,10,0.5,0,1,0.0,0,0.0,0,2,0,1,1,1,10,5,14.0,0,0,0,,0,0.0,90.5,79.0,11.5,0.154,0.0,0.5,100.93,0.9,0.1,1.0,0.0,0.2,0.6,0.6,0.4,0.348,0.152,0.166,0.346,2,0,0,6,10,11,4,22,11,0,
2016-10-26,Semaj Christon,OKC,PHI,,14:51,0.144,0.172,0.167,0.0,0.077,0.8,0.0,0.0,0.0,0.125,0.133,5,0.4,0,1,0.0,0,0.0,1,4,0,0,0,1,4,-8,10.25,1,32,24,0.1667,4,0.5,101.2,123.2,-22.0,0.444,0.038,0.4,97.72,0.8,0.2,1.0,0.0,0.0,1.0,0.5,0.5,0.62,0.44,0.097,0.2,0,0,0,4,2,7,5,14,7,0,ESPN
2016-10-28,Semaj Christon,OKC,PHX,,11:13,0.213,0.2,0.0,0.333,0.118,0.0,0.2,0.0,1.0,0.0,0.111,4,0.25,0,0,0.0,2,0.0,2,0,0,1,1,0,2,3,6.0,5,18,11,0.0,4,0.25,76.1,57.0,19.2,0.0,0.071,0.25,106.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.261,0.13,0.114,0.071,0,0,2,2,5,2,4,10,2,1,
2016-10-30,Semaj Christon,OKC,LAL,,20:05,0.148,0.171,0.111,0.1,0.0,0.25,0.091,0.25,0.0,0.1,0.109,6,0.333,1,1,1.0,1,0.0,0,2,2,0,1,1,5,10,11.5,2,37,30,0.0667,5,0.2,97.0,76.1,20.9,0.125,0.0,0.417,113.14,0.833,0.167,0.4,0.6,0.0,0.4,0.5,0.5,0.389,0.333,0.212,0.211,0,0,0,2,12,6,2,18,6,1,
2016-11-02,Semaj Christon,OKC,LAC,,15:21,0.268,0.28,0.0,0.0,0.125,0.0,0.333,0.0,0.0,0.75,0.25,7,0.429,0,0,0.0,0,0.0,2,0,0,0,2,3,6,-10,7.5,3,39,30,0.0,7,0.429,81.0,99.4,-18.4,0.0,0.067,0.429,99.81,1.0,0.0,1.0,0.0,0.0,0.333,0.0,1.0,0.517,0.167,0.146,0.2,0,0,0,2,4,7,10,18,7,0,ESPN
