DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,George Hill,IND,MIA,G,39:58,0.1,0.092,0.364,0.25,0.0,0.2,0.0,0.0,0.0,0.273,0.145,6,0.5,3,4,0.75,5,0.6,0,4,0,0,0,3,12,12,18.5,4,83,70,0.0571,2,0.0,114.0,94.2,19.8,0.129,0.0,0.75,88.99,0.333,0.667,0.0,0.75,0.0,0.0,1.0,0.0,0.464,0.143,0.106,0.194,0,0,0,0,13,15,6,34,15,5,ESPN
2015-11-08,George Hill,IND,CLE,G,39:57,0.195,0.211,0.357,0.154,0.128,0.278,0.0,0.0,0.0,0.125,0.179,16,0.375,0,5,0.0,2,1.0,5,5,0,0,0,2,14,-6,26.5,6,92,71,0.0704,8,0.5,103.0,113.1,-10.1,0.192,0.063,0.375,90.09,0.688,0.313,0.857,0.0,0.143,0.571,0.833,0.167,0.507,0.309,0.094,0.263,2,0,4,8,8,8,6,38,8,4,
2015-11-09,George Hill,IND,ORL,G,35:23,0.193,0.228,0.3,0.211,0.241,0.105,0.0,0.2,0.5,0.273,0.291,13,0.615,4,6,0.667,4,0.75,7,2,2,1,0,3,23,20,42.25,11,86,70,0.0286,6,0.667,109.2,79.9,29.3,0.105,0.117,0.769,99.17,0.538,0.462,0.348,0.522,0.217,0.261,0.625,0.375,0.455,0.196,0.257,0.194,5,4,0,6,19,3,12,24,3,3,
2015-11-11,George Hill,IND,BOS,G,36:38,0.108,0.129,0.231,0.0,0.16,0.294,0.071,0.0,0.0,0.278,0.09,8,0.375,1,3,0.333,0,0.0,4,5,0,0,1,5,7,5,18.25,7,77,66,0.0758,3,0.333,99.9,94.0,6.0,0.172,0.074,0.438,102.02,0.625,0.375,0.571,0.429,0.429,0.286,0.333,0.667,0.491,0.386,0.206,0.2,3,3,0,2,16,7,9,34,7,1,
2015-11-13,George Hill,IND,MIN,G,32:26,0.124,0.125,0.25,0.0,0.043,0.235,0.222,0.25,0.0,0.167,0.087,7,0.286,2,5,0.4,0,0.0,1,4,2,0,2,1,6,-5,16.25,3,62,53,0.0755,1,1.0,103.8,112.0,-8.2,0.167,0.02,0.429,98.09,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.618,0.127,0.197,0.227,0,0,0,0,6,7,9,36,7,2,
2015-11-24,George Hill,IND,WAS,G,32:29,0.19,0.2,0.313,0.222,0.154,0.278,0.143,0.143,0.0,0.071,0.177,11,0.455,2,5,0.4,2,1.0,4,5,1,0,2,1,14,5,27.25,6,74,59,0.0847,3,0.667,114.6,100.9,13.7,0.2,0.071,0.545,105.14,0.545,0.455,0.429,0.429,0.0,0.429,0.2,0.8,0.526,0.333,0.204,0.241,0,0,3,6,16,6,14,20,6,2,
2015-11-27,George Hill,IND,CHI,G,31:45,0.121,0.14,0.105,0.04,0.263,0.231,0.1,0.167,0.333,0.083,0.075,8,0.375,0,2,0.0,1,0.0,10,3,1,1,1,1,6,26,25.75,11,70,57,0.0526,6,0.333,114.3,74.5,39.8,0.125,0.152,0.375,107.73,0.75,0.25,1.0,0.0,0.667,0.667,0.333,0.667,0.362,0.123,0.152,0.189,4,4,0,4,7,7,2,24,7,1,
2015-11-29,George Hill,IND,LAL,G,33:10,0.156,0.159,0.13,0.115,0.171,0.231,0.182,0.667,0.0,0.2,0.145,10,0.4,1,3,0.333,3,0.667,6,3,2,0,2,3,11,0,25.75,9,79,66,0.0455,6,0.5,99.4,104.2,-4.8,0.15,0.083,0.45,108.08,0.7,0.3,0.545,0.273,0.0,0.545,0.5,0.5,0.485,0.277,0.123,0.257,0,0,0,6,17,11,6,22,11,2,
2015-12-02,George Hill,IND,LAC,G,32:40,0.144,0.106,0.083,0.194,0.114,0.273,0.231,0.0,0.0,0.143,0.07,5,0.0,0,1,0.0,6,0.833,4,3,0,0,3,3,5,21,12.25,5,65,52,0.0577,4,0.0,105.0,71.7,33.3,0.15,0.065,0.0,100.96,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.558,0.158,0.171,0,0,2,0,11,4,7,18,4,7,NBA TV
2015-12-03,George Hill,IND,POR,G,28:02,0.333,0.321,0.267,0.333,0.05,0.231,0.5,0.0,0.0,0.333,0.273,17,0.412,2,4,0.5,2,1.0,1,3,0,0,2,4,18,2,23.0,3,61,39,0.0769,14,0.357,125.4,118.9,6.5,0.167,0.02,0.471,91.16,0.765,0.235,0.556,0.333,0.333,0.444,0.286,0.714,0.596,0.234,0.223,0.435,6,0,2,8,0,19,0,26,19,3,
