DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Kris Humphries,WAS,ATL,F,25:05,0.205,0.27,0.455,0.222,0.231,0.0,0.059,0.0,0.0,0.273,0.2,10,0.3,1,5,0.2,2,1.0,6,0,0,0,1,3,9,-15,16.5,15,41,26,0.0,1,1.0,85.0,105.1,-20.1,0.0,0.133,0.35,105.29,0.5,0.5,0.444,0.333,0.0,0.444,1.0,0.0,0.51,0.135,0.123,0.192,0,0,2,4,18,4,10,16,4,1,
2015-11-10,Kris Humphries,WAS,OKC,F,17:33,0.138,0.167,0.2,0.0,0.385,0.333,0.0,0.0,0.667,0.2,0.163,6,0.5,1,2,0.5,0,0.0,5,3,0,2,0,1,7,-13,21.5,10,38,32,0.0938,3,0.333,106.4,147.5,-41.1,0.214,0.156,0.583,107.16,0.667,0.333,0.571,0.429,0.0,0.571,0.333,0.667,0.686,0.257,0.079,0.286,0,0,2,4,3,7,4,22,7,0,NBA TV
2015-11-14,Kris Humphries,WAS,ORL,F,29:44,0.219,0.259,0.444,0.0,0.156,0.0,0.143,0.0,0.5,0.154,0.338,14,0.643,5,8,0.625,0,0.0,5,0,0,2,1,2,23,7,35.25,11,53,38,0.0,3,1.0,108.8,94.6,14.2,0.0,0.083,0.821,102.48,0.429,0.571,0.348,0.652,0.0,0.261,0.889,0.111,0.434,0.321,0.124,0.133,0,0,2,6,8,4,19,30,4,1,
2015-11-17,Kris Humphries,WAS,MIL,F,20:44,0.153,0.125,0.2,0.333,0.267,0.091,0.143,0.0,0.5,0.2,0.205,4,0.5,1,2,0.5,4,1.0,4,1,0,1,1,1,9,-5,17.25,8,42,34,0.0294,1,1.0,104.1,114.9,-10.8,0.077,0.121,0.625,98.32,0.5,0.5,0.222,0.333,0.0,0.222,1.0,0.0,0.579,0.158,0.141,0.235,0,2,2,2,10,5,2,14,5,4,NBA TV
2015-11-21,Kris Humphries,WAS,DET,F,16:48,0.198,0.194,0.444,0.0,0.313,0.0,0.333,0.0,0.0,0.0,0.0,7,0.0,0,4,0.0,0,0.0,5,0,0,0,1,0,0,-10,5.75,10,35,26,0.0,3,0.0,96.0,132.2,-36.2,0.0,0.161,0.0,92.98,0.429,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.148,0.126,0.1,0,0,0,0,0,2,6,22,2,0,NBA TV
2015-11-24,Kris Humphries,WAS,IND,F,8:51,0.085,0.067,0.2,0.0,0.2,0.0,0.25,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,1,0,0,-5,0.75,1,14,11,0.0,0,0.0,112.7,155.6,-42.8,0.0,0.1,0.0,104.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.0,0.167,0.333,0,0,0,0,8,0,2,8,0,0,
2015-11-25,Kris Humphries,WAS,CHA,F,17:01,0.16,0.171,0.313,0.0,0.304,0.25,0.143,0.0,0.25,0.25,0.128,6,0.333,1,5,0.2,0,0.0,7,2,0,1,1,1,5,3,18.25,12,36,29,0.069,1,1.0,109.1,96.8,12.3,0.167,0.175,0.417,102.92,0.167,0.833,0.4,0.6,0.0,0.4,0.5,0.5,0.456,0.147,0.161,0.25,0,0,2,2,4,6,2,16,6,1,
2015-11-27,Kris Humphries,WAS,BOS,F,12:51,0.175,0.192,0.25,0.0,0.286,0.0,0.167,1.0,1.0,0.333,0.0,5,0.0,0,1,0.0,0,0.0,4,0,1,1,1,2,0,-16,8.5,9,31,23,0.0,2,0.0,54.8,110.0,-55.2,0.0,0.138,0.0,108.85,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.542,0.292,0.138,0.182,0,0,0,0,4,10,5,14,10,0,
2015-11-28,Kris Humphries,WAS,TOR,,14:05,0.135,0.143,0.0,0.0,0.385,0.143,0.167,0.0,0.5,0.0,0.167,3,0.667,0,0,0.0,0,0.0,5,1,0,1,1,0,4,2,13.0,8,26,19,0.0526,2,0.5,90.1,79.6,10.5,0.143,0.238,0.667,92.5,1.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.474,0.316,0.217,0.0,2,0,0,2,8,0,3,8,0,2,
2015-12-01,Kris Humphries,WAS,CLE,,9:05,0.139,0.176,0.143,0.0,0.5,0.0,0.0,0.0,0.0,0.286,0.0,3,0.0,0,1,0.0,0,0.0,2,0,0,0,0,2,0,0,2.5,6,20,17,0.0,1,0.0,106.3,104.7,1.5,0.0,0.154,0.0,115.22,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.529,0.137,0.333,0,0,0,0,2,4,6,14,4,0,NBA TV
2015-12-02,Kris Humphries,WAS,LAL,,11:07,0.272,0.368,1.0,0.222,0.267,0.167,0.0,0.0,0.0,0.667,0.321,7,0.429,1,2,0.5,2,1.0,4,1,0,0,0,2,9,10,15.75,8,25,14,0.0714,1,1.0,116.9,75.8,41.1,0.143,0.167,0.5,103.02,0.714,0.286,0.444,0.333,0.222,0.444,0.667,0.333,0.333,0.19,0.21,0.286,2,2,2,4,5,2,2,6,2,1,
2015-12-07,Kris Humphries,WAS,MIA,,17:29,0.124,0.139,0.143,0.0,0.167,0.077,0.0,0.0,0.0,0.375,0.043,5,0.2,0,1,0.0,0,0.0,2,1,0,0,0,3,2,0,5.75,4,20,14,0.0714,2,0.0,129.0,127.6,1.4,0.05,0.095,0.2,100.64,0.8,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0.704,0.407,0.163,0.111,0,0,0,2,6,0,7,24,0,0,
2015-12-14,Kris Humphries,WAS,MEM,,18:14,0.197,0.206,0.25,0.222,0.357,0.25,0.0,0.0,0.5,0.222,0.111,7,0.286,0,2,0.0,2,0.5,5,2,0,1,0,2,5,2,15.75,10,31,23,0.087,5,0.4,128.7,121.9,6.8,0.133,0.172,0.286,92.49,0.714,0.286,0.8,0.0,0.2,0.8,0.5,0.5,0.552,0.414,0.142,0.308,1,0,3,4,2,4,6,14,4,1,
2015-12-16,Kris Humphries,WAS,SAS,F,28:48,0.152,0.151,0.286,0.0,0.333,0.071,0.25,0.0,0.0,0.286,0.148,8,0.5,0,2,0.0,0,0.0,9,1,0,0,2,2,8,-11,19.5,19,56,43,0.0233,2,1.0,93.4,113.9,-20.5,0.056,0.18,0.5,95.77,0.75,0.25,1.0,0.0,0.25,0.5,0.75,0.25,0.602,0.143,0.14,0.136,2,4,2,4,6,8,6,22,8,1,
2015-12-19,Kris Humphries,WAS,CHA,,16:20,0.109,0.115,0.0,0.167,0.333,0.0,0.0,0.0,0.0,0.2,0.156,3,0.667,0,0,0.0,1,1.0,4,0,0,0,0,1,5,-4,10.0,10,29,26,0.0,1,1.0,104.4,108.4,-4.0,0.0,0.133,0.667,93.81,1.0,0.0,0.8,0.0,0.6,0.4,1.0,0.0,0.5,0.161,0.151,0.313,3,0,0,2,2,6,0,16,6,1,NBA TV
2015-12-21,Kris Humphries,WAS,SAC,,16:54,0.248,0.241,0.375,0.333,0.111,0.0,0.0,0.0,0.5,0.25,0.349,7,0.571,3,3,1.0,4,1.0,1,0,0,1,0,2,15,-6,19.75,6,34,23,0.0,3,0.333,125.4,138.0,-12.5,0.0,0.042,0.786,99.17,0.571,0.429,0.133,0.6,0.2,0.0,1.0,0.0,0.683,0.267,0.113,0.2,3,2,0,0,2,4,9,16,4,3,
2015-12-23,Kris Humphries,WAS,MEM,,17:01,0.183,0.167,0.375,0.133,0.333,0.0,0.286,0.0,1.0,0.0,0.229,4,0.5,2,3,0.667,2,1.0,3,0,0,1,2,0,8,-2,13.75,3,31,24,0.0,1,0.0,93.1,107.9,-14.8,0.0,0.13,0.75,101.38,0.25,0.75,0.0,0.75,0.75,0.0,1.0,0.0,0.52,0.48,0.146,0.1,6,0,0,0,9,4,4,20,4,4,
2015-12-26,Kris Humphries,WAS,BKN,,19:47,0.228,0.281,0.444,0.2,0.5,0.125,0.0,0.25,0.0,0.091,0.313,9,0.444,1,4,0.25,2,0.5,8,1,1,0,0,1,10,-4,23.75,13,37,28,0.0357,4,0.25,77.3,85.8,-8.5,0.125,0.216,0.5,101.13,0.556,0.444,0.6,0.3,0.4,0.4,1.0,0.0,0.5,0.265,0.214,0.263,4,1,0,4,3,2,5,16,2,2,
2015-12-28,Kris Humphries,WAS,LAC,,9:49,0.291,0.235,0.286,0.333,0.125,0.0,0.5,0.0,0.0,0.375,0.167,4,0.25,0,2,0.0,2,1.0,1,0,0,0,2,3,4,-7,4.25,2,19,13,0.0,1,1.0,116.3,143.5,-27.2,0.0,0.077,0.25,103.34,0.5,0.5,0.5,0.0,0.0,0.5,1.0,0.0,0.643,1.071,0.046,0.0,0,0,2,2,4,2,3,6,2,1,
2015-12-30,Kris Humphries,WAS,TOR,,11:55,0.292,0.261,0.167,0.0,0.333,0.0,0.5,0.0,0.0,0.222,0.286,6,0.5,0,1,0.0,0,0.0,3,0,0,0,2,2,6,-6,8.75,5,26,15,0.0,2,0.5,82.5,98.5,-16.0,0.0,0.125,0.5,106.46,0.833,0.167,1.0,0.0,0.667,0.333,0.667,0.333,0.5,0.5,0.219,0.3,4,0,2,2,6,4,2,10,4,1,
2016-01-01,Kris Humphries,WAS,ORL,,12:39,0.258,0.286,0.5,0.333,0.3,0.0,0.0,0.0,0.5,0.333,0.458,6,0.667,1,3,0.333,2,1.0,3,0,0,1,0,2,11,1,17.25,4,21,13,0.0,1,1.0,93.6,82.9,10.8,0.0,0.158,0.75,101.31,0.5,0.5,0.545,0.273,0.182,0.182,1.0,0.0,0.475,0.2,0.216,0.0,2,2,0,2,2,0,4,10,0,2,
2016-01-03,Kris Humphries,WAS,MIA,,11:34,0.258,0.286,0.125,0.333,0.222,0.0,0.0,0.0,1.0,0.5,0.286,6,0.333,0,1,0.0,2,1.0,2,0,0,1,0,1,6,-5,10.5,6,20,13,0.0,2,0.0,81.9,106.9,-25.0,0.0,0.083,0.333,103.66,0.833,0.167,0.667,0.0,0.667,0.0,1.0,0.0,0.523,0.136,0.123,0.2,4,0,0,0,2,2,0,8,2,2,
2016-02-09,Kris Humphries,WAS,NYK,,3:50,0.145,0.167,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,0,0,0,3,2.5,3,8,6,0.0,0,0.0,101.7,50.0,51.7,0.0,0.222,0.0,93.32,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.25,0.2,0,0,0,0,0,0,0,2,0,1,
2016-02-19,Kris Humphries,PHX,HOU,,27:12,0.222,0.255,0.238,0.231,0.48,0.125,0.0,0.2,0.5,0.333,0.261,13,0.385,2,5,0.4,6,1.0,12,2,1,2,0,5,18,4,42.5,18,61,43,0.0465,6,0.333,110.5,105.6,4.9,0.133,0.24,0.462,109.39,0.615,0.385,0.333,0.333,0.222,0.333,0.8,0.2,0.57,0.558,0.211,0.227,4,2,2,6,13,8,19,32,8,5,
2016-02-21,Kris Humphries,PHX,SAS,F,24:16,0.139,0.156,0.333,0.0,0.125,0.286,0.111,0.5,0.0,0.091,0.135,7,0.429,1,3,0.333,0,0.0,3,4,1,0,1,1,7,-8,17.75,8,52,44,0.0909,2,0.0,105.0,125.7,-20.7,0.235,0.079,0.5,96.2,0.571,0.429,0.571,0.429,0.0,0.286,1.0,0.0,0.61,0.317,0.063,0.111,0,0,0,2,13,5,8,26,5,2,
2016-02-22,Kris Humphries,PHX,LAC,F,11:55,0.264,0.304,0.167,1.0,0.5,0.0,0.0,0.333,0.0,0.1,0.333,7,0.286,0,1,0.0,2,0.0,7,0,1,0,0,1,4,-18,14.75,14,26,18,0.0,2,0.0,40.2,109.5,-69.3,0.0,0.2,0.286,115.36,0.857,0.143,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.417,0.146,0.263,0,2,0,0,10,5,10,12,5,1,NBA TV
2016-02-25,Kris Humphries,PHX,BKN,F,10:49,0.36,0.31,0.167,0.0,0.588,0.333,1.0,0.0,0.0,0.5,0.0,9,0.0,0,1,0.0,0,0.0,10,1,0,0,3,1,0,1,12.25,13,36,21,0.0476,6,0.0,94.6,105.4,-10.8,0.1,0.357,0.0,100.32,0.889,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.096,0.2,0,0,0,0,2,2,8,14,2,1,
2016-03-04,Kris Humphries,ATL,LAL,,22:23,0.237,0.212,0.111,0.333,0.4,0.0,0.25,0.25,0.2,0.143,0.25,7,0.571,1,2,0.5,6,0.833,8,0,1,1,1,1,14,24,28.0,14,44,32,0.0,3,0.667,133.6,79.8,53.7,0.0,0.2,0.643,87.9,0.714,0.286,0.429,0.214,0.214,0.286,1.0,0.0,0.382,0.184,0.15,0.292,3,6,0,4,4,4,2,12,4,4,ESPN
2016-03-05,Kris Humphries,ATL,LAC,,13:29,0.181,0.222,0.2,0.0,0.063,0.143,0.0,0.0,0.0,0.462,0.105,6,0.333,0,2,0.0,0,0.0,1,1,0,0,0,6,4,2,6.5,3,26,19,0.0526,2,0.0,118.5,106.5,11.9,0.091,0.038,0.333,117.29,0.667,0.333,1.0,0.0,0.0,0.5,1.0,0.0,0.545,0.909,0.089,0.0,0,0,0,2,4,1,7,10,1,0,
