DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,James Young,BOS,PHI,,15:01,0.15,0.115,0.0,0.375,0.083,0.0,0.167,0.0,0.0,0.167,0.241,3,1.0,0,0,0.0,3,0.333,1,0,0,0,1,1,7,-11,7.75,0,0,0,,0,0.0,86.5,125.2,-38.6,0.0,0.042,1.0,104.65,1.0,0.0,0.857,0.0,0.0,0.571,0.667,0.333,0.593,0.333,0.125,0.231,0,0,0,4,11,10,2,18,10,2,
2016-10-06,James Young,BOS,CHA,,16:39,0.101,0.1,0.222,0.25,0.462,0.0,0.0,0.0,1.0,0.0,0.143,3,0.333,1,2,0.5,2,1.0,6,0,0,1,0,0,5,-2,15.0,0,0,0,,0,0.0,98.5,102.9,-4.4,0.0,0.207,0.5,103.03,0.333,0.667,0.0,0.6,0.6,0.0,1.0,0.0,0.536,0.321,0.167,0.167,3,0,0,0,7,3,5,16,3,1,
2016-10-08,James Young,BOS,CHA,,22:14,0.155,0.156,0.211,0.0,0.158,0.214,0.333,0.5,0.0,0.308,0.057,7,0.143,1,4,0.25,0,0.0,3,3,2,0,1,4,3,16,14.5,0,0,0,,0,0.0,109.2,80.7,28.5,0.158,0.073,0.214,101.86,0.429,0.571,0.0,1.0,0.0,0.0,0.0,1.0,0.429,0.314,0.218,0.2,0,0,0,0,2,4,4,18,4,0,NBA TV
2016-10-13,James Young,BOS,BKN,,6:03,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-3,1.25,0,0,0,,0,0.0,94.0,114.7,-20.6,0.0,0.1,0.0,102.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.153,0.333,0,0,0,0,3,3,5,4,3,0,
2016-10-15,James Young,BOS,NYK,,17:21,0.16,0.125,0.3,0.0,0.273,0.1,0.5,0.167,0.0,0.5,0.143,3,0.667,2,3,0.667,0,0.0,3,1,1,0,3,2,6,-3,12.5,0,0,0,,0,0.0,115.1,122.4,-7.3,0.083,0.079,1.0,101.31,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.537,0.098,0.163,0.545,0,0,0,0,9,12,4,18,12,0,NBA TV
2016-10-17,James Young,BOS,BKN,,16:22,0.24,0.258,0.333,0.0,0.2,0.375,0.25,0.2,0.0,0.2,0.244,8,0.5,2,5,0.4,0,0.0,4,3,1,0,2,1,10,11,20.75,0,0,0,,0,0.0,115.0,82.6,32.4,0.273,0.138,0.625,105.52,0.375,0.625,0.4,0.6,0.2,0.4,0.5,0.5,0.452,0.097,0.193,0.176,2,2,0,4,10,2,8,12,2,0,
2016-10-19,James Young,BOS,NYK,,26:23,0.165,0.163,0.2,0.125,0.28,0.0,0.2,0.0,0.0,0.429,0.14,8,0.375,0,3,0.0,2,1.0,7,0,0,0,2,3,8,-7,15.75,0,0,0,,0,0.0,98.2,108.8,-10.6,0.0,0.135,0.375,106.32,0.625,0.375,0.75,0.0,0.0,0.75,0.0,1.0,0.519,0.204,0.136,0.32,0,2,0,6,9,10,5,26,10,1,ESPN
2015-11-10,James Young,BOS,MIL,,0:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,0,0,,0,0.0,0.0,200.0,-200.0,0.0,0.0,0.0,59.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0,2,0,0,2,0,0,
2015-11-24,James Young,BOS,ATL,,3:11,0.145,0.167,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.333,1,1.0,1,1,1.0,0,0.0,0,0,1,0,0,0,3,0,5.5,0,1,0,,0,0.0,130.8,130.8,0.0,0.0,0.0,1.5,103.74,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.291,0.0,3,0,0,0,0,0,0,0,0,0,TNT
2015-11-29,James Young,BOS,ORL,,2:22,0.32,0.2,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1,0.0,0,1,0.0,2,0.5,0,0,0,0,0,0,1,-4,1.0,0,5,3,0.0,0,0.0,102.5,184.4,-82.0,0.0,0.0,0.0,98.97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.5,0.0,0.0,0,0,0,0,0,0,0,2,0,1,
