DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Joe Ingles,UTA,MEM,,12:57,0.172,0.217,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.381,5,0.6,2,4,0.5,0,0.0,0,1,0,0,0,0,8,1,10.25,2,18,13,0.0769,1,1.0,77.8,81.8,-4.1,0.2,0.0,0.8,95.3,0.2,0.8,0.25,0.75,0.0,0.25,0.667,0.333,0.38,0.04,0.082,0.214,0,0,0,2,10,4,3,8,4,0,NBA TV
2015-11-10,Joe Ingles,UTA,CLE,,13:13,0.066,0.1,0.167,0.0,0.231,0.3,0.0,0.0,0.0,0.385,0.053,2,0.5,0,1,0.0,0,0.0,3,3,0,0,0,5,2,7,9.5,4,21,17,0.1765,0,0.0,144.6,112.3,32.3,0.273,0.136,0.5,97.83,0.5,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.385,0.577,0.036,0.4,0,0,0,0,6,4,3,12,4,0,
2015-11-12,Joe Ingles,UTA,MIA,,9:41,0.095,0.105,0.333,0.0,0.333,0.0,0.0,0.0,1.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,2,0,0,1,0,0,0,-13,4.5,4,15,11,0.0,0,0.0,85.0,149.4,-64.4,0.0,0.118,0.0,99.34,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.368,0.0,0.286,0,0,0,0,4,0,4,20,0,0,
2015-11-13,Joe Ingles,UTA,ORL,,8:09,0.163,0.182,0.5,0.0,0.0,0.0,0.143,0.4,0.0,0.25,0.333,2,1.0,2,2,1.0,0,0.0,0,0,2,0,1,2,6,1,10.5,0,12,9,0.0,1,1.0,97.6,89.7,8.0,0.0,0.0,1.5,110.13,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.55,0.9,0.316,0.25,0,0,0,0,8,0,2,6,0,0,
2015-11-15,Joe Ingles,UTA,ATL,,3:19,0.269,0.2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.333,1,1.0,0,0,0.0,0,0.0,0,0,0,0,1,0,2,-1,1.5,0,5,3,0.0,0,0.0,80.6,116.7,-36.0,0.0,0.0,1.0,97.25,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.167,0.0,0,0,0,0,0,2,0,2,2,0,
2015-11-18,Joe Ingles,UTA,TOR,,9:29,0.219,0.125,0.25,0.0,0.222,0.5,0.5,0.5,0.0,0.2,0.0,2,0.0,0,1,0.0,0,0.0,2,2,1,0,3,1,0,-5,5.5,3,17,11,0.1818,1,0.0,76.6,99.6,-23.0,0.286,0.118,0.0,106.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.438,0.142,0.125,0,0,0,0,5,2,2,8,2,0,
2015-11-20,Joe Ingles,UTA,DAL,,3:38,0.1,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,0,3,1,0.0,1,0.0,137.5,109.8,27.7,0.0,0.0,0.0,107.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.833,0.0,0.0,0,0,0,0,2,0,0,2,0,0,
2015-11-23,Joe Ingles,UTA,OKC,,12:40,0.216,0.176,0.429,0.0,0.182,0.333,0.333,0.0,0.0,0.25,0.0,3,0.0,0,3,0.0,0,0.0,2,1,0,0,3,1,0,-17,2.25,2,22,15,0.0667,2,0.0,61.5,124.6,-63.1,0.2,0.105,0.0,90.27,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1,0.201,0.143,0,0,0,0,9,2,0,8,2,0,
2015-11-25,Joe Ingles,UTA,LAC,,7:00,0.0,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,5,2.5,2,9,9,0.0,0,0.0,88.8,62.7,26.1,0.0,0.167,0.0,93.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.444,0.157,0.0,0,0,0,0,2,0,2,2,0,0,
2015-11-28,Joe Ingles,UTA,NOP,,10:46,0.169,0.19,1.0,0.0,0.067,0.0,0.2,0.0,0.0,0.5,0.36,4,0.75,3,3,1.0,0,0.0,1,0,0,0,1,4,9,5,11.25,3,17,12,0.0,0,0.0,106.3,97.5,8.8,0.0,0.042,1.125,98.22,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.406,0.5,0.146,0.182,0,0,3,0,3,5,3,8,5,1,
