DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,Alexis Ajinca,NOP,DAL,,5:26,0.083,0.1,0.0,0.0,0.333,0.0,0.0,0.5,1.0,0.25,0.0,1,0.0,0,0,0.0,0,0.0,1,0,1,1,0,1,0,-12,5.25,2,11,10,0.0,0,0.0,45.5,139.3,-93.9,0.0,0.1,0.0,102.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.714,0.246,0.0,0,0,0,0,4,0,0,10,0,0,
2015-11-11,Alexis Ajinca,NOP,ATL,,8:41,0.208,0.214,0.0,0.0,0.444,0.25,0.333,0.0,0.0,0.333,0.0,3,0.0,0,0,0.0,0,0.0,4,1,0,0,1,1,0,2,5.75,6,14,10,0.1,2,0.0,98.8,88.9,10.0,0.167,0.235,0.0,94.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.143,0.178,0.125,0,0,0,0,1,0,0,8,0,1,
2015-11-13,Alexis Ajinca,NOP,TOR,,23:45,0.199,0.237,0.0,0.0,0.5,0.0,0.143,0.143,0.0,0.357,0.238,9,0.556,0,0,0.0,0,0.0,9,0,1,0,1,5,10,-3,22.75,14,46,35,0.0,5,0.4,88.8,94.5,-5.7,0.0,0.22,0.556,95.88,1.0,0.0,1.0,0.0,0.2,0.2,1.0,0.0,0.446,0.405,0.189,0.25,2,2,0,2,9,8,5,12,8,0,
2015-11-15,Alexis Ajinca,NOP,NYK,,7:01,0.293,0.167,0.0,0.0,0.25,0.0,0.6,0.0,0.0,0.4,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,3,2,0,-9,-0.25,2,10,5,0.0,1,0.0,77.3,118.4,-41.1,0.0,0.143,0.0,91.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.455,0.132,0.0,0,0,0,0,6,2,2,6,2,1,
2015-11-17,Alexis Ajinca,NOP,DEN,,4:09,0.381,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,3,0.667,0,0,0.0,0,0.0,0,0,0,1,0,3,4,-9,6.0,1,9,5,0.0,0,0.0,72.7,165.9,-93.2,0.0,0.0,0.667,88.6,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.813,0.125,0.0,0.0,0,0,0,0,0,3,3,2,3,1,
2015-11-18,Alexis Ajinca,NOP,OKC,C,22:38,0.18,0.19,0.0,0.0,0.455,0.1,0.143,0.0,1.0,0.385,0.308,8,0.75,0,0,0.0,0,0.0,10,1,0,2,1,5,12,-11,29.25,16,43,33,0.0303,4,0.75,83.2,100.4,-17.2,0.083,0.204,0.75,102.52,1.0,0.0,1.0,0.0,0.0,0.667,0.833,0.167,0.394,0.426,0.1,0.367,0,0,0,8,10,11,4,20,11,1,ESPN
2015-11-20,Alexis Ajinca,NOP,SAS,,11:30,0.196,0.182,0.0,0.4,0.25,0.0,0.0,0.0,0.0,0.6,0.25,4,0.5,0,0,0.0,4,1.0,3,0,0,0,0,3,8,2,11.75,4,26,18,0.0,1,1.0,116.8,116.5,0.3,0.0,0.158,0.5,110.96,1.0,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.711,0.211,0.194,0.0,2,0,2,2,2,0,2,8,0,2,ESPN
2015-11-28,Alexis Ajinca,NOP,UTA,,4:21,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.333,2,0.5,0,0,0.0,0,0.0,0,0,0,0,0,1,2,-9,2.0,0,8,6,0.0,1,0.0,85.7,196.3,-110.6,0.0,0.0,0.5,80.77,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.643,0.857,0.0,0.667,0,0,0,0,0,2,0,2,2,0,
2015-12-01,Alexis Ajinca,NOP,MEM,C,12:37,0.232,0.261,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.667,0.303,6,0.833,0,0,0.0,0,0.0,3,0,0,0,0,4,10,9,13.75,7,21,14,0.0,4,0.75,138.2,101.5,36.7,0.0,0.167,0.833,90.45,1.0,0.0,1.0,0.0,0.0,0.6,0.8,0.2,0.429,0.286,0.127,0.333,0,0,4,6,0,4,0,2,4,0,
2015-12-02,Alexis Ajinca,NOP,HOU,,9:29,0.337,0.375,0.0,0.0,0.25,0.0,0.333,0.0,1.0,0.571,0.286,6,0.5,0,0,0.0,0,0.0,3,0,0,1,2,4,6,2,10.75,5,20,13,0.0,3,0.667,96.5,94.6,1.9,0.0,0.214,0.5,105.89,1.0,0.0,1.0,0.0,0.0,0.667,0.667,0.333,0.375,0.438,0.05,0.0,0,0,2,4,6,0,0,12,0,0,NBA TV
