DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,Kentavious Caldwell-Pope,DET,POR,G,39:06,0.184,0.197,0.28,0.1,0.103,0.0,0.143,0.333,0.0,0.154,0.157,15,0.4,2,7,0.286,2,1.0,4,0,4,0,1,2,16,24,29.5,4,46,26,0.0,5,0.6,127.8,92.7,35.1,0.0,0.056,0.467,100.64,0.533,0.467,0.5,0.375,0.125,0.125,0.5,0.5,0.523,0.219,0.238,0.182,2,0,5,2,10,6,8,28,6,3,
2015-11-09,Kentavious Caldwell-Pope,DET,GSW,G,37:37,0.141,0.167,0.235,0.133,0.094,0.067,0.0,0.222,0.333,0.273,0.176,12,0.5,1,4,0.25,2,1.0,3,1,2,1,0,3,15,-1,26.5,3,33,20,0.05,3,0.333,105.5,106.4,-0.9,0.034,0.045,0.542,103.0,0.667,0.333,0.667,0.2,0.0,0.4,0.667,0.333,0.514,0.149,0.173,0.364,0,2,2,6,11,14,25,40,14,1,
2015-11-11,Kentavious Caldwell-Pope,DET,SAC,G,40:11,0.194,0.189,0.24,0.235,0.025,0.0,0.2,0.0,0.333,0.222,0.211,14,0.357,2,6,0.333,4,0.75,1,0,0,1,3,4,15,-10,17.75,3,47,29,0.0,5,0.4,86.1,101.5,-15.4,0.0,0.013,0.429,96.94,0.571,0.429,0.4,0.4,0.0,0.267,0.8,0.2,0.54,0.323,0.201,0.212,0,5,0,4,15,7,8,30,7,2,
2015-11-14,Kentavious Caldwell-Pope,DET,LAC,G,36:45,0.146,0.185,0.211,0.097,0.091,0.182,0.0,0.333,0.0,0.267,0.135,10,0.4,0,4,0.0,3,0.667,3,2,1,0,0,4,10,-8,18.25,3,39,25,0.08,7,0.429,107.8,117.8,-10.0,0.095,0.047,0.4,90.28,0.6,0.4,0.8,0.0,0.2,0.6,0.5,0.5,0.555,0.234,0.101,0.25,2,0,0,6,9,6,5,34,6,1,
2015-11-15,Kentavious Caldwell-Pope,DET,LAL,G,33:02,0.184,0.208,0.25,0.077,0.086,0.2,0.0,0.4,0.0,0.05,0.156,15,0.267,2,5,0.4,1,0.0,3,2,2,0,0,1,10,0,21.25,7,41,22,0.0909,11,0.182,85.7,86.8,-1.1,0.091,0.045,0.333,107.88,0.667,0.333,0.4,0.6,0.2,0.4,0.75,0.25,0.412,0.569,0.176,0.103,2,2,0,4,7,4,4,18,4,2,
2015-11-17,Kentavious Caldwell-Pope,DET,CLE,G,37:52,0.131,0.164,0.294,0.069,0.05,0.059,0.0,0.125,0.0,0.083,0.141,11,0.455,1,5,0.2,2,1.0,2,1,1,0,0,1,13,13,19.25,3,37,23,0.0435,4,0.75,113.9,97.0,17.0,0.038,0.029,0.5,102.83,0.545,0.455,0.615,0.231,0.154,0.615,0.6,0.4,0.53,0.258,0.135,0.091,2,4,0,8,13,0,5,34,0,1,
2015-11-20,Kentavious Caldwell-Pope,DET,MIN,G,38:11,0.143,0.145,0.095,0.0,0.029,0.182,0.222,0.222,0.0,0.059,0.094,10,0.4,0,2,0.0,0,0.0,1,2,2,0,2,1,8,16,14.75,5,37,22,0.0909,5,0.6,108.0,87.1,20.9,0.065,0.016,0.4,99.29,0.8,0.2,1.0,0.0,0.5,0.5,0.5,0.5,0.459,0.344,0.164,0.118,4,2,0,4,5,5,2,34,5,1,
2015-11-21,Kentavious Caldwell-Pope,DET,WAS,G,37:05,0.146,0.18,0.318,0.067,0.033,0.063,0.0,0.333,0.0,0.182,0.203,11,0.545,4,7,0.571,1,0.0,1,1,1,0,0,2,16,5,22.5,3,39,27,0.037,3,0.0,107.3,101.1,6.2,0.042,0.016,0.727,94.98,0.364,0.636,0.25,0.75,0.188,0.125,1.0,0.0,0.508,0.219,0.15,0.242,3,5,0,2,16,6,10,40,6,0,NBA TV
2015-11-23,Kentavious Caldwell-Pope,DET,MIL,G,25:44,0.181,0.17,0.286,0.222,0.0,0.0,0.222,0.333,0.0,0.0,0.395,8,0.75,3,4,0.75,2,1.0,0,0,1,0,2,0,17,-19,19.5,2,22,11,0.0,4,0.75,86.1,134.2,-48.1,0.0,0.0,0.938,89.68,0.5,0.5,0.353,0.529,0.176,0.235,0.667,0.333,0.674,0.116,0.13,0.313,3,3,0,4,8,6,4,36,6,2,
2015-11-25,Kentavious Caldwell-Pope,DET,MIA,G,34:10,0.194,0.208,0.24,0.167,0.048,0.235,0.0,0.5,0.0,0.231,0.08,15,0.133,1,6,0.167,1,1.0,2,4,2,0,0,3,6,23,18.0,6,44,28,0.1429,8,0.125,112.5,79.8,32.7,0.148,0.027,0.167,92.58,0.6,0.4,0.333,0.5,0.0,0.333,0.5,0.5,0.362,0.241,0.153,0.237,0,0,0,2,3,8,12,26,8,1,
2015-11-27,Kentavious Caldwell-Pope,DET,OKC,G,40:02,0.193,0.19,0.115,0.25,0.121,0.25,0.167,0.143,0.0,0.133,0.151,15,0.267,0,3,0.0,4,0.75,4,4,1,0,1,2,11,-12,22.5,5,39,22,0.1818,10,0.4,92.4,105.9,-13.6,0.182,0.049,0.267,95.49,0.8,0.2,0.727,0.0,0.182,0.545,0.75,0.25,0.515,0.323,0.199,0.333,2,2,0,6,7,19,12,38,19,6,
2015-11-29,Kentavious Caldwell-Pope,DET,BKN,G,33:56,0.232,0.227,0.357,0.476,0.179,0.077,0.0,0.125,0.0,0.0,0.323,17,0.353,2,5,0.4,10,0.7,7,1,1,0,0,0,21,0,34.0,8,52,26,0.0385,10,0.1,87.6,90.6,-3.1,0.05,0.092,0.412,103.23,0.706,0.294,0.381,0.286,0.238,0.095,0.667,0.333,0.474,0.224,0.195,0.222,5,4,7,2,11,4,13,34,4,5,
2015-11-30,Kentavious Caldwell-Pope,DET,HOU,G,43:47,0.097,0.105,0.143,0.0,0.108,0.167,0.182,0.25,0.0,0.125,0.039,8,0.25,0,3,0.0,0,0.0,4,3,2,0,2,2,4,4,15.75,8,41,28,0.1071,4,0.25,112.8,109.9,3.0,0.081,0.051,0.25,99.44,0.625,0.375,1.0,0.0,0.0,0.0,0.5,0.5,0.513,0.299,0.178,0.342,0,0,2,0,16,15,13,44,15,0,
2015-12-02,Kentavious Caldwell-Pope,DET,PHX,G,46:09,0.127,0.143,0.182,0.053,0.133,0.091,0.125,0.375,0.0,0.211,0.092,11,0.364,1,4,0.25,2,0.5,6,2,3,0,2,4,10,11,25.5,11,42,26,0.0769,5,0.6,111.5,104.6,7.0,0.057,0.078,0.409,99.56,0.636,0.364,0.6,0.3,0.1,0.6,0.5,0.5,0.512,0.155,0.149,0.233,1,1,0,6,14,6,2,42,6,4,
2015-12-04,Kentavious Caldwell-Pope,DET,MIL,G,33:19,0.133,0.105,0.176,0.167,0.049,0.273,0.286,0.0,0.0,0.25,0.114,6,0.167,0,3,0.0,6,1.0,2,3,0,0,2,2,8,3,13.25,4,32,20,0.15,4,0.25,96.1,92.8,3.3,0.15,0.026,0.167,104.45,0.5,0.5,0.25,0.0,0.75,0.25,0.0,1.0,0.415,0.215,0.083,0.128,6,4,0,2,10,6,7,32,6,5,
2015-12-06,Kentavious Caldwell-Pope,DET,LAL,G,30:52,0.2,0.222,0.143,0.2,0.105,0.143,0.083,0.444,0.0,0.2,0.293,14,0.643,1,2,0.5,3,1.0,4,2,4,0,1,3,22,18,37.5,7,36,18,0.1111,9,0.667,109.3,87.0,22.3,0.1,0.063,0.679,104.25,0.857,0.143,0.727,0.136,0.273,0.727,0.556,0.444,0.423,0.327,0.199,0.219,6,9,6,16,12,10,12,30,10,4,
2015-12-07,Kentavious Caldwell-Pope,DET,CHA,G,37:31,0.196,0.224,0.192,0.125,0.138,0.067,0.083,0.273,0.0,0.214,0.242,15,0.467,1,5,0.2,2,0.5,4,1,3,0,1,3,16,-20,28.25,10,45,27,0.037,7,0.857,80.4,107.3,-26.9,0.053,0.054,0.5,103.74,0.667,0.333,0.75,0.188,0.0,0.5,0.571,0.429,0.5,0.343,0.162,0.286,0,0,0,8,16,14,9,40,14,5,
