DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-01,Vince Carter,MEM,NOP,,7:53,0.058,0.067,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.75,0.1,1,1.0,0,0,0.0,0,0.0,3,1,0,0,0,3,2,2,7.0,5,14,13,0.0769,1,1.0,131.6,116.0,15.6,0.143,0.176,1.0,93.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.429,0.571,0.064,0.3,0,0,2,2,0,3,0,6,3,0,
2015-12-03,Vince Carter,MEM,SAS,,10:42,0.081,0.095,0.143,0.0,0.125,0.2,0.0,0.333,0.0,0.333,0.0,2,0.0,0,1,0.0,0,0.0,1,1,1,0,0,2,0,-3,4.5,3,11,9,0.1111,2,0.0,115.5,129.4,-13.9,0.111,0.056,0.0,97.08,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.375,0.231,0.286,0,0,0,0,0,3,0,8,3,0,TNT
2015-12-06,Vince Carter,MEM,PHX,,4:50,0.091,0.143,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-5,0.0,1,7,6,0.0,0,0.0,60.0,111.3,-51.3,0.0,0.0,0.0,98.71,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.25,0.202,0.25,0,0,0,0,7,0,9,4,0,1,
2015-12-08,Vince Carter,MEM,OKC,,21:36,0.138,0.184,0.333,0.0,0.188,0.2,0.0,0.0,0.0,0.0,0.143,7,0.429,1,3,0.333,0,0.0,3,1,0,0,0,0,7,-9,12.5,8,23,17,0.0588,3,0.667,104.9,135.0,-30.1,0.067,0.086,0.5,99.64,0.571,0.429,0.571,0.429,0.0,0.571,0.333,0.667,0.641,0.231,0.093,0.25,0,0,2,4,13,6,15,22,6,1,
2015-12-19,Vince Carter,MEM,IND,,22:24,0.123,0.128,0.429,0.154,0.048,0.2,0.0,0.25,0.5,0.091,0.188,5,0.6,1,3,0.333,2,1.0,1,2,1,1,0,1,9,5,17.25,3,32,25,0.08,2,0.5,105.0,93.2,11.8,0.133,0.022,0.7,98.44,0.4,0.6,0.444,0.333,0.556,0.444,0.667,0.333,0.425,0.35,0.13,0.24,5,0,4,4,6,4,7,16,4,2,
2015-12-22,Vince Carter,MEM,PHI,,16:53,0.201,0.258,0.625,0.0,0.077,0.111,0.0,0.167,0.0,0.273,0.222,8,0.375,2,5,0.4,0,0.0,1,1,1,0,0,3,8,6,13.5,5,20,11,0.0909,2,0.5,95.4,77.1,18.4,0.111,0.029,0.5,108.95,0.375,0.625,0.25,0.75,0.625,0.0,1.0,0.0,0.409,0.818,0.36,0.313,5,0,0,0,7,1,5,12,1,2,
2015-12-23,Vince Carter,MEM,WAS,,12:39,0.252,0.278,0.667,0.167,0.182,0.0,0.25,0.667,0.0,0.286,0.033,5,0.0,0,4,0.0,2,0.5,2,0,2,0,1,2,1,-4,7.0,3,24,14,0.0,1,0.0,123.6,123.2,0.4,0.0,0.111,0.0,98.45,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.605,0.789,0.109,0.111,1,0,0,0,10,2,1,10,2,1,
2015-12-26,Vince Carter,MEM,CHA,,4:16,0.167,0.2,0.0,0.0,0.167,0.5,0.0,0.0,0.0,0.667,0.0,2,0.0,0,0,0.0,0,0.0,1,1,0,0,0,2,0,0,2.5,1,6,4,0.25,1,0.0,100.0,107.3,-7.3,0.2,0.111,0.0,108.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.429,0.107,0.0,0,0,0,0,3,0,4,2,0,1,
2015-12-27,Vince Carter,MEM,LAL,,13:40,0.098,0.15,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.105,3,0.333,0,2,0.0,0,0.0,0,2,0,0,0,2,2,-13,4.5,4,19,15,0.1333,1,1.0,64.4,112.7,-48.3,0.333,0.0,0.333,101.78,0.333,0.667,1.0,0.0,0.0,1.0,0.0,1.0,0.464,0.357,0.176,0.45,0,0,0,2,7,8,3,6,8,0,
2015-12-29,Vince Carter,MEM,MIA,,9:24,0.137,0.15,0.333,0.0,0.083,0.2,0.0,0.0,0.0,0.0,0.0,3,0.0,0,2,0.0,0,0.0,1,1,0,0,0,0,0,-2,2.5,1,21,16,0.0625,1,0.0,89.5,109.0,-19.5,0.167,0.043,0.0,87.83,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.433,0.533,0.0,0.2,0,0,0,0,2,6,0,2,6,0,
