DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Kyle Anderson,SAS,CHA,,12:55,0.221,0.238,0.0,0.333,0.182,0.286,0.0,0.0,0.5,0.111,0.16,5,0.4,0,0,0.0,2,0.0,2,2,0,1,0,1,4,1,11.0,3,24,17,0.1176,5,0.4,101.5,98.8,2.6,0.25,0.1,0.4,90.9,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.472,0.667,0.082,0.1,0,0,2,4,3,2,2,10,2,1,
2015-11-09,Kyle Anderson,SAS,SAC,,9:58,0.15,0.188,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,3,0.0,0,0,0.0,0,0.0,4,0,0,1,0,1,0,-8,7.0,6,22,17,0.0,3,0.0,55.6,86.2,-30.7,0.0,0.2,0.0,93.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474,0.105,0.192,0.333,0,0,0,0,6,4,7,10,4,0,
2015-11-11,Kyle Anderson,SAS,POR,,0:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,0,1,1,0.0,0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,78.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,ESPN
2015-11-14,Kyle Anderson,SAS,PHI,F,31:09,0.142,0.167,0.286,0.0,0.194,0.176,0.143,0.429,0.2,0.2,0.147,9,0.444,2,2,1.0,0,0.0,7,3,3,1,1,1,10,20,31.0,10,48,35,0.0857,4,0.5,109.3,77.9,31.4,0.15,0.113,0.556,95.45,0.778,0.222,0.4,0.6,0.0,0.4,1.0,0.0,0.423,0.115,0.162,0.097,0,4,0,4,4,4,4,22,4,1,
2015-11-16,Kyle Anderson,SAS,POR,,7:03,0.239,0.154,0.2,0.0,0.375,0.333,1.0,0.0,0.5,0.5,0.0,2,0.0,0,1,0.0,0,0.0,3,1,0,1,2,1,0,1,6.0,4,19,15,0.0667,0,0.0,77.6,77.7,-0.2,0.25,0.167,0.0,109.72,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.071,0.13,0.111,0,0,0,0,0,0,0,4,0,0,
2015-11-18,Kyle Anderson,SAS,DEN,,7:40,0.181,0.167,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,2,0.5,0,0,0.0,2,0.0,0,1,0,0,0,0,2,-4,3.25,2,10,6,0.1667,1,0.0,63.0,88.8,-25.9,0.25,0.0,0.5,99.09,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.344,0.25,0.127,0.333,0,0,0,2,3,3,3,8,3,1,
2015-11-20,Kyle Anderson,SAS,NOP,,7:19,0.135,0.083,0.0,1.0,0.25,1.0,0.0,0.0,0.667,0.0,0.1,1,0.0,0,0,0.0,2,0.5,2,1,0,2,0,0,1,-1,8.75,2,15,11,0.0909,1,0.0,77.6,84.6,-7.0,0.25,0.118,0.0,84.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.0,0.077,0.222,0,0,0,0,0,2,3,6,2,1,ESPN
2015-11-21,Kyle Anderson,SAS,MEM,,17:60,0.176,0.25,0.0,0.2,0.429,0.5,0.0,0.0,0.0,0.091,0.296,5,0.6,0,0,0.0,2,1.0,6,2,0,0,0,1,8,-1,18.0,8,42,33,0.0606,4,0.5,83.3,86.1,-2.8,0.333,0.24,0.6,86.57,1.0,0.0,0.75,0.0,0.0,0.0,0.333,0.667,0.37,0.296,0.154,0.188,0,0,0,0,10,2,2,12,2,1,
2015-11-23,Kyle Anderson,SAS,PHX,,7:37,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.154,3,0.333,0,0,0.0,0,0.0,0,0,2,0,1,0,2,2,5.5,2,14,10,0.0,1,0.0,86.7,66.9,19.8,0.0,0.0,0.333,99.07,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.333,0.067,0.365,0.625,2,2,0,2,5,0,3,10,0,0,
2015-11-25,Kyle Anderson,SAS,DAL,,1:56,0.17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,2,-0.5,0,4,3,0.0,0,0.0,82.0,40.0,42.0,0.0,0.0,0.0,122.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0,0,0,0,2,0,0,0,0,0,
