DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Bismack Biyombo,TOR,ORL,,16:02,0.161,0.208,0.0,0.091,0.462,0.0,0.0,0.0,0.0,0.125,0.1,5,0.2,0,0,0.0,1,0.0,6,0,0,0,0,1,2,-12,9.5,11,28,23,0.0,4,0.25,69.3,108.8,-39.5,0.0,0.214,0.2,87.14,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.417,0.136,0.273,0,0,0,2,7,3,0,14,3,1,
2015-11-08,Bismack Biyombo,TOR,MIA,,14:34,0.161,0.095,0.0,0.333,0.636,0.0,0.25,0.5,0.2,0.286,0.227,2,0.5,0,0,0.0,3,1.0,7,0,2,1,2,2,5,-14,18.75,10,22,15,0.0,2,0.5,73.4,108.2,-34.7,0.0,0.259,0.5,104.19,1.0,0.0,0.4,0.0,0.6,0.4,1.0,0.0,0.5,0.444,0.15,0.333,3,3,2,2,13,5,8,16,5,2,
2015-11-10,Bismack Biyombo,TOR,NYK,,16:12,0.084,0.107,0.0,0.0,0.188,0.25,0.0,0.0,1.0,0.4,0.105,3,0.667,0,0,0.0,0,0.0,3,2,0,2,0,2,4,-1,14.25,6,10,7,0.2857,3,0.667,123.7,125.0,-1.3,0.182,0.107,0.667,91.73,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.607,0.179,0.096,0.154,0,0,4,4,2,2,7,10,2,1,
2015-11-11,Bismack Biyombo,TOR,PHI,,21:04,0.204,0.216,0.0,0.222,0.4,0.0,0.0,0.0,1.0,0.625,0.208,8,0.375,0,0,0.0,4,1.0,10,0,0,3,0,5,10,-6,28.5,21,35,23,0.0,6,0.333,117.3,128.7,-11.4,0.0,0.233,0.375,94.45,1.0,0.0,0.6,0.0,0.2,0.6,0.667,0.333,0.615,0.231,0.071,0.182,2,2,4,6,6,2,10,24,2,3,
2015-11-13,Bismack Biyombo,TOR,NOP,,20:14,0.092,0.03,0.0,0.571,0.529,0.0,0.2,0.0,0.0,0.0,0.162,1,1.0,0,0,0.0,4,1.0,9,0,0,0,1,0,6,3,16.75,15,21,18,0.0,0,0.0,99.8,96.9,2.9,0.0,0.25,1.0,85.59,1.0,0.0,0.333,0.0,0.0,0.333,1.0,0.0,0.429,0.2,0.114,0.35,0,0,4,2,5,4,2,10,4,3,
2015-11-15,Bismack Biyombo,TOR,SAC,,26:46,0.066,0.047,0.0,0.286,0.353,0.1,0.077,0.0,0.0,0.4,0.073,2,0.5,0,0,0.0,2,1.0,6,1,0,0,1,4,4,-2,12.25,9,26,21,0.0476,2,0.5,94.7,103.6,-8.9,0.05,0.167,0.5,101.41,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.55,0.4,0.218,0.2,0,0,2,2,13,4,12,30,4,3,
2015-11-17,Bismack Biyombo,TOR,GSW,,6:40,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,1,0,1,0,-4,4.5,7,6,5,0.0,0,0.0,108.7,125.7,-17.0,0.0,0.154,0.0,97.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.2,0.14,0.571,0,0,0,0,1,6,6,0,6,0,NBA TV
2015-11-18,Bismack Biyombo,TOR,UTA,,14:55,0.118,0.087,0.0,0.222,0.154,0.0,0.167,0.0,0.0,0.333,0.111,2,0.5,0,0,0.0,2,0.5,2,0,0,0,1,1,3,3,5.0,9,13,9,0.0,2,0.5,87.2,79.5,7.7,0.0,0.074,0.5,98.4,1.0,0.0,0.667,0.0,1.0,0.667,1.0,0.0,0.417,0.208,0.265,0.267,3,0,0,2,1,2,3,10,2,2,
2015-11-20,Bismack Biyombo,TOR,LAL,,15:43,0.056,0.042,0.0,0.167,0.333,0.0,0.0,0.0,1.0,0.2,0.031,1,0.0,0,0,0.0,2,0.5,4,0,0,1,0,1,1,4,8.0,5,17,15,0.0,1,0.0,109.3,95.9,13.4,0.0,0.167,0.0,89.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.238,0.24,0.111,0,0,0,0,6,2,2,14,2,1,
2015-11-22,Bismack Biyombo,TOR,LAC,C,30:38,0.088,0.089,0.0,0.0,0.438,0.0,0.143,0.0,0.0,0.308,0.111,5,0.6,0,0,0.0,0,0.0,14,0,0,0,1,4,6,-4,23.0,22,48,42,0.0,3,0.667,94.3,98.0,-3.8,0.0,0.237,0.6,91.21,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.533,0.304,0.203,0.192,0,0,0,6,3,5,11,12,5,0,
2015-11-25,Bismack Biyombo,TOR,CLE,C,32:52,0.14,0.098,0.0,0.389,0.5,0.0,0.167,0.0,0.0,0.222,0.145,5,0.8,0,0,0.0,7,0.429,12,0,0,0,1,2,11,6,25.5,16,43,36,0.0,2,1.0,122.7,117.8,4.9,0.0,0.25,0.8,88.58,1.0,0.0,0.727,0.0,0.0,0.727,0.5,0.5,0.565,0.185,0.135,0.25,0,1,6,8,5,7,2,20,7,5,
2015-11-28,Bismack Biyombo,TOR,WAS,C,34:41,0.04,0.018,0.0,0.0,0.4,0.154,0.133,0.167,0.8,0.25,0.0,1,0.0,0,0,0.0,0,0.0,16,2,1,4,2,4,0,5,31.5,25,47,43,0.0465,1,0.0,92.4,79.5,12.9,0.087,0.229,0.0,99.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.344,0.148,0.171,0,0,0,0,8,6,4,10,6,3,
2015-11-29,Bismack Biyombo,TOR,PHX,C,33:29,0.103,0.057,0.0,0.0,0.267,0.0,0.4,0.0,0.667,0.25,0.029,3,0.333,0,0,0.0,0,0.0,8,0,0,4,4,3,2,-1,18.0,16,30,24,0.0,3,0.333,108.9,104.0,4.9,0.0,0.133,0.333,95.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.469,0.185,0.073,0.212,0,0,0,2,15,10,5,34,10,0,
2015-12-02,Bismack Biyombo,TOR,ATL,C,26:49,0.119,0.093,0.0,0.182,0.32,0.0,0.2,0.0,0.667,0.125,0.171,4,0.75,0,0,0.0,2,0.5,8,0,0,2,2,1,7,-4,20.0,15,33,26,0.0,4,0.75,80.6,86.7,-6.1,0.0,0.16,0.75,91.93,1.0,0.0,0.857,0.0,0.0,0.857,0.667,0.333,0.449,0.041,0.193,0.308,0,0,3,6,13,8,9,26,8,2,
2015-12-03,Bismack Biyombo,TOR,DEN,C,25:03,0.086,0.083,0.0,0.182,0.318,0.0,0.0,0.0,0.5,0.333,0.13,4,0.5,0,0,0.0,2,1.0,7,0,0,1,0,4,6,-17,16.75,12,36,30,0.0,2,0.5,90.5,118.5,-28.0,0.0,0.146,0.5,99.61,1.0,0.0,0.667,0.0,0.333,0.667,0.5,0.5,0.533,0.304,0.094,0.2,2,0,2,4,7,5,4,18,5,2,
2015-12-05,Bismack Biyombo,TOR,GSW,C,14:24,0.031,0.0,0.0,0.0,0.417,0.0,0.5,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,5,0,0,0,1,4,0,-14,5.75,11,14,14,0.0,0,0.0,86.0,131.0,-45.1,0.0,0.172,0.0,98.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.16,0.168,0.182,0,0,0,0,5,3,10,8,3,1,
2015-12-07,Bismack Biyombo,TOR,LAL,C,29:25,0.207,0.178,0.0,0.44,0.448,0.0,0.0,0.0,1.0,0.5,0.214,8,0.5,0,0,0.0,11,0.636,13,0,0,2,0,4,15,10,35.25,22,41,26,0.0,6,0.5,127.3,106.6,20.7,0.0,0.25,0.5,90.79,1.0,0.0,0.533,0.0,0.133,0.533,1.0,0.0,0.48,0.235,0.107,0.214,2,0,1,8,6,12,6,22,12,7,
2015-12-09,Bismack Biyombo,TOR,SAS,C,25:32,0.146,0.179,0.0,0.111,0.333,0.0,0.0,0.0,0.0,0.364,0.204,7,0.714,0,0,0.0,1,0.0,7,0,0,0,0,4,10,-3,18.75,12,30,24,0.0,5,0.6,102.2,108.7,-6.5,0.0,0.152,0.714,90.07,1.0,0.0,1.0,0.0,0.4,1.0,0.8,0.2,0.457,0.234,0.125,0.357,4,0,2,10,8,4,0,28,4,1,
2015-12-11,Bismack Biyombo,TOR,MIL,C,33:53,0.104,0.057,0.0,0.067,0.3,0.0,0.333,0.143,0.143,0.286,0.059,3,0.667,0,0,0.0,1,0.0,9,0,1,1,4,4,4,11,17.25,15,37,33,0.0,3,0.667,103.7,85.8,17.8,0.0,0.167,0.667,93.5,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.462,0.189,0.196,0.143,2,0,0,4,12,4,5,26,4,1,
2015-12-13,Bismack Biyombo,TOR,PHI,C,26:35,0.103,0.073,0.0,0.222,0.391,0.0,0.143,0.167,0.167,0.5,0.113,3,0.667,0,0,0.0,4,0.5,9,0,1,1,1,3,6,16,20.75,15,32,26,0.0,2,0.5,102.1,71.5,30.6,0.0,0.18,0.667,93.6,1.0,0.0,0.667,0.0,0.0,0.333,0.5,0.5,0.354,0.083,0.232,0.345,0,0,2,2,5,7,3,14,7,2,
