DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,Kyle Singler,OKC,WAS,,18:58,0.092,0.061,0.25,0.2,0.136,0.0,0.2,1.0,0.0,0.364,0.174,2,1.0,2,2,1.0,2,1.0,3,0,1,0,1,4,8,7,14.25,3,21,17,0.0,1,1.0,123.0,98.5,24.5,0.0,0.086,1.5,97.43,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.426,0.441,0.051,0.15,0,0,0,0,3,5,10,20,5,1,NBA TV
2015-11-13,Kyle Singler,OKC,PHI,,15:14,0.168,0.156,0.5,0.222,0.238,0.0,0.2,0.5,0.333,0.25,0.061,5,0.0,0,3,0.0,2,1.0,5,0,1,1,1,1,2,9,11.75,9,16,9,0.0,2,0.0,103.3,78.3,24.9,0.0,0.139,0.0,98.63,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.214,0.163,0.294,0,0,2,0,4,7,0,12,7,1,
2015-11-15,Kyle Singler,OKC,BOS,,18:35,0.202,0.192,0.571,0.0,0.2,0.0,0.273,0.25,0.0,0.167,0.286,5,0.6,2,4,0.5,0,0.0,2,0,1,0,3,1,8,-14,12.0,2,30,20,0.0,1,1.0,74.4,111.6,-37.2,0.0,0.083,0.8,97.22,0.2,0.8,0.25,0.75,0.375,0.25,1.0,0.0,0.629,0.194,0.213,0.333,3,0,0,2,11,5,6,14,5,0,
2015-11-16,Kyle Singler,OKC,MEM,F,11:31,0.189,0.263,0.667,0.0,0.0,0.0,0.0,0.5,0.0,0.8,0.0,5,0.0,0,4,0.0,0,0.0,0,0,1,0,0,4,0,1,2.0,2,12,6,0.0,0,0.0,97.7,95.5,2.2,0.0,0.0,0.0,92.78,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.0,0.136,0.417,0,0,0,0,2,2,2,14,2,0,
2015-11-18,Kyle Singler,OKC,NOP,,20:38,0.098,0.139,0.667,0.0,0.08,0.0,0.0,0.5,0.0,0.25,0.1,5,0.4,1,2,0.5,0,0.0,2,0,1,0,0,1,5,16,10.0,3,18,13,0.0,2,0.0,115.6,79.3,36.3,0.0,0.05,0.5,100.19,0.6,0.4,0.4,0.6,0.0,0.0,1.0,0.0,0.381,0.048,0.117,0.227,0,0,0,0,5,4,4,14,4,0,ESPN
2015-11-20,Kyle Singler,OKC,NYK,,14:23,0.17,0.143,0.3,0.25,0.118,0.0,0.333,0.25,0.0,0.5,0.069,4,0.25,0,3,0.0,2,0.0,2,0,1,0,1,2,2,2,6.0,2,19,13,0.0,0,0.0,109.4,97.3,12.1,0.0,0.074,0.25,90.57,0.25,0.75,1.0,0.0,0.0,0.0,1.0,0.0,0.619,0.19,0.216,0.1,0,0,0,0,3,0,0,2,0,2,
2015-11-22,Kyle Singler,OKC,DAL,,3:08,0.143,0.143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,2,0,3,0.0,1,2,1,0.0,0,0.0,133.3,91.9,41.4,0.0,0.0,0.0,87.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.25,0,0,0,0,0,0,0,4,0,0,
2015-11-23,Kyle Singler,OKC,UTA,,3:35,0.143,0.143,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1,0.0,0,1,0.0,0,0.0,1,0,0,0,0,1,0,-9,1.25,2,7,5,0.0,0,0.0,50.0,169.5,-119.5,0.0,0.1,0.0,87.61,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.0,0.25,0,0,0,0,0,2,1,2,2,1,
2015-12-03,Kyle Singler,OKC,MIA,,0:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,TNT
2015-12-06,Kyle Singler,OKC,SAC,,13:46,0.15,0.167,0.25,0.083,0.188,0.0,0.143,0.667,0.0,0.5,0.087,4,0.25,0,1,0.0,1,0.0,3,0,2,0,1,4,2,-11,9.25,5,13,8,0.0,3,0.333,76.0,110.7,-34.7,0.0,0.103,0.25,106.34,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.522,0.565,0.13,0.167,0,0,2,2,6,3,2,12,3,1,
