DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Mike Conley,MEM,UTA,G,39:38,0.315,0.316,0.556,0.1,0.108,0.333,0.4,0.125,0.0,0.235,0.308,25,0.32,3,10,0.3,1,1.0,4,5,1,0,4,4,20,-2,32.75,6,110,77,0.0649,10,0.2,79.9,88.0,-8.1,0.294,0.051,0.38,95.41,0.6,0.4,0.5,0.45,0.25,0.4,0.75,0.25,0.491,0.25,0.276,0.219,5,0,4,8,11,2,6,24,2,2,NBA TV
2015-11-09,Mike Conley,MEM,LAC,G,35:02,0.241,0.263,0.5,0.148,0.222,0.333,0.222,0.1,0.0,0.0,0.216,15,0.4,1,5,0.2,4,0.75,6,5,1,0,2,0,16,8,31.25,8,81,58,0.0862,6,0.667,101.5,95.2,6.4,0.25,0.109,0.433,97.42,0.667,0.333,0.625,0.188,0.25,0.5,0.167,0.833,0.472,0.358,0.187,0.185,4,6,4,8,8,8,10,24,8,2,
2015-11-11,Mike Conley,MEM,GSW,G,33:07,0.225,0.218,0.364,0.111,0.063,0.643,0.333,0.273,0.0,0.278,0.071,12,0.083,0,4,0.0,2,1.0,2,9,3,0,4,5,4,-3,21.75,4,86,65,0.1385,7,0.143,83.7,85.9,-2.2,0.529,0.032,0.083,98.3,0.667,0.333,0.5,0.0,0.5,0.5,0.0,1.0,0.472,0.245,0.233,0.2,2,0,0,2,8,8,7,22,8,2,
2015-11-13,Mike Conley,MEM,POR,G,33:20,0.197,0.2,0.333,0.2,0.038,0.474,0.167,0.0,0.0,0.167,0.151,13,0.308,1,4,0.25,3,0.667,1,9,0,0,1,2,11,0,23.5,5,92,70,0.1286,4,0.25,109.6,112.4,-2.8,0.375,0.018,0.346,94.69,0.692,0.308,0.545,0.273,0.0,0.182,0.75,0.25,0.571,0.367,0.2,0.25,0,0,0,2,3,6,8,30,6,6,
2015-11-15,Mike Conley,MEM,MIN,G,32:49,0.251,0.304,0.5,0.182,0.0,0.467,0.091,0.4,0.0,0.0,0.241,14,0.5,4,6,0.667,4,0.5,0,7,2,0,1,0,20,5,34.25,2,97,69,0.1014,5,0.4,130.3,119.1,11.2,0.333,0.0,0.643,94.46,0.571,0.429,0.3,0.6,0.1,0.2,0.286,0.714,0.573,0.309,0.122,0.208,2,0,0,4,11,10,20,30,10,7,
2015-11-16,Mike Conley,MEM,OKC,G,31:23,0.198,0.217,0.5,0.158,0.19,0.529,0.0,0.286,0.0,0.083,0.289,13,0.615,4,5,0.8,3,0.667,4,9,2,0,0,1,22,-4,44.25,10,87,69,0.1304,4,0.5,121.9,121.8,0.1,0.529,0.078,0.769,97.92,0.615,0.385,0.364,0.545,0.091,0.273,0.5,0.5,0.613,0.415,0.167,0.421,2,2,3,6,6,15,11,24,15,2,
2015-11-20,Mike Conley,MEM,HOU,G,33:56,0.268,0.279,0.333,0.235,0.097,0.25,0.222,0.214,0.0,0.25,0.356,17,0.588,3,6,0.5,4,0.75,3,5,3,0,2,5,26,9,42.5,6,89,68,0.0735,7,0.857,102.1,85.3,16.8,0.313,0.045,0.676,103.6,0.647,0.353,0.538,0.346,0.462,0.385,0.7,0.3,0.471,0.49,0.253,0.194,12,9,0,10,6,4,14,30,4,3,
2015-11-21,Mike Conley,MEM,SAS,G,32:01,0.236,0.235,0.25,0.6,0.12,0.385,0.091,0.222,0.5,0.167,0.291,12,0.417,0,1,0.0,6,1.0,3,5,2,1,1,2,16,-6,31.5,7,74,56,0.0893,10,0.5,88.1,96.6,-8.4,0.294,0.054,0.417,94.12,0.917,0.083,0.625,0.0,0.25,0.625,0.6,0.4,0.471,0.269,0.174,0.222,4,4,0,10,12,1,10,32,1,4,
2015-11-24,Mike Conley,MEM,DAL,G,29:59,0.257,0.304,0.308,0.174,0.115,0.4,0.0,0.125,0.0,0.188,0.276,17,0.471,1,4,0.25,4,1.0,3,6,1,0,0,3,21,14,34.75,6,85,62,0.0968,10,0.6,110.0,95.7,14.3,0.333,0.058,0.5,107.2,0.765,0.235,0.667,0.143,0.286,0.571,0.25,0.75,0.489,0.435,0.185,0.083,6,4,4,12,11,4,8,6,4,3,
2015-11-25,Mike Conley,MEM,HOU,G,33:17,0.169,0.17,0.167,0.182,0.036,0.357,0.154,0.0,0.0,0.154,0.253,9,0.778,1,2,0.5,4,1.0,1,5,0,0,2,2,19,1,26.0,1,71,55,0.0909,3,1.0,107.6,104.8,2.8,0.263,0.019,0.833,101.15,0.778,0.222,0.632,0.158,0.0,0.105,0.143,0.857,0.536,0.273,0.184,0.154,0,3,0,2,16,5,15,28,5,5,NBA TV
