DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-03,Mike Miller,DEN,TOR,,6:56,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,0,0,0,,0,0.0,114.6,122.0,-7.3,0.0,0.1,0.0,99.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,0.364,0.136,0.0,0,0,0,0,4,0,2,6,0,0,
2016-10-07,Mike Miller,DEN,LAL,,3:10,0.097,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,0.0,0,1,0.0,0,0.0,0,0,1,0,0,1,0,-11,2.0,0,0,0,,0,0.0,53.6,156.9,-103.2,0.0,0.0,0.0,147.94,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929,0.714,0.196,1.0,0,0,0,0,12,2,7,10,2,0,NBA TV
2015-10-28,Mike Miller,DEN,HOU,,1:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,2,0.0,0,1,1,0.0,0,0.0,166.7,108.7,58.0,0.0,0.0,0.0,93.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,
2015-10-30,Mike Miller,DEN,MIN,,9:20,0.086,0.053,0.167,0.0,0.143,0.0,0.333,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,1,0,0,5,2.0,2,18,15,0.0,0,0.0,67.3,41.7,25.6,0.0,0.083,0.0,99.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.417,0.26,0.0,0,0,0,0,4,0,2,4,0,0,
2015-11-01,Mike Miller,DEN,OKC,,2:45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,3,1.25,2,3,3,0.3333,0,0.0,153.8,83.3,70.5,0.5,0.0,0.0,97.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.167,0.0,0,0,0,0,3,0,0,2,0,0,
2015-11-03,Mike Miller,DEN,LAL,,8:20,0.215,0.286,0.571,0.0,0.222,0.0,0.0,0.0,0.0,0.25,0.474,4,0.75,3,4,0.75,0,0.0,2,0,0,0,0,1,9,5,13.0,3,19,15,0.0,1,1.0,107.7,86.4,21.3,0.0,0.095,1.125,97.46,0.0,1.0,0.0,1.0,0.333,0.0,0.667,0.333,0.313,0.313,0.123,0.333,3,0,0,0,2,3,2,8,3,0,NBA TV
2015-11-05,Mike Miller,DEN,UTA,,1:33,0.362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,0,3,2,0.0,0,0.0,144.9,66.7,78.3,0.0,0.0,0.0,89.19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.6,0,0,0,0,0,2,0,2,2,0,
2015-11-06,Mike Miller,DEN,GSW,,7:37,0.056,0.091,0.25,0.0,0.4,0.0,0.0,0.667,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,2,0,2,0,0,1,0,-10,6.5,3,17,16,0.0,0,0.0,17.9,87.4,-69.5,0.0,0.091,0.0,99.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.111,0.202,0.636,0,0,0,0,0,6,2,4,6,0,
2015-11-13,Mike Miller,DEN,HOU,,0:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,2,0.0,0,0,0,,0,0.0,227.3,0.0,227.3,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-11-14,Mike Miller,DEN,PHX,,1:50,0.25,0.25,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.333,1,1.0,1,1,1.0,0,0.0,1,1,0,0,0,0,3,4,6.0,1,3,2,0.5,0,0.0,225.0,125.0,100.0,0.333,0.333,1.5,104.73,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.333,0,0,0,0,0,2,0,2,2,0,NBA TV
