DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Rashad Vaughn,MIL,ORL,,2:58,0.5,0.5,0.333,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.5,3,0.333,0,1,0.0,0,0.0,1,0,0,0,0,1,2,0,3.25,2,9,5,0.0,1,1.0,66.7,53.8,12.9,0.0,0.143,0.333,108.73,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0.2,0.269,0.0,0,0,0,2,0,0,0,4,0,1,NBA TV
2015-11-30,Rashad Vaughn,MIL,DEN,,7:23,0.134,0.167,0.667,0.0,0.1,0.0,0.0,0.0,0.25,0.0,0.0,2,0.0,0,2,0.0,0,0.0,1,0,0,1,0,0,0,-1,3.25,3,8,5,0.0,2,0.0,91.9,85.4,6.5,0.0,0.053,0.0,77.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.133,0.078,0.4,0,0,0,0,0,7,2,6,7,0,
2015-12-02,Rashad Vaughn,MIL,SAS,,17:20,0.311,0.321,0.625,0.0,0.267,0.143,0.333,0.25,0.0,0.333,0.24,9,0.222,2,5,0.4,0,0.0,4,1,1,0,2,3,6,-7,14.25,6,26,14,0.0714,4,0.0,75.0,93.6,-18.5,0.125,0.121,0.333,93.49,0.444,0.556,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.167,0.146,0.188,0,0,0,0,3,7,0,16,7,0,
2015-12-04,Rashad Vaughn,MIL,DET,,10:34,0.077,0.105,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.3,0.0,2,0.0,0,0,0.0,0,0.0,0,0,1,0,0,3,0,2,2.0,1,4,2,0.0,2,0.0,79.6,74.0,5.5,0.0,0.0,0.0,106.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.529,0.174,0.154,0,0,0,0,7,2,0,10,2,0,
2015-12-05,Rashad Vaughn,MIL,NYK,,3:58,0.113,0.167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,1,0,-4,0.0,0,1,0,,0,0.0,78.8,111.3,-32.5,0.0,0.0,0.0,113.65,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.25,0.101,0.0,0,0,0,0,2,0,0,4,0,0,
2015-12-07,Rashad Vaughn,MIL,POR,,8:38,0.167,0.133,0.0,0.0,0.333,0.5,0.333,1.0,0.0,0.5,0.0,2,0.0,0,0,0.0,0,0.0,3,1,2,0,1,1,0,-2,8.5,4,12,9,0.1111,1,0.0,66.7,71.6,-4.9,0.2,0.158,0.0,88.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.179,0.4,0,0,0,0,4,2,0,6,2,0,
2015-12-09,Rashad Vaughn,MIL,LAC,,17:27,0.053,0.065,0.2,0.0,0.263,0.091,0.0,0.5,0.0,0.091,0.0,2,0.0,0,1,0.0,0,0.0,5,1,1,0,0,1,0,9,9.5,5,12,11,0.0909,0,0.0,109.1,84.7,24.3,0.059,0.139,0.0,97.87,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.313,0.113,0.227,0,0,0,0,10,2,7,10,2,0,
2015-12-11,Rashad Vaughn,MIL,TOR,,5:11,0.126,0.083,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.667,0.25,1,0.0,0,1,0.0,2,1.0,0,0,0,0,0,2,2,-3,2.0,0,5,3,0.0,0,0.0,81.0,118.0,-37.1,0.0,0.0,0.0,88.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.333,0.0,0.2,0,0,0,0,5,0,0,4,0,1,
2015-12-12,Rashad Vaughn,MIL,GSW,,9:13,0.05,0.071,0.0,0.0,0.167,0.0,0.0,0.333,0.0,0.125,0.0,1,0.0,0,0,0.0,0,0.0,1,0,1,0,0,1,0,-4,3.25,2,3,2,0.0,0,0.0,70.4,85.4,-15.0,0.0,0.056,0.0,106.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.389,0.237,0.455,0,0,0,0,7,3,8,10,3,0,NBA TV
2015-12-15,Rashad Vaughn,MIL,LAL,,6:01,0.101,0.143,1.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,0,0,0,0,3,1.25,1,3,2,0.5,1,0.0,135.1,90.0,45.1,0.2,0.0,0.0,75.31,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.0,0.2,0.5,0,0,0,0,0,4,0,6,4,0,
