DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-02-21,Jordan Mickey,BOS,DEN,,2:30,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,3,0.333,0,0,0.0,0,0.0,1,0,0,0,0,1,2,0,3.25,2,5,2,0.0,3,0.333,80.0,103.1,-23.1,0.0,0.333,0.333,85.25,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.333,0.667,0.0,0.0,0,0,2,2,0,0,0,0,0,0,
2016-02-22,Jordan Mickey,BOS,MIN,,1:47,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,0,3,2,0.0,0,0.0,166.7,69.4,97.2,0.0,0.0,0.0,79.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-29,Jordan Mickey,BOS,UTA,,7:08,0.181,0.083,0.0,1.0,0.273,0.0,0.333,0.0,1.0,0.0,0.231,1,1.0,0,0,0.0,2,0.5,3,0,0,2,1,0,3,7,10.25,8,8,6,0.0,0,0.0,93.7,33.3,60.3,0.0,0.176,1.0,107.28,1.0,0.0,0.667,0.0,0.667,0.667,1.0,0.0,0.188,0.0,0.167,0.1,2,0,1,2,2,0,2,6,0,1,
2016-03-02,Jordan Mickey,BOS,POR,,3:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,-5,2.0,2,5,5,0.0,0,0.0,44.4,100.0,-55.6,0.0,0.0,0.0,119.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.333,0.0,0,0,0,0,3,0,5,4,0,0,
2016-03-05,Jordan Mickey,BOS,CLE,,1:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,1,3,3,0.0,0,0.0,0.0,200.0,-200.0,0.0,0.0,0.0,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,0,0,0,2,0,0,2,0,0,
2016-03-09,Jordan Mickey,BOS,MEM,,1:51,0.333,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,3,0,0,0,0,6.0,4,4,3,0.0,1,0.0,100.0,77.3,22.7,0.0,0.0,0.0,89.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.4,0,0,0,0,0,0,0,2,0,0,ESPN
2016-03-11,Jordan Mickey,BOS,HOU,,2:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,3,2,2,0.0,0,0.0,100.0,50.0,50.0,0.0,0.0,0.0,106.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.5,0,0,0,0,0,2,0,2,2,0,
2016-03-16,Jordan Mickey,BOS,OKC,,8:54,0.18,0.2,0.0,0.143,0.286,0.0,0.0,0.0,0.333,0.0,0.238,3,0.667,0,0,0.0,1,1.0,2,0,0,1,0,0,5,7,9.5,5,10,7,0.0,3,0.667,130.6,77.8,52.8,0.0,0.125,0.667,91.9,1.0,0.0,0.8,0.0,0.0,0.8,0.0,1.0,0.412,0.0,0.222,0.429,0,0,2,4,0,2,0,14,2,1,ESPN
2016-03-18,Jordan Mickey,BOS,TOR,,8:37,0.153,0.143,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2,0.0,0,0,0.0,2,0.0,0,0,0,1,0,2,0,2,2.0,1,15,13,0.0,1,0.0,95.1,88.9,6.2,0.0,0.0,0.0,96.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.143,0.178,0.143,0,0,0,0,4,3,0,8,3,2,NBA TV
2016-03-20,Jordan Mickey,BOS,PHI,,0:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-03-28,Jordan Mickey,BOS,LAC,,6:43,0.387,0.417,0.0,0.4,0.571,0.0,0.0,0.0,0.0,0.0,0.182,5,0.2,0,0,0.0,2,0.0,4,0,0,0,0,0,2,0,7.0,5,15,9,0.0,4,0.25,90.2,100.0,-9.8,0.0,0.333,0.2,82.9,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.611,0.0,0.182,0.0,0,0,2,2,2,0,2,4,0,1,NBA TV
2016-04-08,Jordan Mickey,BOS,MIL,,3:28,0.225,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-9,0.0,1,7,5,0.0,1,0.0,50.8,119.5,-68.7,0.0,0.0,0.0,129.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786,0.286,0.276,0.0,0,0,0,0,4,0,4,6,0,0,
2016-10-29,Jordan Mickey,BOS,CHA,,7:44,0.226,0.2,0.0,0.4,0.4,0.5,0.0,0.0,0.0,0.0,0.188,3,0.333,0,0,0.0,2,0.5,2,1,0,0,0,0,3,-5,6.75,4,25,22,0.0455,2,0.5,98.8,155.3,-56.6,0.2,0.154,0.333,92.23,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.722,0.889,0.074,0.0,0,0,1,2,0,0,0,4,0,2,
2016-11-02,Jordan Mickey,BOS,CHI,,5:49,0.154,0.1,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,-2,-0.5,2,8,6,0.0,1,0.0,100.0,117.6,-17.6,0.0,0.0,0.0,106.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.235,0.0,0,0,0,0,2,0,0,2,0,0,ESPN
2016-04-19,Jordan Mickey,BOS,ATL,,1:19,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-2,0.0,0,2,1,0.0,1,0.0,0.0,100.0,-100.0,0.0,0.0,0.0,72.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0,0,0,0,0,0,2,2,0,0,TNT
2016-04-26,Jordan Mickey,BOS,ATL,,8:48,0.169,0.2,0.0,0.0,0.222,0.4,0.0,0.0,0.5,0.0,0.267,3,0.667,0,0,0.0,0,0.0,2,2,0,1,0,0,4,0,11.0,7,20,17,0.1176,1,1.0,101.6,86.0,15.6,0.5,0.105,0.667,87.82,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.389,0.056,0.115,0.333,2,2,0,4,2,0,2,8,0,0,TNT
