DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-11,Deron Williams,DAL,LAC,G,31:50,0.213,0.22,0.125,0.158,0.0,0.429,0.222,0.6,0.0,0.125,0.159,11,0.455,0,2,0.0,3,1.0,0,6,3,0,2,3,13,14,25.5,7,96,73,0.0822,3,0.333,131.5,108.1,23.4,0.25,0.0,0.455,94.4,0.818,0.182,0.769,0.0,0.154,0.462,0.2,0.8,0.455,0.491,0.111,0.306,2,2,0,6,12,13,6,18,13,3,ESPN
2015-11-13,Deron Williams,DAL,LAL,G,32:45,0.247,0.228,0.1,0.13,0.0,0.467,0.455,0.5,0.0,0.125,0.197,13,0.385,0,2,0.0,3,1.0,0,7,3,0,5,1,13,8,25.25,4,110,88,0.0795,5,0.2,89.0,83.0,6.0,0.438,0.0,0.385,105.5,0.846,0.154,0.769,0.0,0.308,0.154,0.4,0.6,0.429,0.196,0.229,0.212,4,0,6,2,15,4,11,12,4,1,
2015-11-14,Deron Williams,DAL,HOU,G,34:35,0.132,0.129,0.211,0.167,0.065,0.385,0.125,0.5,0.0,0.211,0.147,8,0.375,2,4,0.5,3,1.0,2,5,2,0,1,4,11,-1,24.25,3,106,93,0.0538,4,0.5,104.3,105.1,-0.8,0.2,0.033,0.5,100.11,0.5,0.5,0.182,0.545,0.0,0.182,0.667,0.333,0.474,0.491,0.138,0.219,0,0,0,2,7,3,11,30,3,2,
2015-11-16,Deron Williams,DAL,PHI,G,32:57,0.198,0.204,0.111,0.261,0.107,0.545,0.133,0.1,0.0,0.231,0.2,10,0.3,0,2,0.0,6,1.0,3,6,1,0,2,3,12,12,24.25,7,84,63,0.0952,7,0.143,84.4,69.2,15.2,0.4,0.052,0.3,102.35,0.8,0.2,0.5,0.0,0.0,0.167,0.0,1.0,0.43,0.2,0.288,0.167,0,0,0,2,10,8,6,28,8,5,
2015-11-18,Deron Williams,DAL,BOS,G,36:48,0.16,0.193,0.286,0.16,0.103,0.4,0.0,0.333,0.25,0.063,0.205,11,0.455,2,4,0.5,4,1.0,3,6,2,1,0,1,16,-3,34.25,7,105,89,0.0674,6,0.333,104.0,100.1,3.9,0.261,0.047,0.545,101.69,0.636,0.364,0.375,0.375,0.563,0.125,0.4,0.6,0.486,0.257,0.161,0.294,9,0,2,2,17,17,5,34,17,5,
2015-11-20,Deron Williams,DAL,UTA,G,35:40,0.252,0.22,0.333,0.417,0.231,0.421,0.375,0.333,0.0,0.2,0.295,13,0.538,4,7,0.571,5,1.0,6,8,3,0,3,3,23,15,47.0,10,94,73,0.1096,6,0.833,114.2,94.8,19.5,0.348,0.102,0.692,90.68,0.462,0.538,0.261,0.522,0.087,0.174,0.571,0.429,0.439,0.298,0.211,0.353,2,4,0,4,4,10,8,24,10,6,
2015-11-22,Deron Williams,DAL,OKC,G,33:13,0.258,0.203,0.133,0.471,0.222,0.333,0.385,0.2,0.25,0.1,0.238,12,0.5,2,2,1.0,8,0.75,6,6,1,1,5,1,20,10,37.5,11,99,74,0.0811,5,0.4,115.9,106.3,9.6,0.231,0.113,0.583,102.69,0.833,0.167,0.4,0.3,0.5,0.4,0.333,0.667,0.563,0.095,0.187,0.31,10,5,2,8,16,11,15,34,11,4,
2015-11-24,Deron Williams,DAL,MEM,G,33:33,0.197,0.154,0.167,0.2,0.069,0.188,0.357,0.0,0.2,0.278,0.147,8,0.375,1,4,0.25,4,0.75,2,3,0,1,5,5,10,-18,16.25,6,100,84,0.0357,4,0.25,93.4,111.9,-18.5,0.167,0.034,0.438,107.07,0.5,0.5,0.4,0.3,0.0,0.4,0.667,0.333,0.508,0.429,0.078,0.129,0,4,0,4,19,10,16,42,10,2,
2015-11-25,Deron Williams,DAL,SAS,G,36:25,0.235,0.262,0.111,0.0,0.161,0.563,0.111,0.5,1.0,0.0,0.14,16,0.25,0,2,0.0,0,0.0,5,9,3,1,1,0,8,-7,33.0,8,93,73,0.1233,8,0.5,86.1,97.4,-11.3,0.45,0.07,0.25,86.94,0.875,0.125,1.0,0.0,0.0,1.0,0.0,1.0,0.458,0.217,0.167,0.306,0,2,0,8,9,8,7,24,8,0,
2015-11-28,Deron Williams,DAL,DEN,G,30:57,0.274,0.294,0.444,0.308,0.138,0.308,0.125,0.0,0.0,0.222,0.361,15,0.467,4,8,0.5,4,1.0,4,4,0,0,1,2,22,19,33.5,5,97,76,0.0526,8,0.25,100.5,67.3,33.2,0.25,0.071,0.6,95.47,0.467,0.533,0.273,0.545,0.091,0.182,0.429,0.571,0.354,0.208,0.24,0.167,2,4,0,4,8,4,7,16,4,3,NBA TV
