DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-04,Dion Waiters,OKC,TOR,,23:56,0.165,0.195,0.333,0.0,0.316,0.083,0.1,0.286,0.0,0.111,0.171,8,0.375,1,3,0.333,0,0.0,6,1,2,0,1,2,7,-11,19.75,6,26,15,0.0667,4,0.5,86.3,113.3,-27.1,0.077,0.133,0.438,93.66,0.625,0.375,0.571,0.429,0.0,0.286,0.667,0.333,0.5,0.844,0.196,0.368,0,2,0,2,8,8,2,26,8,0,
2015-11-05,Dion Waiters,OKC,CHI,,27:17,0.068,0.064,0.0,0.0,0.217,0.1,0.167,0.0,0.0,0.375,0.075,3,0.667,0,0,0.0,0,0.0,5,1,0,0,1,3,4,-8,11.0,8,22,18,0.0556,2,0.5,100.5,123.5,-23.0,0.059,0.1,0.667,89.83,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.551,0.204,0.061,0.292,0,0,0,2,6,6,3,20,6,0,TNT
2015-11-08,Dion Waiters,OKC,PHX,,24:45,0.186,0.214,0.333,0.273,0.0,0.133,0.0,0.333,0.333,0.2,0.268,9,0.667,2,3,0.667,6,0.833,0,2,3,1,0,3,19,7,30.5,2,30,15,0.1333,2,1.0,123.1,108.4,14.7,0.1,0.0,0.778,113.18,0.667,0.333,0.421,0.316,0.421,0.211,0.5,0.5,0.593,0.372,0.22,0.235,8,4,0,4,17,6,8,30,6,4,
2015-11-10,Dion Waiters,OKC,WAS,,23:23,0.283,0.278,0.5,0.333,0.091,0.091,0.25,0.0,0.0,0.1,0.446,10,0.7,4,5,0.8,7,1.0,2,1,0,0,2,1,25,6,29.75,4,34,17,0.0588,3,0.667,113.7,101.0,12.8,0.1,0.045,0.9,101.36,0.5,0.5,0.24,0.48,0.08,0.16,0.571,0.429,0.449,0.163,0.101,0.308,2,2,0,4,8,7,3,22,7,5,NBA TV
2015-11-13,Dion Waiters,OKC,PHI,,29:14,0.207,0.224,0.188,0.294,0.086,0.222,0.0,0.0,0.0,0.077,0.209,13,0.308,1,3,0.333,5,1.0,3,2,0,0,0,1,14,11,20.75,3,36,20,0.1,6,0.333,109.0,89.0,20.0,0.1,0.051,0.346,102.13,0.769,0.231,0.429,0.214,0.0,0.286,0.5,0.5,0.406,0.34,0.159,0.258,0,2,0,4,10,12,3,24,12,3,
2015-11-15,Dion Waiters,OKC,BOS,,29:00,0.226,0.25,0.143,0.0,0.091,0.0,0.3,0.167,0.0,0.25,0.163,11,0.273,1,2,0.5,0,0.0,2,0,1,0,3,4,7,-20,10.5,4,40,22,0.0,6,0.167,76.9,105.1,-28.2,0.0,0.038,0.318,95.86,0.818,0.182,0.571,0.429,0.286,0.286,0.667,0.333,0.52,0.367,0.167,0.304,2,0,0,2,11,12,5,28,12,0,
2015-11-16,Dion Waiters,OKC,MEM,,37:43,0.199,0.219,0.15,0.08,0.206,0.118,0.2,0.2,0.0,0.087,0.152,14,0.429,1,3,0.333,2,0.5,7,2,1,0,3,2,14,-14,26.25,11,45,25,0.08,7,0.571,113.6,130.6,-17.0,0.074,0.117,0.464,103.19,0.786,0.214,0.714,0.214,0.143,0.571,0.167,0.833,0.547,0.609,0.086,0.219,2,3,4,8,17,18,20,26,18,2,
2015-11-18,Dion Waiters,OKC,NOP,,30:32,0.158,0.192,0.143,0.0,0.118,0.167,0.167,0.25,0.0,0.222,0.062,10,0.2,0,1,0.0,0,0.0,4,2,1,0,2,2,4,1,12.5,7,37,24,0.0833,3,0.333,100.2,98.3,1.8,0.095,0.066,0.2,102.15,0.9,0.1,1.0,0.0,0.0,1.0,0.5,0.5,0.46,0.113,0.123,0.258,0,0,0,4,15,8,4,28,8,0,ESPN
2015-11-20,Dion Waiters,OKC,NYK,G,30:02,0.274,0.259,0.375,0.263,0.129,0.1,0.364,0.429,0.0,0.0,0.267,15,0.4,0,6,0.0,5,0.8,4,1,3,0,4,0,16,0,26.25,4,42,20,0.05,8,0.625,93.2,95.0,-1.8,0.067,0.074,0.4,101.9,0.6,0.4,0.75,0.0,0.0,0.625,0.333,0.667,0.521,0.298,0.222,0.182,0,3,0,10,12,8,8,12,8,4,
2015-11-22,Dion Waiters,OKC,DAL,G,29:13,0.197,0.218,0.364,0.2,0.105,0.133,0.091,0.167,0.0,0.143,0.2,12,0.417,2,4,0.5,2,1.0,2,2,1,0,1,2,14,-8,21.5,2,35,20,0.1,7,0.429,112.2,117.3,-5.1,0.083,0.05,0.5,105.87,0.667,0.333,0.429,0.429,0.143,0.429,0.4,0.6,0.67,0.34,0.196,0.267,2,4,2,6,20,9,12,28,9,1,
