DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-09,JJ Redick,LAC,MEM,G,30:16,0.207,0.182,0.545,0.3,0.0,0.111,0.231,0.333,0.0,0.154,0.271,8,0.5,2,6,0.333,6,1.0,0,1,1,0,3,2,16,-9,18.75,2,43,28,0.0357,3,0.667,100.3,111.6,-11.3,0.067,0.0,0.625,94.95,0.25,0.75,0.25,0.375,0.188,0.0,1.0,0.0,0.528,0.34,0.131,0.333,3,3,0,0,14,15,10,34,15,5,
2015-11-11,JJ Redick,LAC,DAL,G,13:50,0.199,0.24,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.286,0.333,6,0.667,2,3,0.667,0,0.0,0,0,0,1,0,2,10,-3,13.0,3,20,12,0.0,4,0.75,106.8,118.0,-11.2,0.0,0.0,0.833,97.23,0.5,0.5,0.4,0.6,0.2,0.2,1.0,0.0,0.565,0.391,0.107,0.167,2,2,0,2,3,0,4,10,0,2,ESPN
2015-11-20,JJ Redick,LAC,POR,G,25:53,0.22,0.245,0.417,0.111,0.043,0.143,0.125,0.667,0.0,0.2,0.156,12,0.25,1,5,0.2,1,0.0,1,2,2,0,1,3,7,-13,14.75,3,39,25,0.08,6,0.333,80.4,100.1,-19.7,0.118,0.02,0.292,105.61,0.583,0.417,0.571,0.429,0.286,0.0,1.0,0.0,0.511,0.4,0.155,0.182,2,0,2,0,11,11,4,20,11,2,
2015-11-22,JJ Redick,LAC,TOR,G,29:21,0.274,0.277,0.316,0.455,0.174,0.0,0.182,0.0,0.0,0.235,0.315,13,0.385,3,6,0.5,5,0.8,4,0,0,0,2,4,17,-9,22.5,4,40,25,0.0,4,0.25,93.4,110.9,-17.6,0.0,0.08,0.5,93.74,0.538,0.462,0.235,0.529,0.0,0.0,1.0,0.0,0.5,0.455,0.176,0.25,0,6,0,0,9,0,9,24,0,3,
2015-11-24,JJ Redick,LAC,DEN,G,28:07,0.191,0.213,0.286,0.086,0.083,0.1,0.5,0.0,0.0,0.143,0.205,10,0.6,2,2,1.0,3,0.667,2,2,0,0,1,2,16,21,21.5,2,38,26,0.0769,5,0.4,131.3,93.6,37.7,0.1,0.037,0.7,102.7,0.8,0.2,0.5,0.375,0.0,0.125,0.833,0.167,0.438,0.375,0.164,0.208,0,0,3,2,0,3,4,26,3,2,
2015-11-25,JJ Redick,LAC,UTA,G,21:11,0.21,0.182,0.833,0.0,0.0,0.167,0.333,0.25,0.0,0.5,0.079,6,0.167,1,5,0.2,0,0.0,0,1,1,0,3,5,3,-14,5.25,1,23,13,0.0769,4,0.0,97.7,126.0,-28.2,0.059,0.0,0.25,90.82,0.167,0.833,0.0,1.0,0.0,0.0,1.0,0.0,0.632,0.353,0.121,0.214,0,0,0,0,10,6,4,22,6,0,
2015-11-27,JJ Redick,LAC,NOP,G,24:36,0.263,0.292,0.3,0.133,0.042,0.125,0.0,0.2,0.0,0.214,0.317,14,0.571,3,3,1.0,2,0.5,1,2,1,0,0,3,20,21,27.25,2,43,28,0.0714,7,0.429,115.4,80.5,34.9,0.133,0.021,0.679,104.16,0.786,0.214,0.5,0.45,0.25,0.1,1.0,0.0,0.402,0.341,0.153,0.12,5,3,0,2,2,5,2,26,5,2,
2015-11-29,JJ Redick,LAC,MIN,G,33:15,0.202,0.231,0.462,0.065,0.08,0.0,0.25,0.0,0.0,0.077,0.217,12,0.583,2,6,0.333,2,1.0,2,0,0,0,2,1,18,7,20.5,3,40,25,0.0,3,1.0,120.9,104.1,16.9,0.0,0.038,0.667,102.28,0.5,0.5,0.556,0.333,0.0,0.0,1.0,0.0,0.552,0.276,0.178,0.2,0,0,0,0,8,9,2,20,9,3,
2015-11-30,JJ Redick,LAC,POR,G,30:02,0.187,0.25,0.7,0.0,0.0,0.167,0.2,0.25,0.0,0.167,0.189,14,0.357,4,7,0.571,0,0.0,0,3,1,0,1,2,14,24,21.25,0,41,23,0.1304,6,0.333,113.2,74.6,38.6,0.167,0.0,0.5,105.8,0.5,0.5,0.143,0.857,0.214,0.0,1.0,0.0,0.41,0.32,0.239,0.214,3,3,3,0,9,2,5,18,2,2,
2015-12-02,JJ Redick,LAC,IND,G,0:18,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,2,2.0,0,2,1,0.0,0,0.0,227.3,0.0,227.3,0.0,0.0,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,NBA TV
2015-12-07,JJ Redick,LAC,MIN,G,21:42,0.261,0.205,0.455,0.55,0.12,0.0,0.25,0.0,0.0,0.0,0.236,9,0.111,0,5,0.0,11,1.0,3,0,0,0,2,0,13,13,15.75,3,38,21,0.0,3,0.0,108.3,93.0,15.3,0.0,0.062,0.111,106.17,0.444,0.556,0.154,0.0,0.154,0.0,1.0,0.0,0.471,0.412,0.244,0.286,2,2,0,0,9,2,9,14,2,6,
2015-12-09,JJ Redick,LAC,MIL,G,33:26,0.276,0.321,0.529,0.148,0.081,0.095,0.182,0.0,0.0,0.091,0.356,18,0.611,6,9,0.667,4,0.75,3,2,0,0,2,1,31,24,39.25,5,43,22,0.0909,5,0.6,124.5,90.6,33.9,0.1,0.05,0.778,100.07,0.5,0.5,0.323,0.581,0.0,0.129,0.909,0.091,0.438,0.123,0.101,0.176,0,0,3,4,6,6,5,40,6,3,
2015-12-10,JJ Redick,LAC,CHI,G,29:24,0.199,0.196,0.167,0.417,0.067,0.25,0.0,0.0,0.0,0.0,0.14,11,0.182,0,2,0.0,5,0.8,2,4,0,0,0,0,8,8,15.5,4,45,31,0.129,8,0.125,101.3,89.0,12.3,0.211,0.033,0.182,90.85,0.818,0.182,0.5,0.0,0.375,0.0,1.0,0.0,0.38,0.348,0.145,0.231,3,0,2,0,4,0,0,12,0,5,TNT
2015-12-12,JJ Redick,LAC,BKN,G,27:19,0.254,0.229,0.5,0.7,0.087,0.158,0.143,0.0,0.0,0.273,0.323,11,0.545,4,6,0.667,7,0.714,2,3,0,0,1,3,21,3,28.75,4,37,21,0.1429,4,0.5,117.3,111.8,5.6,0.143,0.042,0.727,97.41,0.455,0.545,0.19,0.571,0.143,0.0,0.833,0.167,0.49,0.354,0.126,0.269,3,0,0,0,13,4,4,28,4,5,
2015-12-14,JJ Redick,LAC,DET,G,31:45,0.274,0.293,0.667,0.0,0.111,0.143,0.286,0.0,0.0,0.125,0.32,17,0.588,4,8,0.5,0,0.0,3,3,0,0,2,2,24,12,32.5,5,49,29,0.1034,9,0.444,122.1,104.0,18.1,0.143,0.056,0.706,92.17,0.529,0.471,0.5,0.5,0.208,0.083,1.0,0.0,0.423,0.462,0.149,0.367,5,0,3,2,9,11,2,26,11,1,
2015-12-16,JJ Redick,LAC,MIL,G,27:25,0.244,0.256,0.545,0.375,0.0,0.2,0.1,0.25,0.0,0.0,0.292,11,0.455,3,6,0.5,6,1.0,0,3,1,0,1,0,19,16,25.75,1,36,21,0.1429,6,0.5,122.5,97.6,24.9,0.176,0.0,0.591,90.39,0.455,0.545,0.211,0.474,0.158,0.105,0.8,0.2,0.479,0.104,0.12,0.24,3,0,2,2,8,6,5,28,6,7,
2015-12-18,JJ Redick,LAC,SAS,G,32:35,0.151,0.18,0.333,0.083,0.083,0.067,0.0,0.0,0.0,0.067,0.184,9,0.556,3,6,0.5,2,0.5,2,1,0,0,0,1,14,2,19.25,4,38,25,0.04,4,0.25,121.5,116.6,4.9,0.048,0.038,0.722,92.84,0.333,0.667,0.286,0.643,0.143,0.0,1.0,0.0,0.509,0.298,0.079,0.222,2,0,0,0,2,7,4,28,7,3,ESPN
2015-12-19,JJ Redick,LAC,HOU,G,26:51,0.258,0.298,0.429,0.176,0.111,0.0,0.0,0.125,0.0,0.111,0.333,14,0.429,4,9,0.444,3,1.0,2,0,1,0,0,2,19,-5,25.5,5,39,23,0.0,3,0.667,99.2,107.1,-8.0,0.0,0.041,0.571,103.12,0.357,0.643,0.211,0.632,0.0,0.0,1.0,0.0,0.549,0.659,0.207,0.304,0,5,0,0,3,6,9,30,6,4,
2015-12-21,JJ Redick,LAC,OKC,G,25:29,0.28,0.292,0.5,0.0,0.154,0.125,0.286,0.0,0.0,0.125,0.278,14,0.429,3,7,0.429,0,0.0,4,2,0,0,2,1,15,-2,23.0,6,42,26,0.0769,5,0.2,101.5,108.0,-6.5,0.125,0.082,0.536,98.94,0.5,0.5,0.4,0.6,0.2,0.0,1.0,0.0,0.48,0.224,0.039,0.154,3,0,3,0,9,1,13,28,1,1,NBA TV
