DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-03,Jordan Clarkson,LAL,DEN,G,37:12,0.234,0.284,0.3,0.103,0.107,0.133,0.0,0.167,0.0,0.105,0.323,19,0.632,4,6,0.667,3,0.667,3,2,1,0,0,2,30,-9,40.25,8,57,36,0.0556,7,0.571,118.1,127.1,-9.0,0.1,0.047,0.737,102.58,0.684,0.316,0.533,0.4,0.133,0.333,0.333,0.667,0.609,0.304,0.137,0.31,4,3,0,10,13,16,13,50,16,3,NBA TV
2015-11-06,Jordan Clarkson,LAL,BKN,G,32:49,0.217,0.231,0.286,0.143,0.077,0.3,0.231,0.286,0.0,0.182,0.211,12,0.5,1,4,0.25,4,0.75,2,3,2,0,3,2,16,3,25.25,14,51,31,0.0968,9,0.556,102.3,101.0,1.3,0.167,0.033,0.542,107.21,0.667,0.333,0.625,0.188,0.063,0.625,0.333,0.667,0.485,0.176,0.152,0.343,1,2,0,10,15,14,16,42,14,7,
2015-11-08,Jordan Clarkson,LAL,NYK,G,28:42,0.206,0.217,0.214,0.0,0.067,0.111,0.4,0.25,0.0,0.0,0.169,13,0.308,2,3,0.667,0,0.0,2,1,1,0,2,0,10,-5,15.75,6,54,34,0.0294,10,0.2,93.8,108.8,-15.1,0.059,0.03,0.385,101.79,0.769,0.231,0.4,0.6,0.2,0.2,0.5,0.5,0.435,0.37,0.068,0.286,2,2,5,2,3,12,3,16,12,0,
2015-11-10,Jordan Clarkson,LAL,MIA,G,30:59,0.318,0.364,0.167,0.0,0.111,0.0,0.273,0.4,0.0,0.091,0.218,16,0.375,0,2,0.0,0,0.0,2,0,2,0,3,1,12,-17,17.0,4,56,34,0.0,10,0.4,93.5,121.7,-28.2,0.0,0.041,0.375,91.4,0.875,0.125,1.0,0.0,0.167,0.5,0.667,0.333,0.573,0.255,0.135,0.37,2,4,0,6,17,13,8,32,13,2,
2015-11-11,Jordan Clarkson,LAL,ORL,G,25:32,0.165,0.159,0.154,0.0,0.083,0.385,0.286,0.0,0.0,0.0,0.082,7,0.286,0,2,0.0,0,0.0,2,5,0,0,2,0,4,-4,11.75,6,37,24,0.2083,4,0.25,97.0,104.4,-7.4,0.278,0.032,0.286,95.23,0.714,0.286,1.0,0.0,0.5,1.0,0.5,0.5,0.411,0.065,0.118,0.487,2,2,0,4,12,15,7,22,15,2,
2015-11-13,Jordan Clarkson,LAL,DAL,G,30:56,0.242,0.327,0.294,0.0,0.114,0.077,0.0,0.375,0.333,0.1,0.368,18,0.5,3,5,0.6,0,0.0,4,1,3,1,0,2,21,4,36.75,10,58,39,0.0256,10,0.4,85.8,76.5,9.3,0.083,0.063,0.583,105.24,0.722,0.278,0.571,0.429,0.19,0.381,0.556,0.444,0.346,0.404,0.173,0.129,4,4,2,8,12,9,2,18,9,0,
2015-11-15,Jordan Clarkson,LAL,DET,G,29:14,0.27,0.222,0.308,0.333,0.194,0.214,0.385,0.0,0.0,0.308,0.315,10,0.5,2,4,0.5,8,0.625,6,3,0,0,5,4,17,0,26.75,10,53,32,0.0938,5,0.2,82.4,80.9,1.4,0.273,0.098,0.6,108.6,0.6,0.4,0.353,0.353,0.0,0.353,0.6,0.4,0.367,0.203,0.075,0.222,0,0,1,6,10,8,7,24,8,4,
2015-11-16,Jordan Clarkson,LAL,PHX,G,33:09,0.217,0.245,0.273,0.353,0.074,0.111,0.0,0.0,0.0,0.133,0.313,12,0.5,2,3,0.667,6,1.0,2,1,0,0,0,2,20,-11,24.75,7,59,41,0.0244,6,0.5,100.8,114.3,-13.5,0.063,0.031,0.583,93.44,0.75,0.25,0.4,0.3,0.0,0.3,0.5,0.5,0.464,0.217,0.107,0.425,0,0,0,6,12,18,14,32,18,3,
2015-11-20,Jordan Clarkson,LAL,TOR,G,32:06,0.223,0.241,0.176,0.0,0.129,0.231,0.222,0.2,0.0,0.071,0.194,13,0.462,1,3,0.333,0,0.0,4,3,1,0,2,1,13,12,23.25,10,53,37,0.0811,8,0.5,109.1,91.8,17.3,0.15,0.07,0.5,90.71,0.769,0.231,0.769,0.231,0.308,0.615,0.5,0.5,0.418,0.367,0.167,0.219,4,2,3,8,9,5,3,16,5,1,
2015-11-22,Jordan Clarkson,LAL,POR,G,35:27,0.196,0.203,0.357,0.0,0.098,0.071,0.333,0.0,0.0,0.1,0.26,14,0.571,3,5,0.6,0,0.0,4,1,0,0,3,1,19,-5,25.25,8,63,44,0.0227,9,0.444,98.9,108.9,-10.0,0.056,0.056,0.679,98.44,0.643,0.357,0.526,0.474,0.211,0.421,0.5,0.5,0.524,0.238,0.098,0.152,4,0,0,8,8,7,12,34,7,1,
