DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Brook Lopez,BKN,MIL,C,28:53,0.34,0.378,0.0,0.167,0.143,0.091,0.286,0.0,1.0,0.222,0.408,17,0.529,0,0,0.0,2,1.0,4,1,0,2,4,2,20,-9,28.25,13,48,23,0.0435,8,0.625,85.5,96.7,-11.2,0.091,0.074,0.529,97.4,1.0,0.0,0.9,0.0,0.1,0.8,0.889,0.111,0.5,0.173,0.183,0.25,2,2,4,16,15,7,17,28,7,2,
2015-11-11,Brook Lopez,BKN,HOU,C,35:23,0.23,0.246,0.0,0.214,0.261,0.0,0.111,0.333,0.5,0.111,0.177,17,0.353,0,0,0.0,3,0.667,12,0,1,5,1,1,14,7,40.5,25,47,25,0.0,6,0.167,112.6,101.9,10.7,0.0,0.162,0.353,95.5,1.0,0.0,0.857,0.0,0.143,0.286,0.667,0.333,0.479,0.083,0.057,0.2,2,0,6,4,15,6,13,46,6,2,
2015-11-13,Brook Lopez,BKN,SAC,C,35:44,0.253,0.234,0.0,0.444,0.294,0.063,0.231,0.0,1.0,0.294,0.207,15,0.333,0,0,0.0,8,0.875,10,1,0,4,3,5,17,6,37.25,19,53,29,0.0345,10,0.3,103.9,100.7,3.2,0.04,0.143,0.333,103.72,1.0,0.0,0.588,0.0,0.0,0.471,0.6,0.4,0.485,0.254,0.146,0.263,0,0,3,8,16,2,18,28,2,4,NBA TV
2015-11-14,Brook Lopez,BKN,GSW,C,41:52,0.243,0.263,0.077,0.167,0.231,0.053,0.111,0.1,0.75,0.3,0.214,21,0.381,0,1,0.0,2,1.0,9,1,1,3,1,3,18,0,38.0,19,56,29,0.0345,10,0.3,98.5,101.9,-3.4,0.037,0.118,0.381,96.12,0.952,0.048,0.889,0.0,0.111,0.667,0.875,0.125,0.514,0.137,0.146,0.189,2,0,2,12,16,5,25,36,5,4,
2015-11-17,Brook Lopez,BKN,ATL,C,35:25,0.322,0.339,0.0,0.308,0.323,0.053,0.167,0.143,1.0,0.3,0.329,21,0.524,0,0,0.0,4,0.5,10,1,1,3,1,3,24,3,45.25,14,52,28,0.0357,15,0.467,107.8,103.2,4.6,0.053,0.164,0.524,91.86,1.0,0.0,0.917,0.0,0.0,0.583,0.636,0.364,0.544,0.193,0.177,0.194,0,0,3,14,2,5,0,14,5,6,
2015-11-18,Brook Lopez,BKN,CHA,C,35:12,0.292,0.288,0.0,0.364,0.152,0.158,0.2,0.0,0.667,0.357,0.28,19,0.421,0,0,0.0,8,0.875,5,3,0,2,1,5,23,6,36.5,9,53,27,0.1111,12,0.25,108.4,103.8,4.6,0.136,0.068,0.421,101.56,1.0,0.0,0.696,0.0,0.087,0.435,0.75,0.25,0.5,0.333,0.123,0.222,2,0,3,10,5,8,6,28,8,4,
2015-11-20,Brook Lopez,BKN,BOS,C,26:54,0.193,0.188,0.0,0.25,0.25,0.182,0.182,0.0,0.0,0.2,0.255,9,0.556,0,0,0.0,4,1.0,7,2,0,0,2,1,14,-15,24.25,14,44,28,0.0714,6,0.667,94.8,123.6,-28.8,0.133,0.143,0.556,102.32,1.0,0.0,0.714,0.0,0.0,0.571,0.4,0.6,0.637,0.118,0.106,0.13,0,0,4,8,15,2,14,38,2,5,
2015-11-22,Brook Lopez,BKN,BOS,C,34:39,0.289,0.345,0.0,0.133,0.263,0.0,0.182,0.125,0.0,0.176,0.295,20,0.5,0,0,0.0,4,0.75,10,0,1,0,2,3,23,3,36.5,16,58,34,0.0,11,0.455,111.1,103.5,7.6,0.0,0.154,0.5,98.85,1.0,0.0,0.87,0.0,0.174,0.783,0.5,0.5,0.517,0.283,0.166,0.212,4,0,6,18,12,9,8,24,9,3,
2015-11-25,Brook Lopez,BKN,OKC,C,33:50,0.325,0.338,0.0,0.5,0.222,0.182,0.214,0.286,1.0,0.25,0.371,23,0.478,0,0,0.0,4,1.0,8,2,2,2,3,3,26,-9,45.0,14,55,27,0.0741,10,0.6,93.9,108.6,-14.7,0.105,0.127,0.478,104.44,1.0,0.0,0.846,0.0,0.077,0.615,0.455,0.545,0.616,0.232,0.179,0.074,2,0,10,16,16,4,18,34,4,2,
2015-11-28,Brook Lopez,BKN,CLE,C,37:30,0.227,0.242,0.0,0.208,0.257,0.111,0.167,0.111,0.667,0.333,0.293,15,0.667,0,0,0.0,5,0.4,9,2,1,2,2,5,22,5,40.75,15,47,29,0.069,13,0.615,94.3,83.6,10.7,0.118,0.125,0.667,104.5,1.0,0.0,0.909,0.0,0.182,0.727,0.5,0.5,0.421,0.186,0.203,0.231,4,3,4,16,16,8,10,30,8,3,
2015-11-29,Brook Lopez,BKN,DET,C,35:34,0.304,0.31,0.0,0.5,0.243,0.385,0.214,0.667,0.667,0.462,0.25,18,0.333,0,0,0.0,5,0.6,9,5,4,6,3,6,15,-4,51.0,17,61,37,0.1351,9,0.333,81.7,81.4,0.3,0.263,0.122,0.333,102.55,1.0,0.0,0.8,0.0,0.2,0.8,0.667,0.333,0.4,0.2,0.115,0.261,3,0,2,12,16,14,13,36,14,4,
2015-12-01,Brook Lopez,BKN,PHX,C,36:50,0.293,0.299,0.0,0.625,0.188,0.105,0.167,0.0,0.5,0.188,0.329,20,0.5,0,0,0.0,5,0.6,6,2,0,1,2,3,23,10,34.0,12,57,32,0.0625,13,0.538,89.1,82.1,7.0,0.095,0.094,0.5,98.75,1.0,0.0,0.87,0.0,0.174,0.609,0.7,0.3,0.418,0.291,0.192,0.097,4,4,0,14,18,5,8,26,5,5,
2015-12-04,Brook Lopez,BKN,NYK,C,34:31,0.309,0.308,0.0,1.0,0.114,0.111,0.182,0.143,0.667,0.273,0.35,20,0.4,0,0,0.0,5,1.0,4,1,1,2,2,3,21,-19,32.25,12,49,25,0.04,11,0.455,86.7,107.5,-20.8,0.056,0.058,0.4,99.21,1.0,0.0,0.762,0.0,0.286,0.667,0.625,0.375,0.524,0.274,0.136,0.188,6,0,2,14,16,11,11,28,11,3,ESPN
