DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Dario Saric,PHI,BOS,F,18:00,0.242,0.214,0.3,0.0,0.316,0.286,0.333,0.0,0.333,0.333,0.455,6,0.667,2,3,0.667,0,0.0,6,2,0,1,4,1,10,-9,21.0,0,0,0,,0,0.0,56.0,79.7,-23.8,0.4,0.154,0.833,104.27,0.5,0.5,0.4,0.6,0.0,0.2,0.75,0.25,0.426,0.059,0.206,0.19,0,2,0,2,9,6,6,6,6,2,
2016-10-06,Dario Saric,PHI,WAS,F,18:11,0.275,0.259,0.333,1.0,0.308,0.0,0.25,0.333,0.0,0.2,0.438,7,0.714,2,3,0.667,2,1.0,4,0,1,0,2,1,14,0,21.0,0,0,0,,0,0.0,89.2,90.6,-1.4,0.0,0.125,0.857,93.98,0.571,0.429,0.429,0.429,0.357,0.286,0.8,0.2,0.441,0.088,0.17,0.316,5,4,0,4,8,10,3,20,10,2,NBA TV
2016-10-08,Dario Saric,PHI,CLE,F,18:12,0.238,0.269,0.375,0.167,0.231,0.286,0.167,0.0,0.0,0.125,0.143,7,0.143,0,3,0.0,2,1.0,3,2,0,0,1,1,4,-20,9.75,0,0,0,,0,0.0,75.1,119.4,-44.3,0.286,0.1,0.143,102.17,0.571,0.429,0.5,0.0,0.0,0.5,1.0,0.0,0.611,0.139,0.075,0.071,0,0,0,2,6,2,7,20,2,1,NBA TV
2016-10-13,Dario Saric,PHI,WAS,F,23:24,0.242,0.229,0.214,0.308,0.087,0.0,0.25,0.0,0.0,0.182,0.171,8,0.125,0,3,0.0,4,1.0,2,0,0,0,3,2,6,-19,7.0,0,0,0,,0,0.0,70.4,110.6,-40.2,0.0,0.045,0.125,101.09,0.625,0.375,0.333,0.0,0.0,0.0,1.0,0.0,0.571,0.262,0.041,0.0,0,4,2,0,8,0,9,22,0,4,
2016-10-15,Dario Saric,PHI,DET,F,22:29,0.206,0.233,0.1,0.154,0.238,0.167,0.176,0.0,0.0,0.143,0.235,7,0.429,0,1,0.0,2,1.0,5,1,0,0,3,1,8,-10,14.0,0,0,0,,0,0.0,71.2,106.9,-35.7,0.125,0.152,0.429,94.88,0.857,0.143,0.75,0.0,0.5,0.25,0.667,0.333,0.53,0.424,0.121,0.158,4,0,2,2,21,0,15,18,0,1,
2016-10-21,Dario Saric,PHI,MIA,F,28:55,0.274,0.259,0.333,0.25,0.28,0.125,0.364,0.2,0.333,0.0,0.279,14,0.571,1,3,0.333,4,0.5,7,1,1,1,4,0,19,7,31.5,0,0,0,,0,0.0,106.2,99.4,6.8,0.056,0.137,0.607,104.08,0.786,0.214,0.737,0.158,0.105,0.526,0.25,0.75,0.5,0.404,0.212,0.292,2,0,4,10,11,7,5,22,7,4,
2016-10-26,Dario Saric,PHI,OKC,F,27:27,0.239,0.245,0.222,0.167,0.269,0.182,0.25,0.0,0.0,0.214,0.094,12,0.167,0,4,0.0,2,0.5,7,2,0,0,2,3,5,-4,15.25,20,51,35,0.0571,4,0.25,86.5,95.8,-9.3,0.118,0.119,0.167,105.58,0.667,0.333,0.8,0.0,0.0,0.0,1.0,0.0,0.434,0.321,0.084,0.194,0,2,1,0,10,8,10,24,8,2,ESPN
2016-10-29,Dario Saric,PHI,ATL,F,26:24,0.173,0.191,0.231,0.0,0.235,0.182,0.1,0.0,0.0,0.125,0.116,9,0.222,1,3,0.333,0,0.0,4,2,0,0,1,1,5,-17,12.5,9,48,37,0.0541,2,0.5,75.6,107.6,-32.0,0.118,0.093,0.278,102.4,0.667,0.333,0.4,0.6,0.0,0.4,0.5,0.5,0.582,0.082,0.161,0.2,0,0,0,2,12,6,8,30,6,2,
2016-11-01,Dario Saric,PHI,ORL,F,31:29,0.259,0.268,0.267,0.0,0.12,0.053,0.333,0.333,0.0,0.182,0.292,15,0.6,3,4,0.75,0,0.0,3,1,1,0,3,2,21,5,28.0,15,77,56,0.0179,5,0.4,111.8,109.1,2.7,0.053,0.058,0.7,95.9,0.733,0.267,0.571,0.429,0.095,0.286,0.778,0.222,0.484,0.164,0.114,0.355,2,0,4,6,14,11,10,40,11,1,
