DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-10,Jae Crowder,BOS,MIL,F,36:53,0.178,0.174,0.318,0.294,0.053,0.125,0.111,0.444,0.0,0.231,0.154,12,0.25,2,7,0.286,5,0.8,2,2,4,0,1,3,12,13,25.5,8,53,37,0.0541,5,0.2,107.6,90.4,17.2,0.074,0.029,0.333,93.97,0.417,0.583,0.167,0.5,0.417,0.167,1.0,0.0,0.456,0.316,0.181,0.194,5,2,0,2,13,7,11,30,7,3,
2015-11-11,Jae Crowder,BOS,IND,F,26:18,0.176,0.116,0.25,0.4,0.227,0.167,0.364,0.833,0.0,0.385,0.096,5,0.2,1,3,0.333,2,1.0,5,2,5,0,4,5,5,6,22.25,7,46,35,0.0571,2,0.0,97.7,87.1,10.7,0.095,0.128,0.3,96.75,0.4,0.6,0.0,0.6,0.0,0.0,1.0,0.0,0.463,0.268,0.189,0.136,0,0,0,0,6,4,11,30,4,2,
2015-11-13,Jae Crowder,BOS,ATL,F,38:21,0.166,0.181,0.185,0.2,0.195,0.042,0.0,0.4,0.167,0.182,0.174,15,0.4,1,5,0.2,2,1.0,8,1,4,1,0,2,15,19,36.75,12,51,34,0.0294,6,0.5,105.7,86.8,18.8,0.036,0.116,0.433,99.23,0.667,0.333,0.667,0.2,0.0,0.533,0.667,0.333,0.483,0.237,0.207,0.129,0,0,6,8,10,4,2,36,4,2,
2015-11-15,Jae Crowder,BOS,OKC,F,24:50,0.185,0.2,0.231,0.077,0.136,0.0,0.182,0.0,0.25,0.059,0.192,9,0.444,1,3,0.333,1,1.0,3,0,0,1,2,1,10,-2,15.25,5,33,21,0.0,6,0.5,98.6,100.7,-2.1,0.0,0.081,0.5,102.75,0.667,0.333,0.6,0.3,0.0,0.6,0.5,0.5,0.5,0.375,0.205,0.235,0,0,5,6,12,11,2,10,11,1,
2015-11-16,Jae Crowder,BOS,HOU,F,28:06,0.16,0.179,0.143,0.1,0.103,0.0,0.091,0.182,0.0,0.182,0.229,10,0.7,1,3,0.333,1,1.0,3,0,2,0,1,2,16,24,23.75,10,39,28,0.0,5,0.8,115.9,80.8,35.1,0.0,0.055,0.75,100.24,0.7,0.3,0.75,0.188,0.75,0.75,0.857,0.143,0.444,0.2,0.298,0.333,12,4,4,12,5,7,4,12,7,3,
2015-11-18,Jae Crowder,BOS,DAL,F,34:32,0.148,0.134,0.176,0.25,0.167,0.2,0.167,0.111,0.0,0.05,0.192,9,0.444,2,3,0.667,4,1.0,6,3,1,0,2,1,14,-1,27.25,8,56,43,0.0698,2,0.5,97.3,102.6,-5.3,0.125,0.094,0.556,102.29,0.667,0.333,0.286,0.429,0.429,0.0,1.0,0.0,0.518,0.418,0.153,0.138,6,0,4,0,21,7,8,20,7,2,
2015-11-20,Jae Crowder,BOS,BKN,F,28:14,0.207,0.222,0.316,0.0,0.227,0.083,0.143,0.333,0.0,0.083,0.271,12,0.667,3,6,0.5,0,0.0,5,2,3,0,1,1,19,19,34.75,11,42,29,0.069,5,0.8,119.1,83.0,36.2,0.095,0.096,0.792,102.22,0.5,0.5,0.526,0.474,0.421,0.526,0.75,0.25,0.406,0.354,0.244,0.333,8,9,0,10,7,6,6,24,6,0,
2015-11-22,Jae Crowder,BOS,BKN,F,25:43,0.106,0.095,0.167,0.0,0.154,0.222,0.2,0.0,0.0,0.25,0.104,4,0.5,1,3,0.333,0,0.0,2,2,0,0,2,4,5,-15,9.5,3,40,34,0.0588,2,0.5,87.5,119.3,-31.8,0.133,0.043,0.625,100.45,0.25,0.75,0.4,0.6,0.0,0.4,1.0,0.0,0.544,0.444,0.17,0.476,0,0,0,2,19,12,5,28,12,0,
2015-11-24,Jae Crowder,BOS,ATL,F,25:45,0.183,0.25,0.25,0.0,0.188,0.182,0.0,0.0,0.0,0.222,0.115,11,0.273,0,3,0.0,0,0.0,3,2,0,0,0,2,6,-20,12.25,5,35,23,0.087,6,0.333,97.8,132.4,-34.5,0.133,0.086,0.273,100.25,0.727,0.273,1.0,0.0,0.667,1.0,1.0,0.0,0.744,0.233,0.165,0.182,4,4,0,6,20,8,7,36,8,1,TNT
2015-11-25,Jae Crowder,BOS,PHI,F,27:27,0.203,0.2,0.263,0.167,0.25,0.154,0.25,0.4,0.25,0.0,0.17,11,0.273,2,5,0.4,2,0.0,8,2,2,1,2,0,8,0,26.5,9,43,29,0.069,6,0.167,78.0,80.6,-2.7,0.143,0.127,0.364,103.66,0.545,0.455,0.25,0.75,0.375,0.25,0.667,0.333,0.404,0.255,0.189,0.172,3,0,0,2,7,6,11,24,6,1,
2015-11-27,Jae Crowder,BOS,WAS,F,29:40,0.157,0.133,0.25,0.429,0.135,0.143,0.125,0.0,0.0,0.0,0.221,8,0.5,3,5,0.6,6,1.0,5,3,0,0,1,0,17,31,28.0,10,48,36,0.0833,4,0.25,123.9,72.6,51.3,0.12,0.079,0.688,101.58,0.375,0.625,0.118,0.529,0.0,0.118,1.0,0.0,0.349,0.189,0.221,0.242,0,0,2,2,5,6,4,16,6,3,
2015-11-29,Jae Crowder,BOS,ORL,F,32:57,0.164,0.177,0.294,0.25,0.042,0.158,0.0,0.143,0.167,0.0,0.203,11,0.455,0,5,0.0,3,0.667,1,3,1,1,0,0,12,-5,21.0,4,51,38,0.0789,7,0.571,86.4,91.7,-5.3,0.158,0.016,0.455,100.55,0.545,0.455,0.833,0.0,0.333,0.5,1.0,0.0,0.456,0.059,0.201,0.452,4,2,0,6,12,22,4,36,22,3,
2015-11-30,Jae Crowder,BOS,MIA,F,31:45,0.165,0.143,0.167,0.333,0.179,0.059,0.2,0.364,0.0,0.357,0.173,8,0.5,1,2,0.5,4,1.0,5,1,4,0,2,5,13,23,28.0,8,46,33,0.0303,3,0.333,118.5,83.7,34.9,0.04,0.096,0.563,94.82,0.75,0.25,0.462,0.231,0.692,0.308,0.75,0.25,0.447,0.298,0.241,0.231,9,2,2,4,10,11,11,34,11,2,
2015-12-03,Jae Crowder,BOS,SAC,F,30:33,0.241,0.235,0.391,0.333,0.13,0.261,0.2,0.182,0.0,0.045,0.253,12,0.417,4,9,0.444,6,1.0,3,6,2,0,2,1,20,7,36.25,0,0,0,,0,0.0,118.1,102.1,16.0,0.286,0.056,0.583,107.97,0.25,0.75,0.1,0.6,0.2,0.1,1.0,0.0,0.48,0.673,0.199,0.25,4,0,0,2,8,12,9,22,12,4,
2015-12-05,Jae Crowder,BOS,SAS,F,35:04,0.113,0.078,0.15,0.182,0.111,0.176,0.3,0.143,0.0,0.267,0.192,5,1.0,3,3,1.0,2,1.0,3,3,1,0,3,4,15,-1,24.5,6,45,35,0.0857,2,1.0,107.1,109.2,-2.1,0.12,0.05,1.3,99.36,0.4,0.6,0.267,0.6,0.267,0.133,0.8,0.2,0.558,0.317,0.152,0.25,4,4,3,2,6,6,3,30,6,3,
