DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Leandro Barbosa,GSW,DEN,,11:44,0.29,0.261,0.429,0.333,0.2,0.125,0.4,0.333,0.0,0.375,0.261,6,0.333,1,3,0.333,2,0.5,3,1,1,0,2,3,6,3,12.5,4,32,22,0.0455,1,0.0,89.7,76.7,13.0,0.143,0.107,0.417,105.79,0.5,0.5,0.333,0.5,0.0,0.0,0.5,0.5,0.395,0.368,0.23,0.167,0,0,3,0,8,2,7,8,2,1,
2015-11-07,Leandro Barbosa,GSW,SAC,,12:03,0.273,0.269,0.444,0.0,0.308,0.429,0.5,0.333,0.0,0.167,0.174,7,0.286,0,4,0.0,0,0.0,4,3,1,0,1,1,4,3,14.25,4,27,19,0.1579,2,0.5,98.6,89.6,9.0,0.375,0.138,0.286,90.9,0.429,0.571,1.0,0.0,0.5,0.5,1.0,0.0,0.391,0.13,0.179,0.462,2,2,0,2,0,4,2,16,4,0,
2015-11-09,Leandro Barbosa,GSW,DET,,13:37,0.222,0.24,0.4,0.0,0.0,0.3,0.0,0.667,0.0,0.333,0.333,6,0.667,2,2,1.0,0,0.0,0,3,2,0,0,2,10,6,18.75,0,23,17,0.1765,4,0.5,125.0,94.8,30.2,0.333,0.0,0.833,86.93,0.667,0.333,0.4,0.6,0.0,0.2,0.5,0.5,0.5,0.13,0.237,0.5,0,0,0,2,2,6,0,12,6,0,
2015-11-11,Leandro Barbosa,GSW,MEM,,13:50,0.218,0.238,0.167,0.125,0.0,0.571,0.2,0.0,0.0,0.0,0.129,5,0.4,0,1,0.0,1,0.0,0,4,0,0,1,0,4,7,8.5,0,18,12,0.3333,3,0.333,105.0,82.5,22.5,0.444,0.0,0.4,101.67,0.8,0.2,1.0,0.0,0.5,0.5,1.0,0.0,0.452,0.333,0.241,0.2,2,2,0,2,3,5,2,8,5,1,
2015-11-17,Leandro Barbosa,GSW,TOR,,15:47,0.253,0.286,0.111,0.286,0.083,0.091,0.125,0.6,0.0,0.25,0.182,8,0.25,0,1,0.0,2,1.0,1,1,3,0,1,3,6,1,14.0,2,29,17,0.0588,4,0.0,96.8,91.0,5.8,0.1,0.038,0.25,105.29,0.875,0.125,0.667,0.0,0.667,0.333,1.0,0.0,0.5,0.583,0.256,0.364,4,4,0,2,7,2,4,14,2,1,NBA TV
2015-11-20,Leandro Barbosa,GSW,CHI,,8:47,0.389,0.438,0.6,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.231,7,0.143,1,3,0.333,0,0.0,0,1,0,0,0,0,3,0,4.75,2,17,10,0.1,3,0.0,86.7,85.5,1.1,0.2,0.0,0.214,82.52,0.571,0.429,0.0,1.0,1.0,0.0,1.0,0.0,0.409,0.455,0.197,0.125,3,3,0,0,3,0,3,2,0,0,ESPN
2015-11-22,Leandro Barbosa,GSW,DEN,,17:53,0.164,0.176,0.286,0.0,0.059,0.273,0.167,0.143,0.0,0.125,0.175,6,0.5,1,2,0.5,0,0.0,1,3,1,0,1,1,7,4,14.0,2,28,20,0.15,5,0.4,103.5,90.1,13.4,0.214,0.033,0.583,105.48,0.667,0.333,0.571,0.429,0.0,0.0,0.333,0.667,0.536,0.321,0.225,0.071,0,3,0,0,6,3,6,16,3,0,ESPN
2015-11-24,Leandro Barbosa,GSW,LAL,,16:56,0.256,0.31,0.429,0.0,0.071,0.091,0.0,0.6,0.0,0.0,0.394,9,0.667,1,3,0.333,0,0.0,1,1,3,0,0,0,13,1,22.0,2,37,27,0.037,3,0.667,105.8,95.1,10.6,0.111,0.036,0.722,91.94,0.667,0.333,0.769,0.231,0.462,0.769,0.667,0.333,0.519,0.222,0.178,0.167,6,6,3,10,5,4,6,14,4,0,TNT
2015-11-27,Leandro Barbosa,GSW,PHX,,23:09,0.231,0.237,0.357,0.0,0.111,0.125,0.3,0.0,0.125,0.059,0.333,9,0.889,5,5,1.0,0,0.0,3,2,0,1,3,1,21,2,30.25,3,36,24,0.0833,1,1.0,131.4,117.5,13.9,0.133,0.077,1.167,103.55,0.444,0.556,0.286,0.714,0.0,0.286,0.875,0.125,0.545,0.409,0.039,0.08,0,2,3,6,14,3,11,28,3,1,NBA TV
2015-11-28,Leandro Barbosa,GSW,SAC,,21:13,0.151,0.15,0.167,0.143,0.074,0.077,0.167,1.0,0.0,0.714,0.102,6,0.167,1,2,0.5,2,1.0,2,1,3,0,1,5,5,4,14.75,3,35,27,0.037,2,0.0,116.2,104.2,12.1,0.067,0.042,0.25,96.56,0.667,0.333,0.0,0.6,0.4,0.0,1.0,0.0,0.477,0.116,0.116,0.292,2,2,3,0,4,9,17,18,9,1,
