DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Jonas Jerebko,BOS,WAS,,19:52,0.118,0.075,0.0,0.364,0.269,0.0,0.25,0.0,0.0,0.2,0.12,3,0.333,0,0,0.0,4,1.0,7,0,0,0,1,2,6,18,14.25,11,28,20,0.0,1,0.0,122.4,73.2,49.2,0.0,0.171,0.333,102.19,1.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0.333,0.394,0.183,0.143,2,0,2,0,2,4,7,12,4,3,
2015-11-10,Jonas Jerebko,BOS,MIL,,15:05,0.107,0.08,0.143,0.143,0.111,0.333,0.25,0.0,0.333,0.5,0.146,2,1.0,1,1,1.0,1,1.0,1,3,0,1,1,3,6,17,13.0,5,24,19,0.1579,1,1.0,141.0,82.5,58.5,0.214,0.056,1.25,92.54,0.5,0.5,0.333,0.5,0.0,0.333,1.0,0.0,0.556,0.389,0.378,0.333,0,0,0,2,5,4,2,10,4,2,
2015-11-11,Jonas Jerebko,BOS,IND,,16:26,0.028,0.038,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.273,0.0,1,0.0,0,0,0.0,0,0.0,2,1,0,0,0,3,0,-10,3.75,2,28,25,0.04,1,0.0,95.3,110.3,-15.0,0.083,0.1,0.0,101.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738,0.667,0.269,0.0,0,0,0,0,8,0,4,16,0,1,
2015-11-13,Jonas Jerebko,BOS,ATL,,12:08,0.169,0.115,0.0,1.0,0.25,0.0,0.5,0.0,0.0,0.25,0.182,3,0.333,0,0,0.0,2,1.0,3,0,0,0,1,2,4,-8,7.25,7,16,9,0.0,2,0.5,92.1,122.3,-30.2,0.0,0.15,0.333,95.74,1.0,0.0,0.5,0.0,0.5,0.5,0.0,1.0,0.6,0.4,0.082,0.125,2,0,2,2,1,3,2,12,3,1,
2015-11-15,Jonas Jerebko,BOS,OKC,,6:03,0.168,0.111,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.5,0.154,1,1.0,0,0,0.0,0,0.0,0,1,0,0,1,1,2,0,2.75,3,6,4,0.25,1,1.0,119.5,110.5,8.9,0.2,0.0,1.0,89.81,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.4,0.085,0.25,0,0,0,2,3,2,0,8,2,0,
2015-11-16,Jonas Jerebko,BOS,HOU,,13:54,0.17,0.143,0.0,0.0,0.111,0.222,0.333,0.0,0.0,0.6,0.176,4,0.75,0,0,0.0,0,0.0,2,2,0,0,2,3,6,7,10.0,6,20,14,0.1429,3,1.0,108.6,86.5,22.0,0.182,0.071,0.75,107.95,1.0,0.0,1.0,0.0,1.0,1.0,0.667,0.333,0.481,0.185,0.128,0.125,6,0,2,6,13,2,10,14,2,1,
2015-11-18,Jonas Jerebko,BOS,DAL,,4:30,0.063,0.077,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.333,0.0,1,0.0,0,0,0.0,0,0.0,2,0,0,0,0,1,0,-2,2.5,5,10,9,0.0,1,0.0,40.5,69.4,-29.0,0.0,0.133,0.0,98.77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.116,0.0,0,0,0,0,0,0,0,0,0,0,
2015-11-20,Jonas Jerebko,BOS,BKN,,18:51,0.104,0.097,0.286,0.167,0.105,0.077,0.111,0.5,0.0,0.143,0.022,3,0.0,0,2,0.0,1,1.0,2,1,1,0,1,1,1,8,6.25,6,24,18,0.0556,0,0.0,119.0,90.3,28.7,0.05,0.063,0.0,102.76,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0.184,0.143,0.25,0,0,0,0,12,6,2,18,6,2,
2015-11-22,Jonas Jerebko,BOS,BKN,,17:51,0.202,0.167,0.182,0.0,0.278,0.2,0.429,0.0,1.0,0.1,0.054,5,0.2,0,2,0.0,0,0.0,5,1,0,1,3,1,2,0,10.0,16,23,14,0.0714,1,0.0,110.0,106.2,3.8,0.083,0.161,0.2,92.08,0.6,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.483,0.379,0.144,0.25,0,0,0,0,8,2,5,16,2,1,
2015-11-24,Jonas Jerebko,BOS,ATL,,14:47,0.214,0.231,0.0,0.4,0.3,0.0,0.0,0.167,0.0,0.143,0.083,6,0.0,0,0,0.0,2,1.0,3,0,1,0,0,1,2,-5,7.75,10,23,17,0.0,1,0.0,76.9,93.3,-16.4,0.0,0.111,0.0,101.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0.292,0.193,0.182,0,0,0,0,0,5,0,10,5,2,TNT
2015-11-25,Jonas Jerebko,BOS,PHI,,7:54,0.046,0.056,0.0,0.0,0.111,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-9,1.25,8,11,10,0.0,0,0.0,16.0,70.6,-54.6,0.0,0.043,0.0,108.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.294,0.25,0,0,0,0,2,0,5,6,0,0,
2015-11-27,Jonas Jerebko,BOS,WAS,,24:31,0.179,0.146,0.125,0.8,0.269,0.167,0.2,0.286,0.167,0.143,0.087,7,0.143,0,2,0.0,4,0.5,7,2,2,1,2,1,4,5,20.25,16,40,28,0.0714,2,0.0,89.8,78.4,11.4,0.118,0.137,0.143,101.3,0.714,0.286,0.5,0.0,0.0,0.5,1.0,0.0,0.378,0.293,0.23,0.261,0,0,0,2,12,7,8,14,7,3,
2015-11-29,Jonas Jerebko,BOS,ORL,,17:30,0.159,0.161,0.25,0.0,0.25,0.231,0.25,0.0,0.0,0.0,0.194,5,0.6,1,2,0.5,0,0.0,3,3,0,0,1,0,7,-7,14.5,6,26,21,0.1429,1,1.0,101.0,123.3,-22.3,0.25,0.097,0.7,96.71,0.6,0.4,0.571,0.429,0.0,0.286,0.667,0.333,0.6,0.057,0.143,0.375,0,0,2,2,7,10,5,20,10,0,
2015-11-30,Jonas Jerebko,BOS,MIA,,9:31,0.079,0.118,0.0,0.0,0.25,0.0,0.0,0.333,0.0,0.333,0.0,2,0.0,0,0,0.0,0,0.0,3,0,1,0,0,2,0,3,5.75,6,15,13,0.0,2,0.0,130.8,112.6,18.2,0.0,0.214,0.0,109.99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.294,0.135,0.0,0,0,0,0,4,0,2,8,0,0,
2015-12-03,Jonas Jerebko,BOS,SAC,,16:44,0.093,0.097,0.0,0.5,0.375,0.083,0.0,0.0,0.5,0.1,0.152,3,0.667,0,0,0.0,1,1.0,6,1,0,1,0,1,5,7,15.75,0,0,0,,0,0.0,100.4,82.5,17.9,0.083,0.188,0.667,92.37,1.0,0.0,0.8,0.0,0.6,0.4,1.0,0.0,0.352,0.296,0.127,0.2,3,3,0,2,5,2,2,14,2,1,
2015-12-05,Jonas Jerebko,BOS,SAS,,11:02,0.163,0.158,0.167,0.0,0.4,0.5,0.5,0.5,0.0,0.333,0.0,3,0.0,0,1,0.0,0,0.0,4,2,1,0,1,2,0,-6,9.0,10,19,15,0.1333,2,0.0,92.6,129.4,-36.8,0.286,0.154,0.0,86.66,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.15,0.155,0.455,0,0,0,0,4,4,0,8,4,0,
2015-12-07,Jonas Jerebko,BOS,NOP,,8:24,0.101,0.071,0.0,0.0,0.2,0.0,0.25,0.0,0.0,1.0,0.167,1,1.0,0,0,0.0,0,0.0,1,0,0,0,1,4,2,-7,2.75,3,13,11,0.0,0,0.0,67.6,109.7,-42.1,0.0,0.071,1.0,100.23,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.176,0.115,0.5,0,0,0,2,7,2,5,8,2,1,NBA TV
2015-12-09,Jonas Jerebko,BOS,CHI,,0:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-4,0.0,0,0,0,,0,0.0,0.0,103.1,-103.1,0.0,0.0,0.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.0,0.0,0,0,0,0,0,2,0,2,2,0,ESPN
2015-12-11,Jonas Jerebko,BOS,GSW,,1:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-5,0.0,1,1,1,0.0,0,0.0,77.3,97.6,-20.2,0.0,0.0,0.0,160.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.244,0.5,0,0,0,0,0,2,2,4,2,0,
2015-12-12,Jonas Jerebko,BOS,CHA,,5:24,0.149,0.083,0.0,0.0,0.167,0.0,1.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,1,2,0,-3,0.75,1,7,5,0.0,1,0.0,43.7,80.0,-36.3,0.0,0.091,0.0,95.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.1,0.0,0,0,0,0,0,0,0,2,0,0,
2015-12-15,Jonas Jerebko,BOS,CLE,,13:53,0.174,0.19,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.263,4,0.5,1,2,0.5,0,0.0,0,0,0,0,0,2,5,-1,5.5,2,10,5,0.0,0,0.0,82.6,70.6,12.0,0.0,0.0,0.625,88.76,0.5,0.5,0.4,0.6,0.0,0.4,1.0,0.0,0.36,0.12,0.177,0.25,0,0,0,2,4,1,2,12,1,1,NBA TV
2015-12-16,Jonas Jerebko,BOS,DET,,15:59,0.139,0.156,0.444,0.0,0.231,0.0,0.167,0.0,0.0,0.188,0.18,5,0.6,3,4,0.75,0,0.0,3,0,0,0,1,3,9,10,13.75,4,35,29,0.0,1,0.0,121.1,111.1,10.0,0.0,0.13,0.9,116.04,0.2,0.8,0.0,1.0,0.333,0.0,1.0,0.0,0.438,1.042,0.111,0.214,3,0,0,0,9,5,3,12,5,0,
2015-12-18,Jonas Jerebko,BOS,ATL,,15:34,0.148,0.238,0.25,0.0,0.462,0.143,0.0,0.0,0.0,0.333,0.0,5,0.0,0,2,0.0,0,0.0,6,1,0,0,0,3,0,-4,8.75,10,32,26,0.0385,1,0.0,100.5,100.4,0.1,0.1,0.231,0.0,107.38,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.367,0.163,0.25,0,0,0,0,7,12,0,14,12,2,
2015-12-21,Jonas Jerebko,BOS,MIN,,25:02,0.15,0.152,0.231,0.4,0.269,0.167,0.091,0.0,0.0,0.0,0.222,7,0.571,3,3,1.0,2,0.5,7,3,0,0,1,0,12,1,25.5,11,48,40,0.075,4,0.25,101.5,100.2,1.4,0.158,0.149,0.786,101.74,0.571,0.429,0.167,0.75,0.0,0.167,1.0,0.0,0.464,0.429,0.151,0.2,0,0,0,2,7,7,14,32,7,1,NBA TV
2015-12-23,Jonas Jerebko,BOS,CHA,,9:23,0.115,0.154,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4,0.0,2,0.0,0,0,0.0,0,0.0,0,1,0,0,0,2,0,-4,1.25,1,14,12,0.0833,1,0.0,91.5,99.6,-8.1,0.333,0.0,0.0,90.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441,0.412,0.157,0.5,0,0,0,0,0,2,0,10,2,0,
2015-12-26,Jonas Jerebko,BOS,DET,,10:21,0.091,0.133,0.25,0.0,0.167,0.0,0.0,0.0,0.0,0.25,0.111,2,0.5,0,1,0.0,0,0.0,1,0,0,0,0,1,2,-10,3.25,4,18,13,0.0,1,1.0,82.3,105.1,-22.8,0.0,0.05,0.5,112.55,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.46,0.24,0.188,0.5,0,0,0,0,9,9,2,12,9,2,
2015-12-27,Jonas Jerebko,BOS,NYK,,19:11,0.108,0.091,0.143,0.429,0.188,0.25,0.0,0.0,0.0,0.429,0.152,3,0.667,1,1,1.0,3,0.667,3,2,0,0,0,6,7,3,13.75,8,23,20,0.1,1,1.0,124.1,107.1,17.0,0.118,0.091,0.833,96.63,0.667,0.333,0.286,0.429,0.286,0.286,1.0,0.0,0.441,0.412,0.125,0.278,2,0,2,2,2,8,4,22,8,2,NBA TV
2015-12-30,Jonas Jerebko,BOS,LAL,,10:01,0.169,0.167,0.0,0.222,0.4,0.0,0.0,0.0,0.0,0.571,0.12,3,0.333,0,0,0.0,2,0.5,4,0,0,0,0,4,3,1,8.0,7,19,15,0.0,3,0.333,119.3,110.9,8.4,0.0,0.174,0.333,102.04,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.5,0.286,0.139,0.385,1,1,0,2,1,4,3,8,4,1,NBA TV
2016-01-02,Jonas Jerebko,BOS,BKN,,16:05,0.175,0.2,0.308,0.167,0.389,0.333,0.0,0.0,0.0,0.0,0.156,6,0.167,1,4,0.25,2,1.0,7,1,0,0,0,0,5,1,15.5,10,33,26,0.0385,1,0.0,96.2,95.0,1.2,0.111,0.212,0.25,98.36,0.333,0.667,0.0,0.6,0.0,0.0,1.0,0.0,0.464,0.214,0.153,0.2,0,0,0,0,8,6,2,18,6,1,
2016-01-04,Jonas Jerebko,BOS,BKN,,6:34,0.123,0.167,0.667,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3,2,0.5,1,2,0.5,0,0.0,0,1,0,0,0,0,3,-2,4.75,2,8,6,0.1667,0,0.0,69.8,82.0,-12.1,0.5,0.0,0.75,105.76,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.35,0.6,0.137,0.0,0,0,0,0,0,0,4,4,0,0,
2016-01-06,Jonas Jerebko,BOS,DET,,15:58,0.093,0.067,0.091,0.143,0.455,0.25,0.25,0.0,0.333,0.091,0.158,2,0.5,0,1,0.0,1,1.0,5,1,0,1,1,1,3,-13,12.0,8,32,29,0.0345,1,1.0,59.2,99.1,-39.9,0.2,0.147,0.5,96.74,0.5,0.5,0.667,0.0,0.667,0.0,1.0,0.0,0.444,0.444,0.186,0.5,2,0,0,0,4,2,5,14,2,1,
2016-01-07,Jonas Jerebko,BOS,CHI,,8:05,0.12,0.136,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,3,2.5,3,11,9,0.0,2,0.0,105.4,94.5,10.9,0.0,0.1,0.0,97.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.143,0.063,0.0,0,0,0,0,0,5,0,2,5,0,TNT
2016-01-12,Jonas Jerebko,BOS,NYK,,23:59,0.057,0.067,0.133,0.0,0.167,0.231,0.0,0.5,0.0,0.0,0.111,3,0.667,2,2,1.0,0,0.0,4,3,2,0,0,0,6,5,19.75,10,30,27,0.1111,1,0.0,110.3,101.2,9.1,0.167,0.093,1.0,97.44,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.25,0.124,0.091,0,3,0,0,2,0,4,28,0,0,
2016-01-13,Jonas Jerebko,BOS,IND,,13:06,0.225,0.174,0.125,0.571,0.308,0.286,0.25,0.0,0.0,0.667,0.238,4,0.25,0,1,0.0,4,0.75,4,2,0,0,1,2,5,-7,12.0,7,30,22,0.0909,2,0.5,80.5,104.6,-24.1,0.333,0.138,0.25,96.81,0.75,0.25,0.4,0.0,0.4,0.4,1.0,0.0,0.48,0.16,0.149,0.308,2,2,1,2,6,2,2,12,2,2,ESPN
2016-01-15,Jonas Jerebko,BOS,PHX,,19:37,0.121,0.132,0.25,0.333,0.238,0.143,0.0,0.0,0.0,0.0,0.2,5,0.4,2,3,0.667,2,0.5,5,1,0,0,0,0,7,-9,15.5,7,38,31,0.0323,2,0.0,86.1,110.7,-24.5,0.083,0.132,0.6,98.37,0.4,0.6,0.0,0.857,0.0,0.0,1.0,0.0,0.588,0.118,0.151,0.133,0,0,0,0,5,2,6,12,2,1,
2016-01-16,Jonas Jerebko,BOS,WAS,,14:36,0.148,0.156,0.25,0.182,0.353,0.0,0.0,0.333,0.0,0.25,0.132,5,0.4,0,2,0.0,2,0.5,6,0,1,0,0,1,5,5,14.5,9,20,14,0.0,3,0.333,119.3,107.7,11.6,0.0,0.194,0.4,102.71,0.6,0.4,0.8,0.0,0.0,0.8,0.5,0.5,0.538,0.231,0.196,0.308,0,1,2,4,3,6,10,10,6,1,
2016-01-18,Jonas Jerebko,BOS,DAL,,14:38,0.163,0.217,0.2,0.0,0.083,0.0,0.0,0.0,0.0,0.5,0.214,5,0.6,0,2,0.0,0,0.0,1,0,0,0,0,4,6,-3,7.25,8,17,11,0.0,2,1.0,97.4,102.2,-4.9,0.0,0.038,0.6,96.9,0.6,0.4,1.0,0.0,0.333,1.0,1.0,0.0,0.519,0.111,0.198,0.286,2,2,0,6,8,2,4,8,2,1,
2016-01-20,Jonas Jerebko,BOS,TOR,,14:45,0.167,0.16,0.2,0.0,0.222,0.0,0.25,0.333,0.0,0.5,0.235,4,0.75,2,2,1.0,0,0.0,2,0,1,0,1,4,8,12,13.0,4,23,18,0.0,2,0.5,117.7,85.8,31.9,0.0,0.1,1.0,88.71,0.5,0.5,0.25,0.75,0.25,0.25,0.667,0.333,0.432,0.273,0.234,0.385,2,2,0,2,2,4,0,12,4,0,
2016-01-22,Jonas Jerebko,BOS,CHI,,18:21,0.086,0.057,0.091,0.0,0.357,0.1,0.286,0.0,1.0,0.6,0.111,2,1.0,1,1,1.0,0,0.0,5,1,0,1,2,3,5,3,14.0,9,35,29,0.0345,1,1.0,106.1,101.9,4.2,0.071,0.172,1.25,109.34,0.5,0.5,0.4,0.6,0.4,0.4,1.0,0.0,0.529,0.143,0.194,0.286,2,2,0,2,6,8,0,26,8,0,
2016-01-24,Jonas Jerebko,BOS,PHI,,21:26,0.173,0.2,0.214,0.0,0.4,0.0,0.125,0.167,0.0,0.091,0.045,8,0.125,0,3,0.0,0,0.0,10,0,1,0,1,1,2,6,16.0,16,49,39,0.0,4,0.25,95.7,80.6,15.2,0.0,0.204,0.125,104.27,0.625,0.375,1.0,0.0,0.0,1.0,1.0,0.0,0.341,0.341,0.17,0.296,0,0,0,2,4,13,5,20,13,0,
