DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-09,Kyle Korver,ATL,MIN,G,32:23,0.069,0.082,0.056,0.0,0.095,0.048,0.0,0.0,0.0,0.154,0.07,5,0.4,1,1,1.0,0,0.0,2,1,0,0,0,2,5,1,9.25,9,25,19,0.0526,3,0.333,102.4,108.2,-5.7,0.034,0.041,0.5,99.36,0.8,0.2,0.4,0.6,0.0,0.0,1.0,0.0,0.598,0.255,0.201,0.217,0,0,3,0,11,10,12,28,10,1,
2015-11-11,Kyle Korver,ATL,NOP,G,33:19,0.095,0.117,0.222,0.0,0.179,0.05,0.0,0.286,0.0,0.111,0.09,7,0.429,1,4,0.25,0,0.0,5,1,2,0,0,1,7,13,19.0,10,37,26,0.0385,2,0.5,113.8,92.2,21.7,0.034,0.093,0.5,100.18,0.429,0.571,0.571,0.429,0.0,0.0,1.0,0.0,0.526,0.14,0.227,0.207,0,0,0,0,8,12,6,20,12,3,
2015-11-13,Kyle Korver,ATL,BOS,G,31:03,0.122,0.115,0.417,0.0,0.13,0.063,0.2,0.0,0.0,0.2,0.196,6,0.667,3,5,0.6,0,0.0,3,1,0,0,2,2,11,-18,16.5,10,34,23,0.0435,1,1.0,91.0,113.1,-22.1,0.05,0.055,0.917,98.11,0.167,0.833,0.182,0.818,0.0,0.0,0.75,0.25,0.508,0.156,0.092,0.321,0,0,0,0,11,13,11,34,13,0,
2015-11-15,Kyle Korver,ATL,UTA,G,33:33,0.134,0.132,0.176,0.0,0.174,0.15,0.222,0.0,0.0,0.182,0.147,7,0.714,1,3,0.333,0,0.0,4,3,0,0,2,2,11,6,19.25,6,29,19,0.1579,3,0.667,118.5,111.6,6.9,0.12,0.08,0.786,89.5,0.571,0.429,0.727,0.273,0.182,0.182,0.8,0.2,0.575,0.208,0.178,0.269,2,2,0,2,6,6,0,34,6,0,
2015-11-17,Kyle Korver,ATL,BKN,G,31:15,0.236,0.216,0.3,0.333,0.185,0.067,0.3,0.25,0.2,0.231,0.232,11,0.364,2,6,0.333,3,1.0,5,1,1,1,3,3,13,-1,24.0,9,49,35,0.0286,4,0.5,91.9,95.4,-3.6,0.059,0.085,0.455,92.67,0.455,0.545,0.308,0.462,0.0,0.0,1.0,0.0,0.463,0.241,0.1,0.207,0,0,0,0,6,8,3,24,8,1,
2015-11-18,Kyle Korver,ATL,SAC,G,31:59,0.076,0.083,0.174,0.091,0.172,0.111,0.0,0.0,0.2,0.111,0.113,5,0.6,2,4,0.5,1,0.0,5,2,0,1,0,1,8,11,19.75,9,40,34,0.0588,1,1.0,106.2,85.2,21.0,0.083,0.078,0.8,102.98,0.2,0.8,0.25,0.75,0.0,0.0,1.0,0.0,0.44,0.172,0.227,0.25,0,0,0,0,8,7,17,36,7,3,
2015-11-21,Kyle Korver,ATL,CLE,G,28:44,0.251,0.2,0.4,0.308,0.05,0.091,0.571,0.0,0.0,0.231,0.292,10,0.4,3,6,0.5,4,0.75,1,1,0,0,4,3,14,-16,16.0,2,29,15,0.0667,6,0.333,86.1,122.4,-36.3,0.083,0.019,0.55,90.21,0.4,0.6,0.143,0.643,0.643,0.0,1.0,0.0,0.574,0.255,0.153,0.381,9,3,2,0,10,10,4,22,10,2,
2015-11-24,Kyle Korver,ATL,BOS,G,33:01,0.157,0.179,0.214,0.0,0.241,0.115,0.133,0.0,0.0,0.105,0.163,10,0.6,3,3,1.0,0,0.0,7,3,0,0,2,2,15,24,28.0,11,40,27,0.1111,6,0.5,127.3,98.2,29.1,0.1,0.137,0.75,102.87,0.7,0.3,0.4,0.6,0.467,0.133,1.0,0.0,0.464,0.375,0.188,0.265,7,4,2,2,14,7,18,26,7,1,TNT
2015-11-25,Kyle Korver,ATL,MIN,G,36:00,0.105,0.097,0.182,0.077,0.22,0.091,0.182,0.25,0.0,0.167,0.134,6,0.5,3,4,0.75,2,1.0,9,1,2,0,2,3,11,8,28.0,14,35,26,0.0385,3,0.667,110.2,93.7,16.5,0.042,0.123,0.75,102.29,0.333,0.667,0.0,0.818,0.455,0.0,1.0,0.0,0.438,0.391,0.127,0.162,5,0,3,0,12,10,6,32,10,3,
2015-11-27,Kyle Korver,ATL,MEM,F,34:26,0.153,0.164,0.267,0.1,0.103,0.045,0.167,0.5,0.0,0.133,0.131,9,0.444,3,8,0.375,3,0.667,3,1,1,0,1,2,13,29,21.0,4,35,24,0.0417,2,0.5,143.1,105.1,38.0,0.038,0.058,0.611,94.65,0.111,0.889,0.154,0.692,0.0,0.0,1.0,0.0,0.5,0.268,0.135,0.172,0,0,3,0,10,4,8,26,4,2,
