DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-04,Nerlens Noel,PHI,BOS,,17:18,0.153,0.179,0.0,0.0,0.158,0.286,0.111,0.5,0.0,0.2,0.222,5,0.6,0,0,0.0,0,0.0,3,2,1,0,1,1,6,0,13.75,0,0,0,,0,0.0,72.6,75.8,-3.2,0.25,0.081,0.6,101.05,1.0,0.0,1.0,0.0,0.0,0.667,1.0,0.0,0.344,0.188,0.112,0.15,0,0,0,4,9,0,7,10,0,1,
2015-10-28,Nerlens Noel,PHI,BOS,F,35:02,0.216,0.194,0.0,0.368,0.351,0.222,0.231,0.375,0.4,0.308,0.197,13,0.385,0,0,0.0,7,0.571,13,2,3,2,3,4,14,-2,41.25,19,87,65,0.0308,10,0.3,93.0,98.6,-5.6,0.1,0.191,0.385,103.03,1.0,0.0,0.714,0.0,0.0,0.571,0.2,0.8,0.5,0.281,0.189,0.138,0,0,2,8,19,6,15,34,6,7,
2015-10-30,Nerlens Noel,PHI,UTA,F,35:49,0.223,0.255,0.0,0.182,0.345,0.154,0.143,0.0,0.667,0.158,0.148,12,0.167,0,0,0.0,4,1.0,10,2,0,2,2,3,8,-20,26.0,17,81,62,0.0323,9,0.222,84.8,108.3,-23.5,0.143,0.161,0.167,88.48,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.46,0.302,0.073,0.267,0,0,4,4,13,17,6,24,17,2,
2015-11-02,Nerlens Noel,PHI,CLE,F,33:27,0.237,0.22,0.0,0.133,0.308,0.2,0.4,0.333,0.75,0.167,0.255,13,0.538,0,0,0.0,2,0.0,8,2,1,3,4,2,14,-13,32.5,18,68,51,0.0392,10,0.5,79.0,102.6,-23.6,0.143,0.133,0.538,97.48,1.0,0.0,1.0,0.0,0.143,0.857,0.714,0.286,0.545,0.218,0.151,0.167,2,0,4,12,10,2,19,40,2,2,
2015-11-04,Nerlens Noel,PHI,MIL,F,33:03,0.268,0.258,0.0,0.286,0.3,0.063,0.333,0.25,0.167,0.333,0.288,16,0.5,0,0,0.0,2,0.5,12,1,1,1,3,5,17,9,35.75,17,68,45,0.0222,13,0.538,92.1,80.4,11.6,0.063,0.169,0.5,91.67,1.0,0.0,0.941,0.0,0.0,0.824,0.625,0.375,0.355,0.255,0.129,0.189,0,2,8,14,9,9,5,22,9,2,
2015-11-06,Nerlens Noel,PHI,CLE,F,35:41,0.257,0.29,0.0,0.0,0.387,0.125,0.214,0.625,0.5,0.071,0.247,18,0.5,0,0,0.0,0,0.0,12,2,5,2,3,1,18,-7,48.0,16,91,69,0.029,13,0.462,97.7,102.0,-4.3,0.1,0.179,0.5,102.97,1.0,0.0,1.0,0.0,0.0,0.889,0.667,0.333,0.569,0.154,0.204,0.226,0,2,0,16,12,8,14,26,8,2,
2015-11-07,Nerlens Noel,PHI,ORL,F,21:20,0.172,0.114,0.0,0.0,0.211,0.0,0.444,0.0,0.167,0.333,0.044,4,0.25,0,0,0.0,0,0.0,4,0,0,1,4,3,2,-3,7.0,11,40,31,0.0,3,0.333,108.1,114.4,-6.3,0.0,0.118,0.25,94.05,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.568,0.243,0.095,0.176,0,0,0,2,16,4,17,18,4,1,
2015-11-13,Nerlens Noel,PHI,OKC,F,31:59,0.237,0.207,0.0,0.4,0.379,0.167,0.286,0.25,0.0,0.125,0.255,12,0.333,0,0,0.0,6,0.833,11,2,2,0,4,1,13,-14,31.25,21,77,59,0.0339,5,0.2,71.2,96.1,-24.9,0.143,0.162,0.333,104.48,1.0,0.0,0.615,0.0,0.077,0.462,1.0,0.0,0.455,0.09,0.133,0.333,1,0,0,6,15,12,16,36,12,6,
2015-11-14,Nerlens Noel,PHI,SAS,F,31:28,0.197,0.16,0.0,1.0,0.136,0.2,0.231,0.4,0.0,0.188,0.136,8,0.25,0,0,0.0,4,0.5,3,2,2,0,3,3,6,-21,14.75,12,58,45,0.0444,5,0.2,71.2,98.0,-26.7,0.118,0.052,0.25,97.72,1.0,0.0,0.667,0.0,0.333,0.667,0.0,1.0,0.455,0.345,0.181,0.321,2,2,0,4,14,8,11,26,8,2,
2015-11-16,Nerlens Noel,PHI,DAL,F,38:23,0.218,0.203,0.0,0.286,0.343,0.1,0.238,0.4,0.333,0.125,0.185,12,0.417,0,0,0.0,4,0.5,12,1,2,1,5,3,12,-4,31.75,15,83,62,0.0161,4,0.5,80.1,87.1,-7.0,0.048,0.179,0.417,100.29,1.0,0.0,0.833,0.0,0.25,0.833,0.4,0.6,0.426,0.344,0.177,0.143,3,2,2,10,20,2,17,16,2,3,
