DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-01,AJ Hammons,DAL,NOP,,13:11,0.213,0.24,0.143,0.0,0.091,0.091,0.0,0.0,1.0,0.4,0.171,6,0.5,0,1,0.0,0,0.0,1,1,0,1,0,2,6,10,10.5,0,0,0,,0,0.0,144.6,99.2,45.4,0.1,0.045,0.5,89.93,0.833,0.167,1.0,0.0,0.333,0.333,1.0,0.0,0.5,0.238,0.198,0.3,2,0,0,2,2,2,8,10,2,1,
2016-10-03,AJ Hammons,DAL,CHA,,20:04,0.187,0.167,0.0,0.0,0.391,0.0,0.333,0.0,0.0,0.333,0.146,6,0.5,0,0,0.0,0,0.0,9,0,0,0,2,4,6,3,16.25,0,0,0,,0,0.0,105.5,97.3,8.1,0.0,0.237,0.5,93.23,1.0,0.0,1.0,0.0,0.0,0.333,0.667,0.333,0.406,0.5,0.077,0.136,0,0,2,2,5,3,2,14,3,0,
2016-10-08,AJ Hammons,DAL,MIL,,10:11,0.04,0.0,0.0,0.0,0.364,0.5,0.167,0.0,1.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,4,1,0,1,1,1,0,-3,7.75,0,0,0,,0,0.0,55.3,67.4,-12.1,0.25,0.19,0.0,95.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.267,0.289,0.25,0,0,0,0,2,1,2,2,1,1,
2016-10-11,AJ Hammons,DAL,OKC,,14:31,0.205,0.241,0.091,0.0,0.357,0.0,0.0,0.0,1.0,0.5,0.276,7,0.571,0,1,0.0,0,0.0,5,0,0,1,0,3,8,-5,16.25,0,0,0,,0,0.0,92.9,111.8,-18.9,0.0,0.147,0.571,101.83,0.857,0.143,1.0,0.0,0.5,0.0,1.0,0.0,0.519,0.385,0.164,0.313,4,0,2,0,0,7,3,8,7,1,
2016-10-14,AJ Hammons,DAL,PHX,,12:00,0.284,0.32,0.0,0.0,0.188,0.0,0.25,0.0,0.0,0.286,0.16,8,0.25,0,0,0.0,0,0.0,3,0,0,0,1,2,4,4,7.25,0,0,0,,0,0.0,90.4,74.8,15.7,0.0,0.094,0.25,111.44,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.364,0.318,0.178,0.143,0,0,2,4,5,0,1,10,0,1,
2016-10-19,AJ Hammons,DAL,HOU,,7:38,0.248,0.313,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.471,5,0.8,0,0,0.0,0,0.0,2,0,0,0,0,0,8,-3,10.5,0,0,0,,0,0.0,111.8,145.3,-33.5,0.0,0.143,0.8,91.05,1.0,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.667,0.333,0.073,0.25,0,0,4,6,5,2,7,6,2,0,
2016-10-21,AJ Hammons,DAL,DEN,,5:00,0.161,0.182,0.0,0.0,0.0,0.333,0.0,0.0,0.0,1.0,0.222,2,0.5,0,0,0.0,0,0.0,0,1,0,0,0,1,2,1,3.25,0,0,0,,0,0.0,78.7,90.1,-11.4,0.333,0.0,0.5,97.54,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.429,0.286,0.225,0.25,0,0,0,2,2,2,2,6,2,0,
2016-10-28,AJ Hammons,DAL,HOU,,1:26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,6,1.25,0,2,2,0.5,0,0.0,241.0,66.7,174.3,0.5,0.0,0.0,105.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0,0,0,0,0,2,0,2,2,0,
