DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-03,Lucas Nogueira,TOR,DEN,,15:49,0.105,0.107,0.0,0.0,0.083,0.0,0.0,1.0,0.0,1.0,0.167,3,1.0,0,0,0.0,0,0.0,1,0,1,0,0,1,6,3,9.25,6,18,15,0.0,3,1.0,126.6,113.8,12.8,0.0,0.04,1.0,87.16,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.55,0.0,0.034,0.143,0,0,0,6,0,4,0,12,4,0,
2015-12-05,Lucas Nogueira,TOR,GSW,,24:50,0.187,0.196,0.0,0.0,0.222,0.25,0.333,0.25,0.0,0.154,0.25,9,0.778,0,0,0.0,0,0.0,4,3,1,0,1,2,14,1,24.25,7,32,21,0.1429,5,0.8,115.7,120.4,-4.7,0.188,0.103,0.778,90.93,1.0,0.0,1.0,0.0,0.0,1.0,0.857,0.143,0.527,0.595,0.109,0.316,0,0,4,14,4,12,4,22,12,0,
2015-12-13,Lucas Nogueira,TOR,PHI,,14:55,0.176,0.154,0.0,0.2,0.167,0.0,0.333,0.667,0.333,0.667,0.136,4,0.25,0,0,0.0,2,0.5,2,0,2,1,1,4,3,-8,11.0,8,13,10,0.0,4,0.25,72.4,96.2,-23.8,0.0,0.059,0.25,99.11,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.463,0.185,0.224,0.357,0,0,0,2,4,4,0,12,4,1,
2015-12-14,Lucas Nogueira,TOR,IND,,7:57,0.1,0.0,0.0,0.0,0.125,0.0,0.4,0.0,1.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,1,2,3,0,-5,2.25,6,9,9,0.0,0,0.0,58.8,95.9,-37.1,0.0,0.056,0.0,98.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.064,0.375,0,0,0,0,2,5,4,10,5,0,
2015-12-17,Lucas Nogueira,TOR,CHA,,5:28,0.131,0.083,0.0,0.667,0.429,0.0,0.0,0.0,0.0,0.0,0.333,1,1.0,0,0,0.0,2,0.5,3,0,0,0,0,0,3,-5,6.75,4,11,9,0.0,1,1.0,87.2,140.0,-52.8,0.0,0.25,1.0,89.29,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.7,0.0,0.0,0.0,0,0,0,2,0,0,0,6,0,1,
2015-12-22,Lucas Nogueira,TOR,DAL,,7:54,0.057,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.4,0.063,0,0.0,0,0,0.0,2,0.5,0,0,0,0,0,2,1,-4,1.0,1,6,5,0.0,0,0.0,104.4,123.5,-19.0,0.0,0.0,0.0,95.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.654,0.385,0.123,0.25,0,0,0,0,6,0,0,8,0,1,NBA TV
2015-12-26,Lucas Nogueira,TOR,MIL,,3:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,2,0,0,0.0,0,4,4,0.0,0,0.0,187.1,159.9,27.2,0.0,0.0,0.0,87.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.286,0.0,0.333,0,0,0,0,2,0,2,8,0,0,
2016-01-04,Lucas Nogueira,TOR,CLE,,2:56,0.167,0.167,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,1,1.0,0,0,0.0,0,0.0,1,0,1,0,0,0,2,-4,5.25,4,7,5,0.0,0,0.0,80.0,160.0,-80.0,0.0,0.143,1.0,81.82,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.571,0.0,0.2,0.75,2,0,0,2,0,3,0,2,3,0,
2016-01-06,Lucas Nogueira,TOR,BKN,,1:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,1,0.0,1,2,2,0.0,0,0.0,100.0,61.5,38.5,0.0,0.0,0.0,118.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.667,0.205,0.0,0,0,0,0,1,0,0,2,0,0,
2016-01-18,Lucas Nogueira,TOR,BKN,,0:47,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,0,1.25,1,2,2,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
