DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Quincy Acy,SAC,GSW,,15:08,0.201,0.206,0.1,0.0,0.467,0.143,0.25,0.0,0.0,0.333,0.281,7,0.571,1,1,1.0,0,0.0,7,1,0,0,1,3,9,-12,19.0,13,29,21,0.0476,6,0.5,97.7,141.8,-44.1,0.111,0.233,0.643,101.18,0.857,0.143,0.667,0.333,0.0,0.444,0.75,0.25,0.63,0.696,0.161,0.333,0,2,5,4,4,5,6,14,5,2,
2015-12-03,Quincy Acy,SAC,BOS,,6:47,0.286,0.333,0.0,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.333,4,0.25,0,0,0.0,0,0.0,1,0,1,0,0,0,2,-7,5.25,0,0,0,,0,0.0,46.2,100.0,-53.8,0.0,0.077,0.25,91.94,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.591,0.0,0.231,0.2,0,0,0,2,4,2,0,6,2,0,
2015-12-05,Quincy Acy,SAC,HOU,,3:42,0.25,0.286,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,2,0.5,0,0,0.0,0,0.0,1,0,0,0,0,2,2,-6,3.25,4,6,4,0.0,2,0.5,57.1,122.0,-64.8,0.0,0.1,0.5,98.59,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.438,0.625,0.366,0.833,2,2,0,2,5,7,0,4,7,0,
2015-12-15,Quincy Acy,SAC,HOU,,0:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,2,1,0.0,0,0.0,0.0,208.3,-208.3,0.0,0.0,0.0,63.88,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,NBA TV
2015-12-28,Quincy Acy,SAC,GSW,,24:42,0.172,0.159,0.133,0.214,0.4,0.1,0.2,0.5,1.0,0.4,0.157,7,0.429,1,2,0.5,3,0.333,10,1,2,3,2,4,8,-9,31.25,22,40,31,0.0323,3,0.333,94.2,117.6,-23.4,0.067,0.192,0.5,102.19,0.714,0.286,0.5,0.375,0.0,0.5,0.667,0.333,0.533,0.356,0.118,0.269,0,3,2,4,18,4,11,24,4,3,
2015-12-30,Quincy Acy,SAC,PHI,,9:08,0.076,0.056,0.0,0.333,0.357,0.0,0.0,0.5,0.0,0.125,0.091,1,0.0,0,0,0.0,2,1.0,5,0,1,0,0,1,2,6,10.25,9,8,7,0.0,1,0.0,112.0,83.5,28.5,0.0,0.217,0.0,102.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,1.0,0.104,0.25,0,0,2,0,4,2,2,2,2,3,
2016-01-02,Quincy Acy,SAC,PHX,,4:17,0.182,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.2,2,0.5,0,0,0.0,0,0.0,0,0,1,0,0,1,2,0,4.0,2,3,1,0.0,1,1.0,125.0,112.6,12.4,0.0,0.0,0.5,94.58,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.643,0.286,0.225,0.333,2,2,0,2,1,3,0,2,3,0,NBA TV
2016-01-04,Quincy Acy,SAC,OKC,F,5:07,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-6,1.25,2,4,4,0.0,0,0.0,91.9,134.7,-42.8,0.0,0.083,0.0,106.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.182,0.0,0.0,0,0,0,0,2,0,0,4,0,0,
2016-01-05,Quincy Acy,SAC,DAL,F,16:05,0.149,0.148,0.143,0.75,0.462,0.0,0.0,0.167,0.0,0.75,0.343,4,1.0,1,1,1.0,3,1.0,6,0,1,0,0,3,12,-5,22.0,10,16,9,0.0,2,1.0,106.8,118.9,-12.1,0.0,0.222,1.125,99.08,0.75,0.25,0.5,0.25,0.167,0.5,1.0,0.0,0.567,0.2,0.178,0.333,2,2,0,6,9,8,9,14,8,3,
2016-01-07,Quincy Acy,SAC,LAL,F,24:59,0.157,0.173,0.0,0.167,0.16,0.0,0.0,0.167,0.4,0.1,0.24,9,0.889,0,0,0.0,3,0.667,4,0,1,2,0,1,18,16,29.0,10,26,17,0.0,3,0.667,129.5,105.1,24.4,0.0,0.1,0.889,109.59,1.0,0.0,0.889,0.0,0.222,0.778,0.75,0.25,0.6,0.35,0.196,0.056,4,3,2,14,9,2,4,18,2,2,TNT
2016-01-09,Quincy Acy,SAC,GSW,F,21:52,0.105,0.103,0.0,0.273,0.214,0.0,0.0,0.0,0.0,0.231,0.18,4,0.75,0,0,0.0,3,1.0,3,0,0,0,0,3,9,-8,12.75,5,26,20,0.0,2,0.5,102.4,118.2,-15.8,0.0,0.091,0.75,107.51,1.0,0.0,0.667,0.0,0.0,0.444,1.0,0.0,0.667,0.179,0.204,0.2,0,0,0,4,5,4,9,20,4,3,
2016-01-13,Quincy Acy,SAC,NOP,F,8:46,0.059,0.067,0.0,0.0,0.286,0.333,0.0,0.0,1.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,2,1,0,1,0,0,0,-1,5.75,4,9,8,0.125,0,0.0,117.6,117.4,0.2,0.111,0.118,0.0,95.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.1,0.056,0.364,0,0,0,0,8,5,2,10,5,0,
2016-01-20,Quincy Acy,SAC,LAL,,1:56,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.5,0,0,0.0,0,0.0,0,0,0,0,0,0,2,1,2.0,2,6,3,0.0,1,1.0,66.7,34.7,31.9,0.0,0.0,0.5,72.99,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.347,0.0,0,0,0,2,0,0,0,0,0,0,
2016-01-21,Quincy Acy,SAC,ATL,,11:29,0.098,0.1,0.0,0.25,0.1,0.0,0.0,0.0,0.0,0.167,0.222,2,0.5,0,0,0.0,2,1.0,1,0,0,0,0,1,4,-10,5.25,5,10,7,0.0,0,0.0,67.9,111.6,-43.8,0.0,0.053,0.5,107.86,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.639,0.389,0.199,0.125,0,2,2,2,4,4,7,14,4,4,
