DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-24,Derrick Rose,CHI,POR,G,34:31,0.296,0.323,0.25,0.095,0.118,0.429,0.333,0.0,0.0,0.231,0.233,20,0.35,1,3,0.333,2,1.0,4,6,0,0,2,3,17,11,29.0,12,85,60,0.1,16,0.313,99.7,86.2,13.5,0.353,0.051,0.375,100.93,0.85,0.15,0.706,0.176,0.0,0.235,0.286,0.714,0.385,0.277,0.167,0.302,0,0,0,4,4,7,7,28,7,2,
2015-11-27,Derrick Rose,CHI,IND,G,31:15,0.245,0.25,0.278,0.0,0.207,0.357,0.3,0.25,0.2,0.056,0.179,16,0.25,2,5,0.4,0,0.0,6,5,1,1,3,1,10,-19,27.25,11,83,62,0.0806,11,0.091,79.4,110.1,-30.7,0.294,0.09,0.313,106.48,0.688,0.313,0.4,0.6,0.5,0.2,0.5,0.5,0.509,0.404,0.132,0.267,5,0,0,2,15,16,14,30,16,1,
2015-11-30,Derrick Rose,CHI,SAS,G,34:08,0.253,0.288,0.182,0.133,0.114,0.333,0.111,0.5,0.167,0.071,0.172,17,0.294,0,2,0.0,2,0.5,4,6,1,1,1,1,11,-5,27.0,4,80,57,0.1053,13,0.308,94.7,100.6,-5.9,0.316,0.058,0.294,95.77,0.882,0.118,0.909,0.0,0.273,0.364,0.2,0.8,0.445,0.234,0.087,0.222,3,2,0,4,8,8,4,34,8,3,NBA TV
2015-12-02,Derrick Rose,CHI,DEN,G,37:00,0.256,0.239,0.154,0.348,0.039,0.563,0.286,0.0,0.0,0.154,0.15,17,0.176,0,2,0.0,8,0.75,2,9,0,0,2,2,12,9,24.75,8,90,64,0.1406,12,0.25,107.9,95.9,12.0,0.36,0.021,0.176,96.1,0.882,0.118,0.5,0.0,0.0,0.333,0.333,0.667,0.412,0.216,0.068,0.245,0,1,2,4,12,13,11,30,13,5,
2015-12-05,Derrick Rose,CHI,CHA,G,34:14,0.236,0.258,0.3,0.059,0.194,0.25,0.222,0.0,0.0,0.167,0.271,17,0.471,3,6,0.5,1,0.0,7,5,0,0,2,2,19,-11,34.5,10,83,63,0.0794,10,0.5,92.7,114.9,-22.2,0.278,0.097,0.559,102.33,0.647,0.353,0.526,0.474,0.158,0.421,0.75,0.25,0.548,0.27,0.085,0.171,3,0,0,8,7,6,4,30,6,2,
2015-12-07,Derrick Rose,CHI,PHX,G,34:12,0.264,0.265,0.167,0.0,0.194,0.182,0.357,0.333,0.167,0.214,0.167,18,0.389,0,3,0.0,0,0.0,6,4,3,1,5,3,14,2,32.0,10,88,60,0.0667,12,0.333,111.6,106.4,5.1,0.148,0.102,0.389,106.89,0.833,0.167,1.0,0.0,0.286,0.857,0.571,0.429,0.523,0.242,0.169,0.321,4,2,2,12,15,20,4,40,20,2,
2015-12-09,Derrick Rose,CHI,BOS,G,36:30,0.174,0.157,0.2,0.211,0.051,0.4,0.25,0.0,0.25,0.0,0.164,11,0.455,1,3,0.333,4,0.25,2,6,0,1,3,0,12,-3,23.0,5,84,63,0.0952,7,0.429,92.0,97.0,-5.0,0.261,0.026,0.5,103.71,0.727,0.273,0.667,0.25,0.0,0.333,0.6,0.4,0.417,0.264,0.115,0.282,0,2,2,4,16,15,11,38,15,4,ESPN
2015-12-10,Derrick Rose,CHI,LAC,G,27:32,0.243,0.224,0.3,0.0,0.107,0.182,0.6,0.333,0.0,0.0,0.234,11,0.455,1,3,0.333,0,0.0,3,2,1,0,3,0,11,-3,18.25,8,64,48,0.0417,8,0.5,91.2,96.8,-5.6,0.154,0.05,0.5,89.92,0.727,0.273,0.727,0.273,0.182,0.545,0.6,0.4,0.441,0.118,0.155,0.313,2,0,0,6,1,11,7,8,11,0,TNT
2015-12-12,Derrick Rose,CHI,NOP,G,28:43,0.196,0.213,0.0,0.154,0.111,0.375,0.125,0.2,0.0,0.0,0.176,10,0.4,0,0,0.0,2,0.5,3,3,1,0,1,0,9,0,18.0,3,62,43,0.0698,7,0.143,88.4,85.7,2.7,0.2,0.055,0.4,97.98,1.0,0.0,0.889,0.0,0.0,0.444,0.25,0.75,0.442,0.154,0.134,0.143,0,0,0,4,8,6,11,24,6,3,
2015-12-14,Derrick Rose,CHI,PHI,G,26:26,0.108,0.079,0.0,0.091,0.043,0.286,0.286,0.0,0.0,0.333,0.107,3,0.667,0,0,0.0,2,1.0,1,4,0,0,2,1,6,5,11.25,3,51,43,0.093,2,0.5,106.3,96.4,9.9,0.25,0.022,0.667,95.84,1.0,0.0,0.667,0.0,0.0,0.333,0.0,1.0,0.471,0.038,0.132,0.25,0,0,0,2,6,11,0,24,11,1,
