DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-10-06,Malcolm Delaney,ATL,MEM,,16:18,0.194,0.179,0.25,0.2,0.176,0.222,0.333,0.0,0.0,0.4,0.111,5,0.2,0,1,0.0,2,1.0,3,2,0,0,1,2,4,11,9.75,0,0,0,,0,0.0,114.6,84.7,30.0,0.154,0.111,0.2,89.7,0.8,0.2,0.5,0.0,0.0,0.0,0.0,1.0,0.385,0.308,0.136,0.235,0,0,0,0,4,6,2,16,6,3,
2016-10-08,Malcolm Delaney,ATL,SAS,G,24:14,0.168,0.15,0.0,0.455,0.15,0.4,0.1,0.167,0.0,0.25,0.277,6,0.667,0,0,0.0,5,1.0,3,6,1,0,1,3,13,-12,25.75,0,0,0,,0,0.0,94.3,109.4,-15.1,0.462,0.075,0.667,102.76,1.0,0.0,0.615,0.0,0.231,0.154,0.75,0.25,0.5,0.419,0.111,0.167,3,0,0,2,9,6,18,24,6,7,
2016-10-10,Malcolm Delaney,ATL,CLE,,15:36,0.225,0.304,0.25,0.0,0.154,0.167,0.111,0.0,0.0,0.286,0.0,7,0.0,0,1,0.0,0,0.0,2,1,0,0,1,2,0,-6,3.25,0,0,0,,0,0.0,71.6,97.9,-26.3,0.111,0.077,0.0,98.71,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.222,0.163,0.267,0,0,0,0,10,0,4,8,0,5,
2016-10-13,Malcolm Delaney,ATL,DET,,14:50,0.312,0.3,0.333,1.0,0.067,0.0,0.25,0.25,0.0,0.0,0.542,9,0.556,2,3,0.667,2,0.5,1,0,1,0,1,0,13,6,16.75,0,0,0,,0,0.0,77.7,56.5,21.2,0.0,0.031,0.667,101.48,0.667,0.333,0.462,0.462,0.154,0.0,0.4,0.6,0.227,0.5,0.283,0.267,2,2,0,0,4,6,2,8,6,4,
2016-10-18,Malcolm Delaney,ATL,NOP,,18:09,0.194,0.188,0.125,0.333,0.118,0.3,0.167,0.0,0.0,0.0,0.222,6,0.5,0,1,0.0,2,1.0,2,3,0,0,1,0,8,0,13.75,0,0,0,,0,0.0,98.3,97.7,0.5,0.25,0.059,0.5,97.16,0.833,0.167,0.75,0.0,0.25,0.5,0.0,1.0,0.452,0.355,0.136,0.235,2,0,2,4,9,3,4,12,3,3,NBA TV
2016-10-20,Malcolm Delaney,ATL,CHI,,13:50,0.139,0.174,0.143,0.0,0.214,0.273,0.0,0.0,0.0,0.25,0.08,4,0.25,0,1,0.0,0,0.0,3,3,0,0,0,1,2,3,9.5,0,0,0,,0,0.0,89.7,85.4,4.3,0.3,0.115,0.25,93.06,0.75,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.375,0.167,0.078,0.133,0,0,0,0,4,2,4,12,2,2,
2016-10-27,Malcolm Delaney,ATL,WAS,,19:58,0.209,0.179,0.077,0.0,0.056,0.313,0.375,0.143,0.0,0.286,0.077,7,0.286,0,1,0.0,0,0.0,1,5,1,0,3,2,4,13,12.0,3,43,30,0.1667,7,0.286,121.3,90.3,31.0,0.263,0.029,0.286,103.47,0.857,0.143,1.0,0.0,0.0,0.0,0.5,0.5,0.514,0.143,0.231,0.235,0,0,0,0,7,0,4,16,0,1,
2016-10-29,Malcolm Delaney,ATL,PHI,,20:24,0.157,0.167,0.091,0.154,0.1,0.364,0.0,0.25,0.0,0.333,0.182,6,0.5,1,1,1.0,2,0.5,2,4,1,0,0,1,8,20,18.0,3,39,32,0.125,4,0.5,105.5,55.6,49.9,0.286,0.049,0.583,99.91,0.833,0.167,0.5,0.375,0.25,0.25,0.333,0.667,0.344,0.156,0.255,0.1,2,1,0,2,0,2,1,16,2,1,
2016-10-31,Malcolm Delaney,ATL,SAC,,16:00,0.185,0.24,0.444,0.0,0.167,0.4,0.0,0.0,0.0,0.429,0.188,6,0.333,2,4,0.5,0,0.0,2,4,0,0,0,3,6,0,14.5,2,33,27,0.1481,0,0.0,108.8,100.8,8.1,0.4,0.08,0.5,91.74,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.574,0.148,0.126,0.1,0,0,0,0,3,2,2,6,2,2,
