DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Chandler Parsons,DAL,DEN,F,23:00,0.17,0.194,0.1,0.0,0.071,0.25,0.143,0.111,1.0,0.0,0.089,7,0.286,0,1,0.0,0,0.0,1,2,1,1,1,0,4,6,11.25,5,34,26,0.0769,3,0.333,97.9,83.8,14.1,0.133,0.029,0.286,96.5,0.857,0.143,1.0,0.0,0.5,0.5,0.0,1.0,0.485,0.242,0.301,0.235,2,0,0,2,8,4,6,16,4,0,NBA TV
2015-11-30,Chandler Parsons,DAL,SAC,F,24:07,0.244,0.2,0.313,0.333,0.0,0.25,0.364,0.0,0.0,0.25,0.292,8,0.625,2,5,0.4,4,0.5,0,3,0,0,4,4,14,-2,16.75,2,42,26,0.1154,3,0.667,97.4,92.6,4.8,0.25,0.0,0.75,102.82,0.375,0.625,0.429,0.429,0.357,0.286,1.0,0.0,0.375,0.568,0.111,0.25,5,5,1,4,9,9,4,6,9,4,
2015-12-04,Chandler Parsons,DAL,HOU,,26:31,0.205,0.245,0.267,0.0,0.154,0.286,0.111,0.0,0.0,0.3,0.15,12,0.333,1,4,0.25,0,0.0,4,4,0,0,1,3,9,17,19.0,4,36,22,0.1818,6,0.333,101.2,79.0,22.2,0.2,0.078,0.375,102.89,0.667,0.333,0.667,0.333,0.0,0.667,0.25,0.75,0.422,0.222,0.202,0.214,0,3,0,6,11,4,6,20,4,1,
2015-12-07,Chandler Parsons,DAL,NYK,,25:01,0.158,0.158,0.176,0.222,0.111,0.111,0.125,0.0,1.0,0.5,0.164,6,0.5,2,3,0.667,2,0.5,2,1,0,2,1,3,9,-6,17.25,3,42,32,0.0313,0,0.0,117.1,122.9,-5.8,0.059,0.059,0.667,92.67,0.5,0.5,0.222,0.667,0.222,0.222,0.667,0.333,0.651,0.14,0.121,0.118,2,0,0,2,9,4,4,26,4,2,
2015-12-09,Chandler Parsons,DAL,ATL,,20:35,0.193,0.214,0.231,0.0,0.111,0.125,0.25,0.0,0.0,0.143,0.143,9,0.222,1,3,0.333,0,0.0,2,1,0,0,1,1,5,-12,8.75,3,36,22,0.0455,5,0.2,80.1,105.6,-25.5,0.111,0.048,0.278,102.89,0.667,0.333,0.4,0.6,0.4,0.4,0.5,0.5,0.571,0.229,0.202,0.231,2,2,0,2,9,3,13,14,3,0,ESPN
2015-12-12,Chandler Parsons,DAL,WAS,F,23:00,0.214,0.237,0.235,0.222,0.143,0.0,0.111,0.0,0.0,0.5,0.216,9,0.333,1,4,0.25,2,0.5,3,0,0,0,1,2,8,-21,11.75,7,42,29,0.0,4,0.25,80.5,124.4,-43.9,0.0,0.071,0.389,96.63,0.556,0.444,0.5,0.375,0.0,0.5,0.667,0.333,0.655,0.143,0.086,0.111,0,0,2,4,13,3,20,20,3,3,
2015-12-14,Chandler Parsons,DAL,PHX,,28:09,0.224,0.222,0.294,0.455,0.091,0.167,0.111,0.0,1.0,0.2,0.266,10,0.5,2,5,0.4,5,1.0,2,2,0,1,1,2,17,12,24.5,6,43,29,0.069,6,0.333,112.6,93.1,19.5,0.105,0.044,0.6,96.07,0.5,0.5,0.353,0.353,0.118,0.353,0.6,0.4,0.5,0.25,0.197,0.167,2,2,0,6,12,4,12,16,4,3,NBA TV
2015-12-16,Chandler Parsons,DAL,IND,,28:51,0.187,0.164,0.158,0.0,0.138,0.182,0.429,0.0,0.0,0.167,0.127,9,0.333,1,3,0.333,0,0.0,4,2,0,0,3,2,7,-17,13.5,6,51,35,0.0571,6,0.167,94.5,118.8,-24.3,0.1,0.074,0.389,98.83,0.667,0.333,0.571,0.429,0.0,0.571,1.0,0.0,0.574,0.278,0.033,0.08,0,0,2,4,13,4,17,34,4,1,
2015-12-18,Chandler Parsons,DAL,MEM,,31:18,0.208,0.208,0.273,0.357,0.241,0.261,0.143,0.2,0.0,0.0,0.213,10,0.5,2,6,0.333,5,0.8,7,6,1,0,2,0,16,13,34.25,10,61,45,0.1333,4,0.5,115.1,98.0,17.1,0.273,0.135,0.6,98.45,0.4,0.6,0.375,0.375,0.188,0.25,1.0,0.0,0.398,0.389,0.127,0.235,3,3,2,4,13,7,9,22,7,3,
2015-12-22,Chandler Parsons,DAL,TOR,,25:15,0.157,0.182,0.0,0.0,0.1,0.2,0.0,0.25,0.0,0.077,0.143,8,0.375,0,0,0.0,0,0.0,2,1,1,0,0,1,6,-14,11.75,5,35,27,0.037,5,0.4,87.4,113.6,-26.3,0.071,0.043,0.375,92.54,1.0,0.0,1.0,0.0,0.0,0.667,0.0,1.0,0.588,0.3,0.162,0.19,0,0,0,4,5,3,5,16,3,1,NBA TV
2015-12-23,Chandler Parsons,DAL,BKN,,34:29,0.114,0.132,0.143,0.0,0.292,0.4,0.071,0.0,0.5,0.308,0.141,7,0.714,1,3,0.333,0,0.0,7,8,0,1,1,4,11,2,31.75,10,58,45,0.1778,3,1.0,114.6,110.4,4.2,0.308,0.137,0.786,95.29,0.571,0.429,0.727,0.273,0.0,0.727,0.8,0.2,0.53,0.164,0.102,0.313,0,2,0,8,18,22,16,40,22,2,
2015-12-26,Chandler Parsons,DAL,CHI,,35:31,0.23,0.224,0.2,0.167,0.143,0.278,0.333,0.4,0.0,0.059,0.213,15,0.533,2,5,0.4,3,0.667,5,5,2,0,3,1,20,14,36.0,7,71,50,0.1,8,0.5,130.7,113.0,17.7,0.208,0.088,0.6,96.43,0.667,0.333,0.6,0.3,0.45,0.6,0.5,0.5,0.591,0.364,0.155,0.148,9,4,8,12,7,7,8,26,7,1,
2015-12-28,Chandler Parsons,DAL,MIL,F,36:51,0.192,0.188,0.1,0.091,0.167,0.19,0.5,0.286,0.5,0.444,0.159,12,0.5,1,2,0.5,2,0.0,4,4,2,1,2,4,13,6,28.5,7,75,57,0.0702,8,0.5,112.8,101.7,11.1,0.174,0.063,0.542,95.99,0.833,0.167,0.769,0.231,0.385,0.769,0.667,0.333,0.542,0.217,0.201,0.24,5,6,0,10,0,8,7,32,8,2,
2015-12-30,Chandler Parsons,DAL,GSW,F,31:05,0.107,0.093,0.158,0.0,0.182,0.313,0.25,0.0,0.0,0.25,0.066,5,0.4,1,3,0.333,0,0.0,6,5,0,0,2,3,5,24,18.25,9,44,37,0.1351,3,0.667,129.9,88.1,41.8,0.185,0.105,0.5,90.77,0.4,0.6,0.4,0.6,0.0,0.4,0.5,0.5,0.394,0.308,0.102,0.188,0,0,0,2,9,9,12,20,9,0,
2016-01-01,Chandler Parsons,DAL,MIA,F,27:05,0.143,0.167,0.158,0.0,0.227,0.333,0.0,0.0,0.5,0.143,0.08,8,0.25,0,3,0.0,0,0.0,5,4,0,1,0,1,4,-15,17.25,8,47,38,0.1053,5,0.4,101.9,126.7,-24.8,0.235,0.106,0.25,88.96,0.625,0.375,1.0,0.0,0.0,1.0,0.0,1.0,0.656,0.063,0.097,0.167,0,0,2,4,2,8,7,26,8,2,
