DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,Kyle Lowry,TOR,MIA,G,36:52,0.275,0.286,0.5,0.375,0.214,0.5,0.167,0.167,0.0,0.118,0.25,16,0.25,2,8,0.25,6,0.833,6,8,1,0,2,2,15,-16,34.5,11,109,82,0.0976,8,0.125,84.5,104.4,-19.9,0.444,0.087,0.313,93.64,0.5,0.5,0.267,0.4,0.267,0.267,0.5,0.5,0.463,0.299,0.124,0.333,4,2,0,4,13,17,2,34,17,6,
2015-11-10,Kyle Lowry,TOR,NYK,G,36:59,0.292,0.295,0.385,0.206,0.146,0.474,0.4,0.5,0.2,0.385,0.284,18,0.444,2,5,0.4,7,0.714,6,9,3,1,4,5,23,9,48.75,19,89,61,0.1475,12,0.417,108.1,93.2,14.9,0.5,0.077,0.5,98.79,0.722,0.278,0.522,0.261,0.261,0.522,0.75,0.25,0.408,0.158,0.116,0.302,6,8,2,12,7,18,6,22,18,4,
2015-11-11,Kyle Lowry,TOR,PHI,G,28:57,0.275,0.231,0.5,0.5,0.097,0.533,0.333,0.5,0.0,0.182,0.299,12,0.5,2,6,0.333,10,0.9,3,8,2,0,2,2,23,14,40.75,7,86,64,0.125,6,0.5,131.0,107.9,23.1,0.364,0.058,0.583,97.16,0.5,0.5,0.348,0.261,0.043,0.261,0.5,0.5,0.519,0.185,0.137,0.258,1,7,2,6,8,2,7,36,2,6,
2015-11-13,Kyle Lowry,TOR,NOP,G,34:38,0.235,0.228,0.533,0.4,0.182,0.333,0.154,0.571,0.25,0.077,0.267,13,0.308,4,8,0.5,8,1.0,6,5,4,1,2,1,20,9,44.75,9,89,65,0.0769,7,0.286,110.6,94.1,16.5,0.227,0.103,0.462,95.6,0.385,0.615,0.0,0.6,0.25,0.0,0.5,0.5,0.483,0.241,0.171,0.214,5,4,0,0,15,2,11,28,2,5,
2015-11-15,Kyle Lowry,TOR,SAC,G,38:55,0.266,0.257,0.429,0.0,0.074,0.5,0.455,0.308,1.0,0.176,0.265,19,0.421,6,12,0.5,0,0.0,2,7,4,1,5,3,22,-5,43.75,7,101,73,0.0959,7,0.429,99.7,110.1,-10.4,0.304,0.031,0.579,100.65,0.368,0.632,0.182,0.818,0.0,0.091,0.375,0.625,0.607,0.295,0.238,0.286,0,3,0,2,17,9,13,46,9,5,
2015-11-17,Kyle Lowry,TOR,GSW,G,38:37,0.239,0.238,0.538,0.343,0.194,0.2,0.133,0.182,1.0,0.273,0.308,15,0.467,2,7,0.286,12,1.0,6,3,2,1,2,6,28,0,45.25,9,92,69,0.0435,7,0.714,109.1,110.1,-1.0,0.136,0.107,0.533,103.24,0.533,0.467,0.357,0.214,0.25,0.286,0.714,0.286,0.613,0.355,0.206,0.222,7,4,4,8,20,11,18,40,11,10,NBA TV
2015-11-18,Kyle Lowry,TOR,UTA,G,37:13,0.309,0.27,0.412,0.5,0.091,0.5,0.417,0.375,0.0,0.143,0.29,17,0.353,1,7,0.143,7,1.0,3,6,3,0,5,2,20,0,35.25,9,92,61,0.0984,13,0.308,94.3,94.1,0.3,0.3,0.045,0.382,94.49,0.588,0.412,0.5,0.15,0.1,0.3,0.167,0.833,0.491,0.333,0.191,0.194,2,2,3,6,6,7,7,36,7,7,
2015-11-20,Kyle Lowry,TOR,LAL,G,36:13,0.238,0.267,0.44,0.2,0.147,0.313,0.1,0.6,0.0,0.143,0.325,16,0.438,7,11,0.636,4,1.0,5,5,3,0,1,2,25,14,46.5,13,97,72,0.0694,8,0.375,111.9,91.1,20.8,0.278,0.074,0.656,91.42,0.313,0.688,0.0,0.84,0.2,0.0,0.714,0.286,0.433,0.233,0.174,0.273,5,0,0,0,14,14,12,30,14,3,
2015-11-22,Kyle Lowry,TOR,LAC,G,37:36,0.219,0.175,0.286,0.333,0.075,0.769,0.364,0.429,0.0,0.267,0.169,11,0.182,1,4,0.25,8,1.0,3,10,3,0,4,4,13,14,33.75,11,93,67,0.1493,6,0.167,107.6,88.9,18.7,0.435,0.042,0.227,90.89,0.636,0.364,0.154,0.231,0.0,0.154,0.0,1.0,0.458,0.183,0.212,0.25,0,0,2,2,9,7,11,16,7,11,
2015-11-25,Kyle Lowry,TOR,CLE,G,37:35,0.247,0.274,0.333,0.227,0.103,0.545,0.0,0.571,1.0,0.25,0.3,17,0.647,2,6,0.333,5,0.6,3,6,4,1,0,2,27,10,49.25,10,90,64,0.0938,12,0.75,122.1,115.3,6.9,0.25,0.051,0.706,91.36,0.647,0.353,0.667,0.222,0.185,0.593,0.091,0.909,0.555,0.156,0.13,0.242,5,9,0,16,5,7,5,26,7,9,
2015-11-28,Kyle Lowry,TOR,WAS,G,33:56,0.37,0.373,0.647,0.333,0.212,0.214,0.375,0.286,0.167,0.333,0.429,19,0.474,6,11,0.545,4,0.75,7,3,2,1,6,5,27,6,45.5,16,72,47,0.0638,12,0.417,95.1,80.4,14.7,0.214,0.115,0.632,97.04,0.421,0.579,0.222,0.667,0.185,0.148,0.778,0.222,0.368,0.316,0.197,0.229,5,8,0,4,10,8,2,16,8,4,
2015-11-29,Kyle Lowry,TOR,PHX,G,33:31,0.249,0.246,0.409,0.2,0.258,0.385,0.3,0.333,0.0,0.286,0.254,14,0.357,4,9,0.444,3,1.0,8,5,1,0,3,4,17,-7,35.75,13,74,53,0.0943,7,0.0,97.7,106.0,-8.3,0.294,0.119,0.5,99.1,0.357,0.643,0.118,0.706,0.0,0.118,0.8,0.2,0.453,0.313,0.072,0.235,0,3,3,2,13,10,8,36,10,3,
2015-12-02,Kyle Lowry,TOR,ATL,G,37:15,0.303,0.293,0.389,0.522,0.128,0.556,0.167,0.222,0.0,0.357,0.408,17,0.529,2,7,0.286,12,0.917,5,5,2,0,2,5,31,10,47.5,7,81,53,0.0943,13,0.538,101.2,86.9,14.3,0.278,0.068,0.588,97.34,0.588,0.412,0.452,0.194,0.065,0.452,0.111,0.889,0.421,0.129,0.145,0.209,2,6,0,14,11,13,9,30,13,9,
2015-12-03,Kyle Lowry,TOR,DEN,G,36:39,0.253,0.219,0.435,0.333,0.188,0.5,0.6,0.5,0.667,0.133,0.205,16,0.25,3,10,0.3,7,0.714,6,8,4,2,3,2,16,-3,45.5,11,98,72,0.1111,7,0.143,99.7,109.6,-9.9,0.348,0.092,0.344,99.64,0.375,0.625,0.125,0.563,0.0,0.125,0.5,0.5,0.525,0.3,0.135,0.148,0,5,0,2,9,5,4,22,5,5,
2015-12-05,Kyle Lowry,TOR,GSW,G,38:29,0.338,0.347,0.625,0.381,0.097,0.389,0.167,0.444,0.5,0.08,0.441,26,0.538,6,10,0.6,8,0.875,3,7,4,1,1,2,41,8,66.0,11,106,72,0.0972,17,0.471,117.4,114.2,3.1,0.35,0.046,0.654,95.82,0.615,0.385,0.39,0.439,0.171,0.341,0.5,0.5,0.567,0.673,0.161,0.2,7,2,13,14,9,9,15,20,9,9,
2015-12-07,Kyle Lowry,TOR,LAL,G,37:58,0.292,0.322,0.524,0.148,0.226,0.4,0.286,0.0,0.0,0.1,0.321,19,0.474,5,11,0.455,4,1.0,7,6,0,0,2,1,27,6,44.75,9,91,64,0.0938,9,0.222,118.5,106.0,12.5,0.333,0.109,0.605,91.31,0.421,0.579,0.296,0.556,0.259,0.222,0.556,0.444,0.508,0.238,0.149,0.226,7,2,2,6,6,15,8,34,15,3,
2015-12-09,Kyle Lowry,TOR,SAS,G,37:12,0.237,0.204,0.429,0.5,0.192,0.381,0.267,0.111,0.0,0.133,0.25,11,0.545,1,3,0.333,6,1.0,5,8,1,0,4,2,19,5,35.75,9,80,60,0.1333,10,0.5,106.6,102.5,4.1,0.308,0.091,0.591,90.68,0.727,0.273,0.526,0.158,0.158,0.316,0.5,0.5,0.492,0.194,0.202,0.343,3,0,0,6,10,9,2,30,9,3,
2015-12-11,Kyle Lowry,TOR,MIL,G,35:17,0.278,0.281,0.5,0.0,0.241,0.5,0.417,0.143,0.333,0.2,0.197,16,0.313,2,8,0.25,0,0.0,7,5,1,2,5,3,12,0,31.5,8,83,58,0.0862,9,0.444,88.9,87.9,1.0,0.278,0.115,0.375,93.87,0.5,0.5,0.5,0.5,0.417,0.5,0.2,0.8,0.457,0.172,0.187,0.214,5,4,0,6,12,4,5,30,4,2,
2015-12-13,Kyle Lowry,TOR,PHI,G,34:59,0.254,0.263,0.444,0.2,0.172,0.3,0.25,0.125,0.375,0.083,0.232,15,0.333,3,8,0.375,4,0.75,5,3,1,3,2,1,16,15,34.5,13,81,59,0.0508,11,0.364,101.8,77.3,24.5,0.158,0.077,0.433,94.43,0.467,0.533,0.25,0.563,0.375,0.125,0.6,0.4,0.373,0.175,0.215,0.361,6,1,0,2,9,11,3,22,11,4,
2015-12-14,Kyle Lowry,TOR,IND,G,34:08,0.275,0.269,0.294,0.211,0.074,0.5,0.333,0.125,0.0,0.294,0.303,14,0.5,2,5,0.4,4,1.0,2,4,1,0,5,5,20,-10,28.0,8,79,51,0.0784,11,0.455,95.2,108.0,-12.8,0.286,0.036,0.571,98.27,0.643,0.357,0.5,0.3,0.45,0.1,0.143,0.857,0.558,0.167,0.17,0.222,9,3,2,2,15,9,10,32,9,4,
2015-12-17,Kyle Lowry,TOR,CHA,G,42:23,0.342,0.358,0.531,0.35,0.118,0.5,0.0,0.2,0.0,0.158,0.253,29,0.207,3,17,0.176,7,0.714,4,7,1,0,0,3,20,-9,37.25,9,110,75,0.0933,24,0.167,91.0,106.2,-15.2,0.304,0.053,0.259,96.08,0.414,0.586,0.3,0.45,0.15,0.2,0.5,0.5,0.516,0.422,0.133,0.129,3,4,0,4,6,4,2,28,4,6,
