DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-06,Langston Galloway,NYK,MIL,,31:52,0.163,0.167,0.357,0.28,0.25,0.222,0.0,0.333,0.0,0.143,0.2,9,0.333,2,5,0.4,7,0.714,7,2,1,0,0,2,13,0,27.25,8,67,51,0.0392,5,0.2,100.0,109.7,-9.7,0.105,0.121,0.444,93.57,0.444,0.556,0.154,0.462,0.231,0.154,0.667,0.333,0.452,0.404,0.135,0.345,3,2,2,2,9,12,2,28,12,4,
2015-11-08,Langston Galloway,NYK,LAL,,27:29,0.152,0.184,0.333,0.048,0.125,0.077,0.0,0.25,0.0,0.143,0.222,9,0.556,3,4,0.75,1,1.0,4,1,1,0,0,1,14,17,23.75,7,52,40,0.025,6,0.333,112.0,74.3,37.7,0.063,0.067,0.722,103.18,0.556,0.444,0.286,0.643,0.357,0.286,0.8,0.2,0.311,0.34,0.145,0.235,5,2,3,4,2,7,2,12,7,1,
2015-11-10,Langston Galloway,NYK,TOR,,27:49,0.181,0.189,0.231,0.133,0.167,0.267,0.167,0.0,0.0,0.2,0.2,10,0.6,2,3,0.667,2,0.5,4,4,0,0,1,3,15,10,25.5,10,47,34,0.1176,6,0.5,123.8,106.6,17.2,0.19,0.075,0.7,104.92,0.7,0.3,0.533,0.4,0.133,0.4,0.667,0.333,0.441,0.49,0.148,0.345,2,3,0,6,11,11,11,36,11,2,
2015-11-11,Langston Galloway,NYK,CHA,,19:28,0.146,0.182,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1,6,0.333,0,1,0.0,0,0.0,0,0,0,0,0,2,4,-4,4.0,5,31,23,0.0,2,0.5,107.9,108.4,-0.5,0.0,0.0,0.333,95.76,0.833,0.167,1.0,0.0,0.0,0.0,1.0,0.0,0.472,0.417,0.074,0.238,0,0,2,0,11,6,2,18,6,0,
2015-11-13,Langston Galloway,NYK,CLE,,28:58,0.158,0.191,0.267,0.0,0.176,0.222,0.111,0.2,0.0,0.333,0.143,9,0.333,1,4,0.25,0,0.0,6,2,1,0,1,5,7,1,19.0,11,49,37,0.0541,3,0.333,85.2,80.9,4.4,0.154,0.091,0.389,96.81,0.556,0.444,0.571,0.429,0.0,0.571,0.333,0.667,0.365,0.365,0.118,0.222,0,2,2,4,8,6,5,22,6,2,NBA TV
2015-11-15,Langston Galloway,NYK,NOP,,26:05,0.156,0.143,0.286,0.25,0.167,0.1,0.143,0.5,0.0,0.0,0.283,6,0.833,1,2,0.5,4,1.0,3,1,2,0,1,0,15,-1,24.0,5,45,32,0.0313,2,0.5,108.1,107.4,0.7,0.071,0.086,0.917,91.39,0.667,0.333,0.533,0.2,0.267,0.4,1.0,0.0,0.538,0.308,0.199,0.267,4,2,2,6,12,0,6,18,0,3,
2015-11-17,Langston Galloway,NYK,CHA,,27:43,0.148,0.157,0.455,0.0,0.174,0.357,0.25,0.5,0.0,0.25,0.155,8,0.375,3,5,0.6,0,0.0,4,5,1,0,1,3,9,5,23.25,6,61,48,0.1042,3,0.0,104.1,103.4,0.7,0.313,0.083,0.563,92.65,0.375,0.625,0.0,1.0,0.0,0.0,1.0,0.0,0.447,0.255,0.078,0.217,0,0,0,0,2,9,3,16,9,0,
2015-11-20,Langston Galloway,NYK,OKC,,19:32,0.148,0.133,0.182,0.0,0.154,0.222,0.286,0.833,0.0,0.3,0.161,4,0.5,1,2,0.5,0,0.0,2,2,5,0,2,3,5,-1,19.5,3,35,29,0.069,1,1.0,80.5,82.8,-2.3,0.222,0.056,0.625,94.8,0.5,0.5,0.4,0.6,0.6,0.0,0.5,0.5,0.392,0.162,0.207,0.45,3,0,0,0,8,13,2,22,13,0,
2015-11-21,Langston Galloway,NYK,HOU,,24:07,0.17,0.2,0.267,0.111,0.111,0.222,0.0,0.333,0.333,0.2,0.218,9,0.444,2,4,0.5,3,0.667,3,2,1,1,0,3,12,2,23.25,9,43,30,0.0667,3,0.667,119.9,109.9,10.0,0.222,0.056,0.556,93.66,0.556,0.444,0.333,0.5,0.0,0.333,0.75,0.25,0.45,0.525,0.187,0.455,0,0,8,4,7,20,6,16,20,1,
2015-11-23,Langston Galloway,NYK,MIA,,23:27,0.159,0.188,0.294,0.0,0.154,0.167,0.0,0.25,0.0,0.25,0.071,9,0.111,0,5,0.0,0,0.0,4,1,1,0,0,4,2,-22,10.25,7,41,32,0.0313,2,0.0,58.9,111.4,-52.5,0.111,0.068,0.111,94.57,0.444,0.556,1.0,0.0,0.0,0.0,1.0,0.0,0.375,0.75,0.111,0.32,0,0,0,0,4,9,4,16,9,0,NBA TV
