DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-04,CJ McCollum,POR,UTA,G,35:26,0.222,0.217,0.278,0.261,0.027,0.444,0.214,0.0,0.0,0.105,0.321,13,0.769,3,5,0.6,6,0.667,1,4,0,0,3,2,27,21,33.25,6,58,36,0.1111,6,0.833,116.5,91.1,25.3,0.182,0.016,0.885,95.67,0.615,0.385,0.519,0.333,0.037,0.296,0.0,1.0,0.387,0.371,0.116,0.306,1,1,3,8,14,8,8,32,8,3,
2015-11-05,CJ McCollum,POR,MEM,G,30:06,0.294,0.327,0.375,0.188,0.121,0.25,0.143,0.0,0.0,0.133,0.274,18,0.389,4,6,0.667,3,0.667,4,5,0,0,1,2,20,13,32.75,5,62,41,0.122,8,0.125,125.8,103.6,22.2,0.238,0.075,0.5,92.46,0.667,0.333,0.3,0.6,0.15,0.1,0.571,0.429,0.49,0.375,0.086,0.12,3,0,0,2,4,10,2,20,10,2,TNT
2015-11-08,CJ McCollum,POR,DET,G,33:42,0.3,0.333,0.235,0.222,0.174,0.133,0.222,0.25,0.0,0.263,0.265,17,0.471,0,4,0.0,2,1.0,4,2,1,0,4,5,18,-20,25.5,6,63,39,0.0513,10,0.5,95.8,125.9,-30.0,0.105,0.067,0.471,100.31,0.765,0.235,0.889,0.0,0.111,0.556,0.25,0.75,0.543,0.257,0.114,0.432,2,0,0,10,20,25,6,42,25,2,
2015-11-09,CJ McCollum,POR,DEN,G,35:32,0.204,0.221,0.227,0.091,0.115,0.167,0.2,0.0,0.0,0.0,0.203,15,0.4,2,5,0.4,2,1.0,3,2,0,0,1,0,16,-11,22.75,3,61,43,0.0465,8,0.375,101.7,119.6,-17.9,0.095,0.05,0.467,103.27,0.667,0.333,0.5,0.375,0.0,0.5,0.167,0.833,0.615,0.344,0.12,0.16,0,2,0,8,4,9,9,40,9,1,
2015-11-11,CJ McCollum,POR,SAS,G,36:15,0.314,0.304,0.222,0.118,0.034,0.091,0.667,0.0,0.0,0.083,0.247,21,0.429,1,4,0.25,2,1.0,1,2,0,0,4,1,21,10,23.25,5,71,45,0.0444,16,0.438,112.6,105.6,7.0,0.083,0.017,0.452,96.99,0.81,0.19,0.762,0.143,0.0,0.381,0.778,0.222,0.553,0.281,0.141,0.12,0,0,2,8,6,2,4,30,2,2,ESPN
2015-11-13,CJ McCollum,POR,MEM,G,36:06,0.334,0.275,0.263,0.435,0.182,0.154,0.444,0.0,0.25,0.158,0.356,14,0.5,2,5,0.4,10,1.0,6,2,0,2,8,3,26,-6,37.0,9,77,52,0.0385,11,0.545,104.1,112.7,-8.6,0.125,0.102,0.571,93.23,0.643,0.357,0.385,0.231,0.077,0.231,0.429,0.571,0.484,0.371,0.1,0.273,2,2,0,6,11,11,3,28,11,6,
2015-11-15,CJ McCollum,POR,CHA,G,36:48,0.227,0.257,0.353,0.25,0.056,0.286,0.0,0.2,0.0,0.087,0.219,18,0.278,2,6,0.333,4,1.0,2,4,1,0,0,2,16,-12,26.5,4,65,41,0.0976,8,0.125,101.3,115.7,-14.3,0.182,0.031,0.333,94.9,0.667,0.333,0.375,0.375,0.313,0.25,0.6,0.4,0.581,0.274,0.136,0.222,5,3,0,4,15,12,11,38,12,3,
2015-11-16,CJ McCollum,POR,SAS,G,33:52,0.253,0.259,0.143,0.333,0.115,0.182,0.143,0.333,0.0,0.091,0.242,14,0.429,0,2,0.0,4,0.75,3,2,1,0,1,1,15,-2,22.75,3,62,42,0.0476,10,0.2,99.6,112.4,-12.8,0.118,0.051,0.429,84.49,0.857,0.143,0.8,0.0,0.0,0.133,0.333,0.667,0.5,0.155,0.07,0.29,0,0,0,2,8,0,7,20,0,3,
2015-11-18,CJ McCollum,POR,HOU,G,38:27,0.24,0.246,0.227,0.238,0.097,0.545,0.2,0.375,0.0,0.136,0.25,16,0.438,1,5,0.2,5,0.8,3,6,3,0,2,3,19,-8,35.75,5,77,55,0.1091,6,0.167,95.9,101.0,-5.1,0.316,0.043,0.469,101.38,0.688,0.313,0.632,0.158,0.211,0.526,0.0,1.0,0.461,0.469,0.156,0.212,4,6,0,10,12,7,9,14,7,4,
2015-11-20,CJ McCollum,POR,LAC,G,32:01,0.255,0.283,0.25,0.235,0.054,0.1,0.1,0.286,0.0,0.222,0.269,17,0.412,1,4,0.25,4,0.75,2,1,2,0,1,2,18,14,25.75,4,61,35,0.0286,13,0.385,102.3,80.9,21.4,0.056,0.03,0.441,98.2,0.765,0.235,0.667,0.167,0.222,0.444,0.571,0.429,0.439,0.14,0.183,0.219,4,0,0,8,8,9,6,26,9,4,
